,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
14520,8,2020-06-11 00:00:00,5861.808000000001,20.4,2.3,95.0,27.1,0.0,1,1,240,4,0,0,0
14521,8,2020-06-11 01:00:00,5787.783,20.7,1.2,96.0,10.8,0.0,1,1,241,4,1,0,0
14522,8,2020-06-11 02:00:00,5764.491,20.7,1.1,96.0,0.3,0.0,1,1,242,4,2,0,0
14523,8,2020-06-11 03:00:00,5732.883000000002,20.9,0.6,96.0,0.3,0.0,1,1,243,4,3,0,0
14524,8,2020-06-11 04:00:00,5821.965,20.9,0.6,96.0,0.2,0.0,1,1,244,4,4,0,0
14525,8,2020-06-11 05:00:00,5870.592,20.7,1.4,96.0,0.2,0.0,1,1,245,4,5,0,0
14526,8,2020-06-11 06:00:00,6357.078,20.7,1.2,96.0,0.0,0.0,1,1,246,4,6,0,0
14527,8,2020-06-11 07:00:00,8092.7262,21.0,1.4,94.0,0.0,0.0,1,1,247,4,7,0,0
14528,8,2020-06-11 08:00:00,11134.404,21.8,1.2,91.0,0.0,0.0,1,1,248,4,8,0,0
14529,8,2020-06-11 09:00:00,14497.344,22.6,1.1,85.0,0.0,0.3,1,1,249,4,9,0,0
14530,8,2020-06-11 10:00:00,15407.586,23.4,1.6,83.0,0.0,0.3,1,1,250,4,10,0,0
14531,8,2020-06-11 11:00:00,15240.267,24.9,1.5,73.0,0.0,0.5,1,1,251,4,11,0,0
14532,8,2020-06-11 12:00:00,14853.132,26.9,1.7,66.0,0.0,0.6,1,1,252,4,12,0,0
14533,8,2020-06-11 13:00:00,15352.317,27.7,1.2,61.0,0.0,0.7,1,1,253,4,13,0,0
14534,8,2020-06-11 14:00:00,15482.583,28.3,0.8,58.0,0.0,0.7,1,1,254,4,14,0,0
14535,8,2020-06-11 15:00:00,15423.93,29.4,1.4,54.0,0.0,0.8,1,1,255,4,15,0,0
14536,8,2020-06-11 16:00:00,15427.071000000002,29.9,1.5,54.0,0.0,1.0,1,1,256,4,16,0,0
14537,8,2020-06-11 17:00:00,14469.12,29.0,0.9,60.0,0.0,0.9,1,1,257,4,17,0,0
14538,8,2020-06-11 18:00:00,9631.989,29.3,1.0,58.0,0.0,1.0,1,1,258,4,18,0,0
14539,8,2020-06-11 19:00:00,7901.874,27.5,0.9,66.0,0.0,0.9,1,1,259,4,19,0,0
14540,8,2020-06-11 20:00:00,7068.7440000000015,27.1,2.0,69.0,0.0,0.0,1,1,260,4,20,0,0
14541,8,2020-06-11 21:00:00,6748.956,25.7,1.6,74.0,0.0,0.0,1,1,261,4,21,0,0
14542,8,2020-06-11 22:00:00,6004.62,24.6,1.3,77.0,0.0,0.0,1,1,262,4,22,0,0
14543,8,2020-06-11 23:00:00,5624.811,24.5,2.2,67.0,0.0,0.0,1,1,263,4,23,0,0
14544,8,2020-06-12 00:00:00,5883.399,23.3,1.1,79.0,0.0,0.0,1,1,264,5,0,0,0
14545,8,2020-06-12 01:00:00,5789.43,23.1,0.6,77.0,0.0,0.0,1,1,265,5,1,0,0
14546,8,2020-06-12 02:00:00,5765.201999999998,22.6,0.2,76.0,0.0,0.0,1,1,266,5,2,0,0
14547,8,2020-06-12 03:00:00,5720.589,22.2,0.8,88.0,0.0,0.0,1,1,267,5,3,0,0
14548,8,2020-06-12 04:00:00,5763.978,21.4,0.0,89.0,0.0,0.0,1,1,268,5,4,0,0
14549,8,2020-06-12 05:00:00,5811.858,21.3,0.1,86.0,0.0,0.0,1,1,269,5,5,0,0
14550,8,2020-06-12 06:00:00,6176.682,21.1,0.7,90.0,0.0,0.0,1,1,270,5,6,0,0
14551,8,2020-06-12 07:00:00,8797.05,22.3,0.2,86.0,0.0,0.0,1,1,271,5,7,0,0
14552,8,2020-06-12 08:00:00,12957.156,23.1,1.0,86.0,0.0,0.0,1,1,272,5,8,0,0
14553,8,2020-06-12 09:00:00,15571.602,24.5,0.6,79.0,0.0,0.1,1,1,273,5,9,0,0
14554,8,2020-06-12 10:00:00,15182.739,25.0,0.8,77.0,0.0,0.0,1,1,274,5,10,0,0
14555,8,2020-06-12 11:00:00,15078.456,25.8,0.7,75.0,0.0,0.0,1,1,275,5,11,0,0
14556,8,2020-06-12 12:00:00,14658.831,25.3,0.8,79.0,0.0,0.0,1,1,276,5,12,0,0
14557,8,2020-06-12 13:00:00,14857.542,24.7,1.5,79.0,0.0,0.0,1,1,277,5,13,0,0
14558,8,2020-06-12 14:00:00,14669.487,25.3,1.3,80.0,0.0,0.0,1,1,278,5,14,0,0
14559,8,2020-06-12 15:00:00,14237.217,25.1,1.1,78.0,0.0,0.0,1,1,279,5,15,0,0
14560,8,2020-06-12 16:00:00,13708.233,24.8,0.3,86.0,0.3,0.0,1,1,280,5,16,0,0
14561,8,2020-06-12 17:00:00,12038.706,24.6,0.4,88.0,0.1,0.0,1,1,281,5,17,0,0
14562,8,2020-06-12 18:00:00,8890.443000000001,24.0,1.3,90.0,0.0,0.0,1,1,282,5,18,0,0
14563,8,2020-06-12 19:00:00,6964.361999999999,23.6,0.4,93.0,0.0,0.0,1,1,283,5,19,0,0
14564,8,2020-06-12 20:00:00,6501.636,23.7,1.0,94.0,0.1,0.0,1,1,284,5,20,0,0
14565,8,2020-06-12 21:00:00,5951.951999999998,23.4,1.6,94.0,0.3,0.0,1,1,285,5,21,0,0
14566,8,2020-06-12 22:00:00,5531.831999999999,23.2,1.1,93.0,0.6,0.0,1,1,286,5,22,0,0
14567,8,2020-06-12 23:00:00,5318.441999999999,23.0,0.5,94.0,0.9,0.0,1,1,287,5,23,0,0
14568,8,2020-06-13 00:00:00,5149.584,22.5,1.5,92.0,0.8,0.0,1,1,288,6,0,0,1
14569,8,2020-06-13 01:00:00,5531.904,22.6,1.1,92.0,0.0,0.0,1,1,289,6,1,0,1
14570,8,2020-06-13 02:00:00,5555.835,22.0,2.8,88.0,0.4,0.0,1,1,290,6,2,0,1
14571,8,2020-06-13 03:00:00,5704.344,21.6,1.9,89.0,0.1,0.0,1,1,291,6,3,0,1
14572,8,2020-06-13 04:00:00,5822.982,21.5,1.4,89.0,0.1,0.0,1,1,292,6,4,0,1
14573,8,2020-06-13 05:00:00,5812.866,21.4,1.6,87.0,0.0,0.0,1,1,293,6,5,0,1
14574,8,2020-06-13 06:00:00,5811.129,21.3,2.0,87.0,0.0,0.0,1,1,294,6,6,0,1
14575,8,2020-06-13 07:00:00,5355.399,21.4,1.8,87.0,0.0,0.0,1,1,295,6,7,0,1
14576,8,2020-06-13 08:00:00,5485.370242,21.5,1.7,88.0,0.0,0.0,1,1,296,6,8,0,1
14577,8,2020-06-13 09:00:00,5637.200661,22.6,1.6,81.0,0.0,0.1,1,1,297,6,9,0,1
14578,8,2020-06-13 10:00:00,5733.81,23.8,1.4,79.0,0.0,0.3,1,1,298,6,10,0,1
14579,8,2020-06-13 11:00:00,5841.755999999999,25.5,1.3,72.0,0.0,0.9,1,1,299,6,11,0,1
14580,8,2020-06-13 12:00:00,5780.321999999999,27.1,0.6,68.0,0.0,1.0,1,1,300,6,12,0,1
14581,8,2020-06-13 13:00:00,5752.228235000001,27.3,1.4,64.0,0.0,0.9,1,1,301,6,13,0,1
14582,8,2020-06-13 14:00:00,5750.1765,28.2,2.0,60.0,0.0,1.0,1,1,302,6,14,0,1
14583,8,2020-06-13 15:00:00,5938.344,29.0,1.8,62.0,0.0,0.8,1,1,303,6,15,0,1
14584,8,2020-06-13 16:00:00,6087.438,28.7,1.8,61.0,0.0,0.1,1,1,304,6,16,0,1
14585,8,2020-06-13 17:00:00,6161.8185,28.4,1.9,63.0,0.0,0.3,1,1,305,6,17,0,1
14586,8,2020-06-13 18:00:00,5978.979643,24.8,2.1,87.0,0.9,0.0,1,1,306,6,18,0,1
14587,8,2020-06-13 19:00:00,5809.4148,24.9,1.0,87.0,0.1,0.2,1,1,307,6,19,0,1
14588,8,2020-06-13 20:00:00,5793.498000000001,23.9,1.5,92.0,0.1,0.0,1,1,308,6,20,0,1
14589,8,2020-06-13 21:00:00,5568.606,23.7,0.5,95.0,2.9,0.0,1,1,309,6,21,0,1
14590,8,2020-06-13 22:00:00,5243.706,23.7,0.6,95.0,0.4,0.0,1,1,310,6,22,0,1
14591,8,2020-06-13 23:00:00,5135.22,23.4,0.0,95.0,0.5,0.0,1,1,311,6,23,0,1
14592,8,2020-06-14 00:00:00,5044.338,23.4,0.6,95.0,0.2,0.0,1,1,312,0,0,0,1
14593,8,2020-06-14 01:00:00,5013.72,23.2,0.2,95.0,0.3,0.0,1,1,313,0,1,0,1
14594,8,2020-06-14 02:00:00,4983.354,23.0,0.9,95.0,0.1,0.0,1,1,314,0,2,0,1
14595,8,2020-06-14 03:00:00,4951.35,22.8,0.9,94.0,0.0,0.0,1,1,315,0,3,0,1
14596,8,2020-06-14 04:00:00,4979.502,22.6,0.5,95.0,0.0,0.0,1,1,316,0,4,0,1
14597,8,2020-06-14 05:00:00,4957.308,22.3,0.3,95.0,0.1,0.0,1,1,317,0,5,0,1
14598,8,2020-06-14 06:00:00,5020.479,22.3,0.5,96.0,0.0,0.0,1,1,318,0,6,0,1
14599,8,2020-06-14 07:00:00,5205.276,22.4,0.1,95.0,0.0,0.0,1,1,319,0,7,0,1
14600,8,2020-06-14 08:00:00,5490.1725,23.2,0.7,92.0,0.0,0.0,1,1,320,0,8,0,1
14601,8,2020-06-14 09:00:00,5762.052,23.8,1.5,90.0,0.0,0.1,1,1,321,0,9,0,1
14602,8,2020-06-14 10:00:00,5888.254765,25.3,1.5,80.0,0.0,0.5,1,1,322,0,10,0,1
14603,8,2020-06-14 11:00:00,5939.64,25.5,1.6,80.0,0.0,0.0,1,1,323,0,11,0,1
14604,8,2020-06-14 12:00:00,6032.574000000001,26.3,2.6,76.0,0.0,0.1,1,1,324,0,12,0,1
14605,8,2020-06-14 13:00:00,5938.308000000001,26.4,1.9,71.0,0.0,0.8,1,1,325,0,13,0,1
14606,8,2020-06-14 14:00:00,5927.904,27.3,2.0,66.0,0.0,0.5,1,1,326,0,14,0,1
14607,8,2020-06-14 15:00:00,6070.32,27.8,3.0,53.0,0.0,1.0,1,1,327,0,15,0,1
14608,8,2020-06-14 16:00:00,6147.882,26.9,2.9,44.0,0.0,0.5,1,1,328,0,16,0,1
14609,8,2020-06-14 17:00:00,6246.792,26.4,2.3,43.0,0.0,1.0,1,1,329,0,17,0,1
14610,8,2020-06-14 18:00:00,6125.472,25.3,1.9,46.0,0.0,1.0,1,1,330,0,18,0,1
14611,8,2020-06-14 19:00:00,5906.052,23.9,0.9,53.0,0.0,1.0,1,1,331,0,19,0,1
14612,8,2020-06-14 20:00:00,5890.608,22.0,1.5,64.0,0.0,0.1,1,1,332,0,20,0,1
14613,8,2020-06-14 21:00:00,5582.16,21.8,0.9,66.0,0.0,0.0,1,1,333,0,21,0,1
14614,8,2020-06-14 22:00:00,5551.173000000002,21.0,1.3,81.0,0.0,0.0,1,1,334,0,22,0,1
14615,8,2020-06-14 23:00:00,5621.085,20.8,1.4,82.0,0.0,0.0,1,1,335,0,23,0,1
14616,8,2020-06-15 00:00:00,5514.444,20.2,0.7,84.0,0.0,0.0,1,1,336,1,0,0,0
14617,8,2020-06-15 01:00:00,5392.305,19.5,0.3,89.0,0.0,0.0,1,1,337,1,1,0,0
14618,8,2020-06-15 02:00:00,5391.558000000001,19.3,1.1,87.0,0.0,0.0,1,1,338,1,2,0,0
14619,8,2020-06-15 03:00:00,5381.748000000001,18.7,0.5,86.0,0.0,0.0,1,1,339,1,3,0,0
14620,8,2020-06-15 04:00:00,5435.73,17.6,0.5,94.0,0.0,0.0,1,1,340,1,4,0,0
14621,8,2020-06-15 05:00:00,5513.058000000001,17.3,0.9,92.0,0.0,0.0,1,1,341,1,5,0,0
14622,8,2020-06-15 06:00:00,5695.713000000002,17.7,0.8,94.0,0.0,0.1,1,1,342,1,6,0,0
14623,8,2020-06-15 07:00:00,9606.564,19.6,1.2,88.0,0.0,1.0,1,1,343,1,7,0,0
14624,8,2020-06-15 08:00:00,12811.806,21.3,0.9,73.0,0.0,1.0,1,1,344,1,8,0,0
14625,8,2020-06-15 09:00:00,14853.303,21.5,2.0,70.0,0.0,0.9,1,1,345,1,9,0,0
14626,8,2020-06-15 10:00:00,14852.268,22.9,1.3,64.0,0.0,0.9,1,1,346,1,10,0,0
14627,8,2020-06-15 11:00:00,14976.549,25.6,1.2,60.0,0.0,1.0,1,1,347,1,11,0,0
14628,8,2020-06-15 12:00:00,14597.063999999997,25.9,2.2,49.0,0.0,1.0,1,1,348,1,12,0,0
14629,8,2020-06-15 13:00:00,15144.318,26.9,1.8,53.0,0.0,1.0,1,1,349,1,13,0,0
14630,8,2020-06-15 14:00:00,14915.043,27.3,1.7,49.0,0.0,0.9,1,1,350,1,14,0,0
14631,8,2020-06-15 15:00:00,14664.852,27.6,2.1,40.0,0.0,1.0,1,1,351,1,15,0,0
14632,8,2020-06-15 16:00:00,14733.081,27.9,2.7,38.0,0.0,1.0,1,1,352,1,16,0,0
14633,8,2020-06-15 17:00:00,14089.59,27.5,2.4,40.0,0.0,1.0,1,1,353,1,17,0,0
14634,8,2020-06-15 18:00:00,9595.386,26.7,1.0,45.0,0.0,1.0,1,1,354,1,18,0,0
14635,8,2020-06-15 19:00:00,7835.166,24.6,1.1,46.0,0.0,0.5,1,1,355,1,19,0,0
14636,8,2020-06-15 20:00:00,7250.111999999999,22.5,1.4,51.0,0.0,0.0,1,1,356,1,20,0,0
14637,8,2020-06-15 21:00:00,6799.32,21.6,1.2,55.0,0.0,0.0,1,1,357,1,21,0,0
14638,8,2020-06-15 22:00:00,6181.524,20.7,0.9,63.0,0.0,0.0,1,1,358,1,22,0,0
14639,8,2020-06-15 23:00:00,5986.647,20.5,1.2,68.0,0.0,0.0,1,1,359,1,23,0,0
14640,8,2020-06-16 00:00:00,5816.808000000001,19.8,1.1,73.0,0.0,0.0,1,1,360,2,0,0,0
14641,8,2020-06-16 01:00:00,5595.911999999998,19.7,1.0,76.0,0.0,0.0,1,1,361,2,1,0,0
14642,8,2020-06-16 02:00:00,5570.136,19.3,0.5,81.0,0.0,0.0,1,1,362,2,2,0,0
14643,8,2020-06-16 03:00:00,5555.61,18.5,0.6,89.0,0.0,0.0,1,1,363,2,3,0,0
14644,8,2020-06-16 04:00:00,5593.95,19.6,0.9,83.0,0.0,0.0,1,1,364,2,4,0,0
14645,8,2020-06-16 05:00:00,5662.719,19.4,0.5,84.0,0.0,0.0,1,1,365,2,5,0,0
14646,8,2020-06-16 06:00:00,6298.92,19.5,0.8,85.0,0.0,0.0,1,1,366,2,6,0,0
14647,8,2020-06-16 07:00:00,9671.436,19.9,1.1,83.0,0.0,0.0,1,1,367,2,7,0,0
14648,8,2020-06-16 08:00:00,12354.03,20.5,1.1,77.0,0.0,0.0,1,1,368,2,8,0,0
14649,8,2020-06-16 09:00:00,14978.997,21.9,1.0,68.0,0.0,0.3,1,1,369,2,9,0,0
14650,8,2020-06-16 10:00:00,14976.315,23.5,1.2,62.0,0.0,0.5,1,1,370,2,10,0,0
14651,8,2020-06-16 11:00:00,15011.523,24.5,1.2,62.0,0.0,1.0,1,1,371,2,11,0,0
14652,8,2020-06-16 12:00:00,14514.3,25.8,1.9,56.0,0.0,1.0,1,1,372,2,12,0,0
14653,8,2020-06-16 13:00:00,14913.612,26.7,2.0,51.0,0.0,1.0,1,1,373,2,13,0,0
14654,8,2020-06-16 14:00:00,15020.217,27.5,1.2,47.0,0.0,1.0,1,1,374,2,14,0,0
14655,8,2020-06-16 15:00:00,14757.084,27.7,1.4,50.0,0.0,0.9,1,1,375,2,15,0,0
14656,8,2020-06-16 16:00:00,14875.191,28.1,1.0,46.0,0.0,0.6,1,1,376,2,16,0,0
14657,8,2020-06-16 17:00:00,13834.386,27.8,0.9,49.0,0.0,0.9,1,1,377,2,17,0,0
14658,8,2020-06-16 18:00:00,9770.214838,26.9,0.8,55.0,0.0,0.9,1,1,378,2,18,0,0
14659,8,2020-06-16 19:00:00,7825.86,25.8,0.4,57.0,0.0,0.1,1,1,379,2,19,0,0
14660,8,2020-06-16 20:00:00,7231.751999999998,23.8,0.9,71.0,0.0,0.0,1,1,380,2,20,0,0
14661,8,2020-06-16 21:00:00,6787.835999999998,23.4,0.4,74.0,0.0,0.0,1,1,381,2,21,0,0
14662,8,2020-06-16 22:00:00,6206.688,22.8,0.9,78.0,0.0,0.0,1,1,382,2,22,0,0
14663,8,2020-06-16 23:00:00,6337.431,22.4,1.0,78.0,0.0,0.0,1,1,383,2,23,0,0
14664,8,2020-06-17 00:00:00,6111.009,21.7,0.9,79.0,0.0,0.0,1,1,384,3,0,0,0
14665,8,2020-06-17 01:00:00,6113.025,21.4,0.1,84.0,0.0,0.0,1,1,385,3,1,0,0
14666,8,2020-06-17 02:00:00,6144.318,20.5,1.0,87.0,0.0,0.0,1,1,386,3,2,0,0
14667,8,2020-06-17 03:00:00,6012.206999999999,19.8,0.4,92.0,0.0,0.0,1,1,387,3,3,0,0
14668,8,2020-06-17 04:00:00,6063.255,19.5,0.7,91.0,0.0,0.0,1,1,388,3,4,0,0
14669,8,2020-06-17 05:00:00,5981.4540000000015,19.4,1.3,89.0,0.0,0.0,1,1,389,3,5,0,0
14670,8,2020-06-17 06:00:00,5954.463000000002,19.3,0.3,90.0,0.0,0.0,1,1,390,3,6,0,0
14671,8,2020-06-17 07:00:00,9666.927,19.8,0.3,90.0,0.0,0.0,1,1,391,3,7,0,0
14672,8,2020-06-17 08:00:00,12459.159,21.2,0.7,82.0,0.0,0.0,1,1,392,3,8,0,0
14673,8,2020-06-17 09:00:00,14311.359,22.5,1.2,75.0,0.0,0.3,1,1,393,3,9,0,0
14674,8,2020-06-17 10:00:00,15206.202,24.8,0.7,61.0,0.0,0.9,1,1,394,3,10,0,0
14675,8,2020-06-17 11:00:00,15118.299,25.3,0.7,58.0,0.0,0.9,1,1,395,3,11,0,0
14676,8,2020-06-17 12:00:00,14319.063,26.1,1.0,58.0,0.0,0.2,1,1,396,3,12,0,0
14677,8,2020-06-17 13:00:00,14856.795,25.8,1.7,55.0,0.0,1.0,1,1,397,3,13,0,0
14678,8,2020-06-17 14:00:00,14853.555,26.3,1.7,52.0,0.0,1.0,1,1,398,3,14,0,0
14679,8,2020-06-17 15:00:00,14765.031,26.3,1.5,49.0,0.0,1.0,1,1,399,3,15,0,0
14680,8,2020-06-17 16:00:00,14978.745,25.4,1.3,50.0,0.0,0.4,1,1,400,3,16,0,0
14681,8,2020-06-17 17:00:00,13971.852,24.3,0.8,52.0,0.0,0.0,1,1,401,3,17,0,0
14682,8,2020-06-17 18:00:00,9444.632,23.5,0.8,62.0,0.0,0.0,1,1,402,3,18,0,0
14683,8,2020-06-17 19:00:00,7821.38475,22.9,0.5,57.0,0.0,0.0,1,1,403,3,19,0,0
14684,8,2020-06-17 20:00:00,7546.1309999999985,22.0,0.6,56.0,0.0,0.0,1,1,404,3,20,0,0
14685,8,2020-06-17 21:00:00,7181.964,21.5,0.8,59.0,0.0,0.0,1,1,405,3,21,0,0
14686,8,2020-06-17 22:00:00,6776.649,21.1,1.3,59.0,0.0,0.0,1,1,406,3,22,0,0
14687,8,2020-06-17 23:00:00,6406.308000000001,20.6,1.2,71.0,0.0,0.0,1,1,407,3,23,0,0
14688,8,2020-06-18 00:00:00,5926.113,20.2,0.3,77.0,0.0,0.0,1,1,408,4,0,0,0
14689,8,2020-06-18 01:00:00,5676.516,19.6,0.7,79.0,0.0,0.0,1,1,409,4,1,0,0
14690,8,2020-06-18 02:00:00,5167.44,19.7,0.9,81.0,0.0,0.0,1,1,410,4,2,0,0
14691,8,2020-06-18 03:00:00,5040.972,19.4,0.7,84.0,0.0,0.0,1,1,411,4,3,0,0
14692,8,2020-06-18 04:00:00,5142.096,19.0,0.7,87.0,0.0,0.0,1,1,412,4,4,0,0
14693,8,2020-06-18 05:00:00,5184.018,19.2,1.2,87.0,0.0,0.0,1,1,413,4,5,0,0
14694,8,2020-06-18 06:00:00,5938.1280000000015,19.0,1.2,89.0,0.0,0.0,1,1,414,4,6,0,0
14695,8,2020-06-18 07:00:00,9093.042,19.4,0.5,85.0,0.0,0.0,1,1,415,4,7,0,0
14696,8,2020-06-18 08:00:00,12122.712,20.3,1.1,82.0,0.0,0.0,1,1,416,4,8,0,0
14697,8,2020-06-18 09:00:00,12565.332,20.9,1.4,74.0,0.0,0.0,1,1,417,4,9,0,0
14698,8,2020-06-18 10:00:00,12138.192,21.0,1.3,72.0,0.0,0.0,1,1,418,4,10,0,0
14699,8,2020-06-18 11:00:00,11514.846,20.9,1.5,77.0,0.2,0.0,1,1,419,4,11,0,0
14700,8,2020-06-18 12:00:00,10838.16,21.6,2.3,70.0,0.0,0.0,1,1,420,4,12,0,0
14701,8,2020-06-18 13:00:00,12151.143,21.7,2.1,76.0,0.0,0.0,1,1,421,4,13,0,0
14702,8,2020-06-18 14:00:00,12966.858,21.4,2.3,71.0,0.0,0.0,1,1,422,4,14,0,0
14703,8,2020-06-18 15:00:00,12676.598999999998,21.6,2.9,67.0,0.0,0.0,1,1,423,4,15,0,0
14704,8,2020-06-18 16:00:00,12452.553,22.0,1.8,66.0,0.0,0.0,1,1,424,4,16,0,0
14705,8,2020-06-18 17:00:00,10127.07,22.4,2.8,63.0,0.0,0.0,1,1,425,4,17,0,0
14706,8,2020-06-18 18:00:00,8385.075,22.3,1.8,64.0,0.0,0.0,1,1,426,4,18,0,0
14707,8,2020-06-18 19:00:00,7363.098000000001,21.9,1.7,66.0,0.0,0.0,1,1,427,4,19,0,0
14708,8,2020-06-18 20:00:00,6778.386,21.2,2.2,68.0,0.0,0.0,1,1,428,4,20,0,0
14709,8,2020-06-18 21:00:00,6444.882,20.9,1.7,68.0,0.0,0.0,1,1,429,4,21,0,0
14710,8,2020-06-18 22:00:00,6016.257,20.6,1.2,70.0,0.0,0.0,1,1,430,4,22,0,0
14711,8,2020-06-18 23:00:00,5656.482,20.4,1.4,72.0,0.0,0.0,1,1,431,4,23,0,0
14712,8,2020-06-19 00:00:00,5241.816,19.8,0.3,77.0,0.0,0.0,1,1,432,5,0,0,0
14713,8,2020-06-19 01:00:00,5217.516,19.6,0.9,79.0,0.0,0.0,1,1,433,5,1,0,0
14714,8,2020-06-19 02:00:00,5257.151999999999,18.7,0.5,90.0,0.6,0.0,1,1,434,5,2,0,0
14715,8,2020-06-19 03:00:00,5600.313,18.4,0.8,94.0,0.5,0.0,1,1,435,5,3,0,0
14716,8,2020-06-19 04:00:00,5788.467,18.2,1.4,94.0,0.7,0.0,1,1,436,5,4,0,0
14717,8,2020-06-19 05:00:00,5798.313,18.0,1.8,94.0,0.0,0.0,1,1,437,5,5,0,0
14718,8,2020-06-19 06:00:00,6269.265,18.2,0.5,94.0,0.1,0.0,1,1,438,5,6,0,0
14719,8,2020-06-19 07:00:00,9454.23,19.0,0.5,93.0,0.0,0.0,1,1,439,5,7,0,0
14720,8,2020-06-19 08:00:00,12159.936000000003,20.9,1.3,82.0,0.0,0.5,1,1,440,5,8,0,0
14721,8,2020-06-19 09:00:00,13562.163,23.3,0.6,64.0,0.0,0.9,1,1,441,5,9,0,0
14722,8,2020-06-19 10:00:00,14633.442,23.5,1.9,64.0,0.0,0.6,1,1,442,5,10,0,0
14723,8,2020-06-19 11:00:00,14321.196000000002,25.0,1.5,57.0,0.0,0.8,1,1,443,5,11,0,0
14724,8,2020-06-19 12:00:00,13489.65,25.7,1.1,56.0,0.0,1.0,1,1,444,5,12,0,0
14725,8,2020-06-19 13:00:00,14214.015,26.5,1.3,53.0,0.0,1.0,1,1,445,5,13,0,0
14726,8,2020-06-19 14:00:00,14216.499,28.1,1.7,46.0,0.0,1.0,1,1,446,5,14,0,0
14727,8,2020-06-19 15:00:00,14097.303,28.3,0.8,46.0,0.0,0.8,1,1,447,5,15,0,0
14728,8,2020-06-19 16:00:00,14075.982,28.3,1.4,45.0,0.0,1.0,1,1,448,5,16,0,0
14729,8,2020-06-19 17:00:00,12855.834,27.3,0.3,52.0,0.0,0.8,1,1,449,5,17,0,0
14730,8,2020-06-19 18:00:00,8170.451999999998,27.2,0.7,55.0,0.0,0.7,1,1,450,5,18,0,0
14731,8,2020-06-19 19:00:00,7001.01,25.6,0.8,64.0,0.0,0.9,1,1,451,5,19,0,0
14732,8,2020-06-19 20:00:00,6489.701999999998,24.1,1.8,65.0,0.0,0.0,1,1,452,5,20,0,0
14733,8,2020-06-19 21:00:00,6039.126,22.6,1.2,71.0,0.0,0.0,1,1,453,5,21,0,0
14734,8,2020-06-19 22:00:00,5751.63,21.8,0.4,75.0,0.0,0.0,1,1,454,5,22,0,0
14735,8,2020-06-19 23:00:00,5489.757,21.2,0.9,77.0,0.0,0.0,1,1,455,5,23,0,0
14736,8,2020-06-20 00:00:00,5098.374,20.8,1.2,81.0,0.0,0.0,1,1,456,6,0,0,1
14737,8,2020-06-20 01:00:00,5106.528,19.9,0.4,89.0,0.0,0.0,1,1,457,6,1,0,1
14738,8,2020-06-20 02:00:00,5161.554,19.4,0.4,90.0,0.0,0.0,1,1,458,6,2,0,1
14739,8,2020-06-20 03:00:00,5085.072,19.4,0.0,90.0,0.0,0.0,1,1,459,6,3,0,1
14740,8,2020-06-20 04:00:00,5078.07,19.3,0.0,91.0,0.0,0.0,1,1,460,6,4,0,1
14741,8,2020-06-20 05:00:00,5078.465999999999,18.8,0.9,93.0,0.0,0.0,1,1,461,6,5,0,1
14742,8,2020-06-20 06:00:00,4993.524,19.3,0.2,93.0,0.0,0.0,1,1,462,6,6,0,1
14743,8,2020-06-20 07:00:00,5266.278,20.5,0.6,89.0,0.0,0.1,1,1,463,6,7,0,1
14744,8,2020-06-20 08:00:00,5504.795999999999,22.5,0.7,82.0,0.0,1.0,1,1,464,6,8,0,1
14745,8,2020-06-20 09:00:00,5714.91,22.8,2.1,79.0,0.0,0.9,1,1,465,6,9,0,1
14746,8,2020-06-20 10:00:00,5784.624,24.0,1.8,74.0,0.0,0.7,1,1,466,6,10,0,1
14747,8,2020-06-20 11:00:00,5720.472,24.3,2.2,72.0,0.0,0.8,1,1,467,6,11,0,1
14748,8,2020-06-20 12:00:00,5699.016,25.9,1.9,66.0,0.0,0.7,1,1,468,6,12,0,1
14749,8,2020-06-20 13:00:00,5701.84665,26.6,2.6,64.0,0.0,1.0,1,1,469,6,13,0,1
14750,8,2020-06-20 14:00:00,5836.194,27.6,1.9,55.0,0.0,0.9,1,1,470,6,14,0,1
14751,8,2020-06-20 15:00:00,5831.154,28.3,2.0,54.0,0.0,1.0,1,1,471,6,15,0,1
14752,8,2020-06-20 16:00:00,6001.092,28.9,1.4,49.0,0.0,1.0,1,1,472,6,16,0,1
14753,8,2020-06-20 17:00:00,6004.678235,28.7,1.3,52.0,0.0,1.0,1,1,473,6,17,0,1
14754,8,2020-06-20 18:00:00,5905.534235,27.2,1.7,61.0,0.0,1.0,1,1,474,6,18,0,1
14755,8,2020-06-20 19:00:00,5713.4025,25.9,2.1,63.0,0.0,0.3,1,1,475,6,19,0,1
14756,8,2020-06-20 20:00:00,5661.198,24.5,1.2,72.0,0.0,0.0,1,1,476,6,20,0,1
14757,8,2020-06-20 21:00:00,5518.98,22.5,2.0,86.0,0.0,0.0,1,1,477,6,21,0,1
14758,8,2020-06-20 22:00:00,5465.974765,22.1,0.6,84.0,0.0,0.0,1,1,478,6,22,0,1
14759,8,2020-06-20 23:00:00,5831.271,21.4,1.1,81.0,0.0,0.0,1,1,479,6,23,0,1
14760,8,2020-06-21 00:00:00,5542.002,21.3,0.6,83.0,0.0,0.0,1,1,480,0,0,0,1
