,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
81842,41,2020-06-11 02:00:00,343.926,22.3,0.5,100.0,0.0,0.0,1,0,242,4,2,0,0
81843,41,2020-06-11 03:00:00,343.44,22.2,1.0,100.0,0.0,0.0,1,0,243,4,3,0,0
81844,41,2020-06-11 04:00:00,347.004,22.0,0.9,100.0,0.0,0.0,1,0,244,4,4,0,0
81845,41,2020-06-11 05:00:00,410.022,22.2,0.8,98.0,0.0,0.0,1,0,245,4,5,0,0
81846,41,2020-06-11 06:00:00,440.64,22.6,1.0,96.0,0.0,0.0,1,0,246,4,6,0,0
81847,41,2020-06-11 07:00:00,527.31,23.5,1.1,89.0,0.0,0.1,1,0,247,4,7,0,0
81848,41,2020-06-11 08:00:00,901.206,24.6,1.7,84.0,0.0,1.0,1,0,248,4,8,0,0
81849,41,2020-06-11 09:00:00,1424.79,27.1,2.0,73.0,0.0,1.0,1,0,249,4,9,0,0
81850,41,2020-06-11 10:00:00,1942.866,26.6,1.9,71.0,0.0,0.9,1,0,250,4,10,0,0
81851,41,2020-06-11 11:00:00,1934.928,28.5,1.6,62.0,0.0,0.9,1,0,251,4,11,0,0
81852,41,2020-06-11 12:00:00,1991.79,28.3,2.8,63.0,0.0,0.9,1,0,252,4,12,0,0
81853,41,2020-06-11 13:00:00,1990.98,29.7,2.4,60.0,0.0,1.0,1,0,253,4,13,0,0
81854,41,2020-06-11 14:00:00,2008.314,30.5,2.9,55.0,0.0,1.0,1,0,254,4,14,0,0
81855,41,2020-06-11 15:00:00,1997.946,30.2,3.6,60.0,0.0,1.0,1,0,255,4,15,0,0
81856,41,2020-06-11 16:00:00,1782.81,30.4,3.9,61.0,0.0,1.0,1,0,256,4,16,0,0
81857,41,2020-06-11 17:00:00,1758.348,29.0,4.6,64.0,0.0,1.0,1,0,257,4,17,0,0
81858,41,2020-06-11 18:00:00,1567.35,28.0,3.7,66.0,0.0,1.0,1,0,258,4,18,0,0
81859,41,2020-06-11 19:00:00,1533.006,25.8,4.1,71.0,0.0,0.8,1,0,259,4,19,0,0
81860,41,2020-06-11 20:00:00,1850.688,24.3,3.1,76.0,0.0,0.0,1,0,260,4,20,0,0
81861,41,2020-06-11 21:00:00,1731.294,23.1,2.6,80.0,0.0,0.0,1,0,261,4,21,0,0
81862,41,2020-06-11 22:00:00,935.874,22.6,1.4,83.0,0.0,0.0,1,0,262,4,22,0,0
81863,41,2020-06-11 23:00:00,735.48,21.8,0.8,88.0,0.0,0.0,1,0,263,4,23,0,0
81864,41,2020-06-12 00:00:00,439.992,21.8,0.7,88.0,0.0,0.0,1,0,264,5,0,0,0
81865,41,2020-06-12 01:00:00,362.718,20.9,0.4,90.0,0.0,0.0,1,0,265,5,1,0,0
81866,41,2020-06-12 02:00:00,360.936,21.4,1.7,91.0,0.0,0.0,1,0,266,5,2,0,0
81867,41,2020-06-12 03:00:00,361.098,20.9,1.0,94.0,0.0,0.0,1,0,267,5,3,0,0
81868,41,2020-06-12 04:00:00,383.778,20.1,0.3,97.0,0.0,0.0,1,0,268,5,4,0,0
81869,41,2020-06-12 05:00:00,409.86,19.6,0.5,99.0,0.0,0.0,1,0,269,5,5,0,0
81870,41,2020-06-12 06:00:00,445.986,20.1,1.3,96.0,0.0,0.0,1,0,270,5,6,0,0
81871,41,2020-06-12 07:00:00,529.9019999999998,21.2,0.7,94.0,0.0,0.1,1,0,271,5,7,0,0
81872,41,2020-06-12 08:00:00,907.038,23.0,1.6,84.0,0.0,0.1,1,0,272,5,8,0,0
81873,41,2020-06-12 09:00:00,1402.11,24.2,1.4,79.0,0.0,0.0,1,0,273,5,9,0,0
81874,41,2020-06-12 10:00:00,1865.43,24.5,1.7,78.0,0.0,0.0,1,0,274,5,10,0,0
81875,41,2020-06-12 11:00:00,1891.188,26.0,0.9,73.0,0.0,0.0,1,0,275,5,11,0,0
81876,41,2020-06-12 12:00:00,1924.722,27.3,1.2,66.0,0.0,0.1,1,0,276,5,12,0,0
81877,41,2020-06-12 13:00:00,1942.866,27.1,1.1,65.0,0.0,0.1,1,0,277,5,13,0,0
81878,41,2020-06-12 14:00:00,1935.252,27.2,1.7,60.0,0.0,0.1,1,0,278,5,14,0,0
81879,41,2020-06-12 15:00:00,1903.5,26.7,2.5,62.0,0.0,0.0,1,0,279,5,15,0,0
81880,41,2020-06-12 16:00:00,1900.584,26.0,2.2,72.0,0.0,0.0,1,0,280,5,16,0,0
81881,41,2020-06-12 17:00:00,1905.93,25.0,1.9,75.0,0.0,0.0,1,0,281,5,17,0,0
81882,41,2020-06-12 18:00:00,1891.512,23.7,2.0,83.0,0.0,0.0,1,0,282,5,18,0,0
81883,41,2020-06-12 19:00:00,1903.338,23.9,1.5,81.0,0.0,0.0,1,0,283,5,19,0,0
81884,41,2020-06-12 20:00:00,1844.37,23.0,0.8,87.0,0.0,0.0,1,0,284,5,20,0,0
81885,41,2020-06-12 21:00:00,1706.346,23.0,0.8,88.0,0.0,0.0,1,0,285,5,21,0,0
81886,41,2020-06-12 22:00:00,939.276,22.9,1.4,88.0,0.0,0.0,1,0,286,5,22,0,0
81887,41,2020-06-12 23:00:00,743.58,21.7,1.7,95.0,0.0,0.0,1,0,287,5,23,0,0
81888,41,2020-06-13 00:00:00,437.076,21.6,0.1,96.0,0.0,0.0,1,0,288,6,0,0,1
81889,41,2020-06-13 01:00:00,365.148,21.2,0.6,97.0,0.0,0.0,1,0,289,6,1,0,1
81890,41,2020-06-13 02:00:00,368.388,20.9,0.7,97.0,0.0,0.0,1,0,290,6,2,0,1
81891,41,2020-06-13 03:00:00,368.226,20.9,1.1,98.0,0.0,0.0,1,0,291,6,3,0,1
81892,41,2020-06-13 04:00:00,397.224,20.7,0.8,98.0,0.0,0.0,1,0,292,6,4,0,1
81893,41,2020-06-13 05:00:00,414.072,20.4,0.6,98.0,0.0,0.0,1,0,293,6,5,0,1
81894,41,2020-06-13 06:00:00,448.092,20.9,0.6,97.0,0.0,0.0,1,0,294,6,6,0,1
81895,41,2020-06-13 07:00:00,550.638,22.9,0.6,89.0,0.0,0.5,1,0,295,6,7,0,1
81896,41,2020-06-13 08:00:00,882.576,25.5,1.1,68.0,0.0,1.0,1,0,296,6,8,0,1
81897,41,2020-06-13 09:00:00,1454.436,27.0,1.0,64.0,0.0,1.0,1,0,297,6,9,0,1
81898,41,2020-06-13 10:00:00,1997.946,27.6,2.1,58.0,0.0,1.0,1,0,298,6,10,0,1
81899,41,2020-06-13 11:00:00,2024.514,28.5,1.5,57.0,0.0,1.0,1,0,299,6,11,0,1
81900,41,2020-06-13 12:00:00,2060.3160000000007,29.4,2.6,53.0,0.0,1.0,1,0,300,6,12,0,1
81901,41,2020-06-13 13:00:00,2082.996,30.4,2.7,55.0,0.0,1.0,1,0,301,6,13,0,1
81902,41,2020-06-13 14:00:00,2095.308,30.6,2.5,53.0,0.0,1.0,1,0,302,6,14,0,1
81903,41,2020-06-13 15:00:00,2123.172,31.7,2.1,48.0,0.0,1.0,1,0,303,6,15,0,1
81904,41,2020-06-13 16:00:00,2078.298,32.3,2.5,43.0,0.0,1.0,1,0,304,6,16,0,1
81905,41,2020-06-13 17:00:00,2033.262,31.2,2.6,53.0,0.0,0.5,1,0,305,6,17,0,1
81906,41,2020-06-13 18:00:00,2036.826,30.8,3.7,52.0,0.0,0.3,1,0,306,6,18,0,1
81907,41,2020-06-13 19:00:00,1950.804,27.4,3.3,62.0,0.0,0.4,1,0,307,6,19,0,1
81908,41,2020-06-13 20:00:00,1896.534,25.8,2.6,63.0,0.0,0.0,1,0,308,6,20,0,1
81909,41,2020-06-13 21:00:00,1750.734,22.9,1.1,86.0,0.0,0.0,1,0,309,6,21,0,1
81910,41,2020-06-13 22:00:00,957.744,23.0,1.1,87.0,0.0,0.0,1,0,310,6,22,0,1
81911,41,2020-06-13 23:00:00,760.914,23.7,2.1,82.0,0.0,0.0,1,0,311,6,23,0,1
81912,41,2020-06-14 00:00:00,427.356,22.1,2.2,94.0,0.1,0.0,1,0,312,0,0,0,1
81913,41,2020-06-14 01:00:00,351.54,21.5,0.3,95.0,0.6,0.0,1,0,313,0,1,0,1
81914,41,2020-06-14 02:00:00,356.076,21.8,0.0,95.0,0.0,0.0,1,0,314,0,2,0,1
81915,41,2020-06-14 03:00:00,362.556,21.5,0.8,98.0,0.1,0.0,1,0,315,0,3,0,1
81916,41,2020-06-14 04:00:00,376.48800000000006,21.5,1.1,100.0,0.2,0.0,1,0,316,0,4,0,1
81917,41,2020-06-14 05:00:00,402.732,21.8,1.7,100.0,0.2,0.0,1,0,317,0,5,0,1
81918,41,2020-06-14 06:00:00,457.164,21.8,1.7,100.0,0.0,0.0,1,0,318,0,6,0,1
81919,41,2020-06-14 07:00:00,556.308,22.0,1.7,98.0,0.0,0.0,1,0,319,0,7,0,1
81920,41,2020-06-14 08:00:00,932.634,21.9,2.3,94.0,0.0,0.0,1,0,320,0,8,0,1
81921,41,2020-06-14 09:00:00,1385.1,23.0,1.9,81.0,0.0,0.1,1,0,321,0,9,0,1
81922,41,2020-06-14 10:00:00,1834.164,22.9,2.2,80.0,0.0,0.0,1,0,322,0,10,0,1
81923,41,2020-06-14 11:00:00,1899.126,23.0,2.0,77.0,0.0,0.0,1,0,323,0,11,0,1
81924,41,2020-06-14 12:00:00,1945.62,25.1,2.7,64.0,0.0,0.4,1,0,324,0,12,0,1
81925,41,2020-06-14 13:00:00,1980.612,26.9,3.6,56.0,0.0,1.0,1,0,325,0,13,0,1
81926,41,2020-06-14 14:00:00,1972.998,27.5,5.2,40.0,0.0,1.0,1,0,326,0,14,0,1
81927,41,2020-06-14 15:00:00,1965.87,27.5,4.7,49.0,0.0,1.0,1,0,327,0,15,0,1
81928,41,2020-06-14 16:00:00,1976.4,26.9,4.6,57.0,0.0,1.0,1,0,328,0,16,0,1
81929,41,2020-06-14 17:00:00,1973.322,26.7,3.9,64.0,0.0,1.0,1,0,329,0,17,0,1
81930,41,2020-06-14 18:00:00,1985.634,25.4,4.8,70.0,0.0,1.0,1,0,330,0,18,0,1
81931,41,2020-06-14 19:00:00,1926.828,23.8,4.6,75.0,0.0,1.0,1,0,331,0,19,0,1
81932,41,2020-06-14 20:00:00,1887.786,21.2,3.6,90.0,0.0,0.2,1,0,332,0,20,0,1
81933,41,2020-06-14 21:00:00,1695.4920000000004,20.4,2.0,91.0,0.0,0.0,1,0,333,0,21,0,1
81934,41,2020-06-14 22:00:00,937.818,19.5,2.3,92.0,0.0,0.0,1,0,334,0,22,0,1
81935,41,2020-06-14 23:00:00,774.0360000000002,19.2,1.8,91.0,0.0,0.0,1,0,335,0,23,0,1
81936,41,2020-06-15 00:00:00,609.444,18.8,1.2,91.0,0.0,0.0,1,0,336,1,0,0,0
81937,41,2020-06-15 01:00:00,551.7719999999998,17.9,0.2,95.0,0.0,0.0,1,0,337,1,1,0,0
81938,41,2020-06-15 02:00:00,562.14,18.3,1.3,95.0,0.0,0.0,1,0,338,1,2,0,0
81939,41,2020-06-15 03:00:00,556.632,18.2,1.1,93.0,0.0,0.0,1,0,339,1,3,0,0
81940,41,2020-06-15 04:00:00,572.67,17.3,0.4,97.0,0.0,0.0,1,0,340,1,4,0,0
81941,41,2020-06-15 05:00:00,568.7819999999998,17.5,1.1,98.0,0.0,0.0,1,0,341,1,5,0,0
81942,41,2020-06-15 06:00:00,598.266,18.1,1.3,97.0,0.0,0.0,1,0,342,1,6,0,0
81943,41,2020-06-15 07:00:00,609.768,18.8,1.7,95.0,0.0,0.1,1,0,343,1,7,0,0
81944,41,2020-06-15 08:00:00,952.236,20.1,1.4,89.0,0.0,0.7,1,0,344,1,8,0,0
81945,41,2020-06-15 09:00:00,1442.61,21.4,1.1,82.0,0.0,0.9,1,0,345,1,9,0,0
81946,41,2020-06-15 10:00:00,1901.232,23.3,1.3,76.0,0.0,1.0,1,0,346,1,10,0,0
81947,41,2020-06-15 11:00:00,1908.036,24.7,2.4,67.0,0.0,1.0,1,0,347,1,11,0,0
81948,41,2020-06-15 12:00:00,1892.16,25.7,3.1,63.0,0.0,1.0,1,0,348,1,12,0,0
81949,41,2020-06-15 13:00:00,1868.346,25.9,3.7,54.0,0.0,1.0,1,0,349,1,13,0,0
81950,41,2020-06-15 14:00:00,1847.934,27.5,3.4,40.0,0.0,1.0,1,0,350,1,14,0,0
81951,41,2020-06-15 15:00:00,1813.59,27.7,4.7,40.0,0.0,1.0,1,0,351,1,15,0,0
81952,41,2020-06-15 16:00:00,1805.328,26.5,4.5,35.0,0.0,1.0,1,0,352,1,16,0,0
81953,41,2020-06-15 17:00:00,1770.0120000000004,26.2,3.3,38.0,0.0,1.0,1,0,353,1,17,0,0
81954,41,2020-06-15 18:00:00,1770.66,25.4,2.8,38.0,0.0,1.0,1,0,354,1,18,0,0
81955,41,2020-06-15 19:00:00,1779.7320000000002,23.9,3.2,45.0,0.0,0.4,1,0,355,1,19,0,0
81956,41,2020-06-15 20:00:00,1737.45,22.6,3.1,52.0,0.0,0.0,1,0,356,1,20,0,0
81957,41,2020-06-15 21:00:00,1608.174,21.6,1.4,56.0,0.0,0.0,1,0,357,1,21,0,0
81958,41,2020-06-15 22:00:00,898.452,21.1,1.9,67.0,0.0,0.0,1,0,358,1,22,0,0
81959,41,2020-06-15 23:00:00,729.324,20.4,1.8,81.0,0.0,0.0,1,0,359,1,23,0,0
81960,41,2020-06-16 00:00:00,409.86,20.2,1.9,87.0,0.0,0.0,1,0,360,2,0,0,0
81961,41,2020-06-16 01:00:00,339.066,20.2,2.9,87.0,0.0,0.0,1,0,361,2,1,0,0
81962,41,2020-06-16 02:00:00,337.608,19.7,2.4,88.0,0.0,0.0,1,0,362,2,2,0,0
81963,41,2020-06-16 03:00:00,332.1,19.8,1.5,88.0,0.0,0.0,1,0,363,2,3,0,0
81964,41,2020-06-16 04:00:00,349.434,19.8,1.3,87.0,0.0,0.0,1,0,364,2,4,0,0
81965,41,2020-06-16 05:00:00,381.348,20.0,1.3,86.0,0.0,0.0,1,0,365,2,5,0,0
81966,41,2020-06-16 06:00:00,424.602,20.0,0.6,86.0,0.0,0.0,1,0,366,2,6,0,0
81967,41,2020-06-16 07:00:00,493.452,20.5,0.4,85.0,0.0,0.0,1,0,367,2,7,0,0
81968,41,2020-06-16 08:00:00,846.7739999999999,21.9,1.1,78.0,0.0,0.2,1,0,368,2,8,0,0
81969,41,2020-06-16 09:00:00,1340.874,23.5,1.9,68.0,0.0,1.0,1,0,369,2,9,0,0
81970,41,2020-06-16 10:00:00,1817.154,24.4,2.3,66.0,0.0,1.0,1,0,370,2,10,0,0
81971,41,2020-06-16 11:00:00,1823.472,25.9,1.7,62.0,0.0,1.0,1,0,371,2,11,0,0
81972,41,2020-06-16 12:00:00,1863.0,26.7,1.7,59.0,0.0,0.8,1,0,372,2,12,0,0
81973,41,2020-06-16 13:00:00,1894.266,27.3,2.7,56.0,0.0,1.0,1,0,373,2,13,0,0
81974,41,2020-06-16 14:00:00,1926.018,28.2,1.8,52.0,0.0,1.0,1,0,374,2,14,0,0
81975,41,2020-06-16 15:00:00,1867.374,28.9,3.0,51.0,0.0,1.0,1,0,375,2,15,0,0
81976,41,2020-06-16 16:00:00,1880.334,28.6,3.9,57.0,0.0,1.0,1,0,376,2,16,0,0
81977,41,2020-06-16 17:00:00,1853.604,27.5,3.7,59.0,0.0,0.8,1,0,377,2,17,0,0
81978,41,2020-06-16 18:00:00,1871.262,25.9,3.4,64.0,0.0,0.0,1,0,378,2,18,0,0
81979,41,2020-06-16 19:00:00,1824.282,24.9,2.6,64.0,0.0,0.0,1,0,379,2,19,0,0
81980,41,2020-06-16 20:00:00,1780.866,23.6,1.5,66.0,0.0,0.0,1,0,380,2,20,0,0
81981,41,2020-06-16 21:00:00,1632.15,22.4,1.8,67.0,0.0,0.0,1,0,381,2,21,0,0
81982,41,2020-06-16 22:00:00,895.698,21.0,1.1,84.0,0.0,0.0,1,0,382,2,22,0,0
81983,41,2020-06-16 23:00:00,715.554,21.2,0.6,73.0,0.0,0.0,1,0,383,2,23,0,0
81984,41,2020-06-17 00:00:00,414.396,20.1,0.4,82.0,0.0,0.0,1,0,384,3,0,0,0
81985,41,2020-06-17 01:00:00,344.088,19.8,0.7,86.0,0.0,0.0,1,0,385,3,1,0,0
81986,41,2020-06-17 02:00:00,344.898,19.5,0.5,88.0,0.0,0.0,1,0,386,3,2,0,0
81987,41,2020-06-17 03:00:00,346.5180000000001,18.8,0.7,94.0,0.0,0.0,1,0,387,3,3,0,0
81988,41,2020-06-17 04:00:00,355.266,18.4,0.4,95.0,0.0,0.0,1,0,388,3,4,0,0
81989,41,2020-06-17 05:00:00,396.576,18.2,0.5,96.0,0.0,0.0,1,0,389,3,5,0,0
81990,41,2020-06-17 06:00:00,424.764,19.2,0.0,93.0,0.0,0.0,1,0,390,3,6,0,0
81991,41,2020-06-17 07:00:00,504.954,21.0,1.1,82.0,0.0,0.0,1,0,391,3,7,0,0
81992,41,2020-06-17 08:00:00,896.832,22.4,2.0,76.0,0.0,1.0,1,0,392,3,8,0,0
81993,41,2020-06-17 09:00:00,1377.81,24.0,1.7,67.0,0.0,1.0,1,0,393,3,9,0,0
81994,41,2020-06-17 10:00:00,1852.956,24.9,2.3,59.0,0.0,0.8,1,0,394,3,10,0,0
81995,41,2020-06-17 11:00:00,1845.666,25.9,1.6,61.0,0.0,0.3,1,0,395,3,11,0,0
81996,41,2020-06-17 12:00:00,1892.808,26.8,1.2,56.0,0.0,0.4,1,0,396,3,12,0,0
81997,41,2020-06-17 13:00:00,1895.886,27.4,2.2,55.0,0.0,0.8,1,0,397,3,13,0,0
81998,41,2020-06-17 14:00:00,1893.618,27.9,2.4,47.0,0.0,1.0,1,0,398,3,14,0,0
81999,41,2020-06-17 15:00:00,1828.17,27.9,2.5,52.0,0.0,0.9,1,0,399,3,15,0,0
82000,41,2020-06-17 16:00:00,1816.992,27.5,3.7,56.0,0.0,0.9,1,0,400,3,16,0,0
82001,41,2020-06-17 17:00:00,1832.544,26.6,3.0,56.0,0.0,0.6,1,0,401,3,17,0,0
82002,41,2020-06-17 18:00:00,1834.164,24.6,3.2,69.0,0.0,0.0,1,0,402,3,18,0,0
82003,41,2020-06-17 19:00:00,1829.628,23.2,3.4,66.0,0.0,0.0,1,0,403,3,19,0,0
82004,41,2020-06-17 20:00:00,1774.386,22.0,2.6,69.0,0.0,0.0,1,0,404,3,20,0,0
82005,41,2020-06-17 21:00:00,1592.136,21.3,2.2,77.0,0.0,0.0,1,0,405,3,21,0,0
82006,41,2020-06-17 22:00:00,1196.37,20.7,1.5,85.0,0.0,0.0,1,0,406,3,22,0,0
82007,41,2020-06-17 23:00:00,834.6239999999998,20.6,0.8,86.0,0.0,0.0,1,0,407,3,23,0,0
82008,41,2020-06-18 00:00:00,421.2,20.5,1.0,84.0,0.0,0.0,1,0,408,4,0,0,0
82009,41,2020-06-18 01:00:00,336.636,20.2,0.4,87.0,0.0,0.0,1,0,409,4,1,0,0
82010,41,2020-06-18 02:00:00,342.954,19.7,0.5,91.0,0.0,0.0,1,0,410,4,2,0,0
82011,41,2020-06-18 03:00:00,342.468,19.6,0.8,91.0,0.0,0.0,1,0,411,4,3,0,0
82012,41,2020-06-18 04:00:00,333.396,19.6,0.2,91.0,0.0,0.0,1,0,412,4,4,0,0
82013,41,2020-06-18 05:00:00,396.576,19.6,0.2,92.0,0.0,0.0,1,0,413,4,5,0,0
82014,41,2020-06-18 06:00:00,423.306,19.8,0.8,92.0,0.0,0.0,1,0,414,4,6,0,0
82015,41,2020-06-18 07:00:00,661.284,20.5,0.7,90.0,0.0,0.0,1,0,415,4,7,0,0
82016,41,2020-06-18 08:00:00,783.1080000000002,21.1,0.8,89.0,0.0,0.0,1,0,416,4,8,0,0
82017,41,2020-06-18 09:00:00,1256.796,21.7,0.9,83.0,0.0,0.0,1,0,417,4,9,0,0
82018,41,2020-06-18 10:00:00,1685.124,22.6,1.7,75.0,0.0,0.0,1,0,418,4,10,0,0
82019,41,2020-06-18 11:00:00,1685.7720000000004,24.3,1.0,63.0,0.0,0.0,1,0,419,4,11,0,0
82020,41,2020-06-18 12:00:00,1706.0220000000004,24.2,1.5,66.0,0.0,0.0,1,0,420,4,12,0,0
82021,41,2020-06-18 13:00:00,1712.5020000000004,25.0,1.5,67.0,0.0,0.0,1,0,421,4,13,0,0
82022,41,2020-06-18 14:00:00,1701.0,24.7,2.0,63.0,0.0,0.0,1,0,422,4,14,0,0
82023,41,2020-06-18 15:00:00,1686.096,25.5,2.9,58.0,0.0,0.0,1,0,423,4,15,0,0
82024,41,2020-06-18 16:00:00,1673.2979999999998,26.0,2.2,56.0,0.0,0.7,1,0,424,4,16,0,0
82025,41,2020-06-18 17:00:00,1675.89,25.6,1.8,58.0,0.0,0.2,1,0,425,4,17,0,0
82026,41,2020-06-18 18:00:00,1678.158,25.1,0.7,59.0,0.0,0.0,1,0,426,4,18,0,0
82027,41,2020-06-18 19:00:00,1675.2420000000004,23.4,2.4,75.0,0.0,0.0,1,0,427,4,19,0,0
82028,41,2020-06-18 20:00:00,1643.328,23.0,1.4,81.0,0.0,0.0,1,0,428,4,20,0,0
82029,41,2020-06-18 21:00:00,1475.3339999999996,22.9,0.7,81.0,0.0,0.0,1,0,429,4,21,0,0
82030,41,2020-06-18 22:00:00,960.336,22.6,0.3,82.0,0.0,0.0,1,0,430,4,22,0,0
82031,41,2020-06-18 23:00:00,753.462,22.4,0.6,85.0,0.0,0.0,1,0,431,4,23,0,0
82032,41,2020-06-19 00:00:00,444.852,22.4,1.4,77.0,0.0,0.0,1,0,432,5,0,0,0
82033,41,2020-06-19 01:00:00,354.94199999999995,22.0,1.1,81.0,0.0,0.0,1,0,433,5,1,0,0
82034,41,2020-06-19 02:00:00,361.908,22.4,1.1,79.0,0.0,0.0,1,0,434,5,2,0,0
82035,41,2020-06-19 03:00:00,362.07,22.5,1.4,74.0,0.0,0.0,1,0,435,5,3,0,0
82036,41,2020-06-19 04:00:00,359.64,22.3,1.9,76.0,0.0,0.0,1,0,436,5,4,0,0
82037,41,2020-06-19 05:00:00,410.184,20.9,1.6,88.0,0.2,0.0,1,0,437,5,5,0,0
82038,41,2020-06-19 06:00:00,434.322,20.0,0.4,92.0,0.2,0.0,1,0,438,5,6,0,0
82039,41,2020-06-19 07:00:00,669.87,20.8,1.1,93.0,0.0,0.0,1,0,439,5,7,0,0
82040,41,2020-06-19 08:00:00,786.186,22.7,0.9,79.0,0.0,0.1,1,0,440,5,8,0,0
82041,41,2020-06-19 09:00:00,1321.7579999999996,22.8,2.3,75.0,0.0,0.0,1,0,441,5,9,0,0
82042,41,2020-06-19 10:00:00,1851.336,24.3,1.5,67.0,0.0,0.1,1,0,442,5,10,0,0
82043,41,2020-06-19 11:00:00,1860.732,26.2,1.4,58.0,0.0,1.0,1,0,443,5,11,0,0
82044,41,2020-06-19 12:00:00,1901.394,27.1,1.3,56.0,0.0,1.0,1,0,444,5,12,0,0
82045,41,2020-06-19 13:00:00,1890.216,28.0,1.1,53.0,0.0,1.0,1,0,445,5,13,0,0
82046,41,2020-06-19 14:00:00,1897.992,28.6,2.1,53.0,0.0,0.5,1,0,446,5,14,0,0
82047,41,2020-06-19 15:00:00,1886.004,28.6,1.1,52.0,0.0,0.5,1,0,447,5,15,0,0
82048,41,2020-06-19 16:00:00,1905.444,29.1,1.8,53.0,0.0,0.0,1,0,448,5,16,0,0
82049,41,2020-06-19 17:00:00,1731.456,28.2,4.0,58.0,0.0,0.9,1,0,449,5,17,0,0
82050,41,2020-06-19 18:00:00,1798.848,26.9,4.1,61.0,0.0,1.0,1,0,450,5,18,0,0
82051,41,2020-06-19 19:00:00,1836.756,25.1,3.4,66.0,0.0,0.9,1,0,451,5,19,0,0
82052,41,2020-06-19 20:00:00,1793.9879999999996,23.0,2.1,72.0,0.0,0.0,1,0,452,5,20,0,0
82053,41,2020-06-19 21:00:00,1672.164,21.9,2.1,78.0,0.0,0.0,1,0,453,5,21,0,0
82054,41,2020-06-19 22:00:00,912.222,21.1,1.7,80.0,0.0,0.0,1,0,454,5,22,0,0
82055,41,2020-06-19 23:00:00,723.492,20.4,1.5,88.0,0.0,0.0,1,0,455,5,23,0,0
82056,41,2020-06-20 00:00:00,418.77,20.2,0.5,90.0,0.0,0.0,1,0,456,6,0,0,1
82057,41,2020-06-20 01:00:00,341.01,19.8,0.8,91.0,0.0,0.0,1,0,457,6,1,0,1
82058,41,2020-06-20 02:00:00,345.546,19.3,0.3,93.0,0.0,0.0,1,0,458,6,2,0,1
82059,41,2020-06-20 03:00:00,343.116,19.6,1.1,89.0,0.0,0.0,1,0,459,6,3,0,1
82060,41,2020-06-20 04:00:00,346.194,18.9,0.3,92.0,0.0,0.0,1,0,460,6,4,0,1
82061,41,2020-06-20 05:00:00,417.15,19.1,0.8,92.0,0.0,0.0,1,0,461,6,5,0,1
82062,41,2020-06-20 06:00:00,461.052,18.8,0.0,94.0,0.0,0.0,1,0,462,6,6,0,1
82063,41,2020-06-20 07:00:00,527.472,21.5,0.7,87.0,0.0,0.9,1,0,463,6,7,0,1
82064,41,2020-06-20 08:00:00,867.672,23.1,1.4,75.0,0.0,1.0,1,0,464,6,8,0,1
82065,41,2020-06-20 09:00:00,1461.888,25.1,1.6,67.0,0.0,1.0,1,0,465,6,9,0,1
82066,41,2020-06-20 10:00:00,1896.21,25.4,2.4,64.0,0.0,1.0,1,0,466,6,10,0,1
82067,41,2020-06-20 11:00:00,1940.76,27.1,2.0,65.0,0.0,1.0,1,0,467,6,11,0,1
82068,41,2020-06-20 12:00:00,2003.616,27.6,2.4,62.0,0.0,0.7,1,0,468,6,12,0,1
82069,41,2020-06-20 13:00:00,2020.626,27.7,2.9,64.0,0.0,0.9,1,0,469,6,13,0,1
82070,41,2020-06-20 14:00:00,2046.546,28.5,3.5,60.0,0.0,0.9,1,0,470,6,14,0,1
82071,41,2020-06-20 15:00:00,2011.23,28.9,3.5,61.0,0.0,1.0,1,0,471,6,15,0,1
82072,41,2020-06-20 16:00:00,2016.09,27.5,4.7,64.0,0.0,1.0,1,0,472,6,16,0,1
82073,41,2020-06-20 17:00:00,1985.634,27.4,4.0,63.0,0.0,1.0,1,0,473,6,17,0,1
82074,41,2020-06-20 18:00:00,1971.378,26.6,2.9,63.0,0.0,1.0,1,0,474,6,18,0,1
82075,41,2020-06-20 19:00:00,1908.36,25.1,2.8,66.0,0.0,1.0,1,0,475,6,19,0,1
82076,41,2020-06-20 20:00:00,1853.442,23.8,1.5,70.0,0.0,0.4,1,0,476,6,20,0,1
82077,41,2020-06-20 21:00:00,1701.9720000000002,22.2,2.4,78.0,0.0,0.0,1,0,477,6,21,0,1
82078,41,2020-06-20 22:00:00,907.362,21.6,2.1,82.0,0.0,0.0,1,0,478,6,22,0,1
82079,41,2020-06-20 23:00:00,733.212,20.9,1.1,86.0,0.0,0.0,1,0,479,6,23,0,1
82080,41,2020-06-21 00:00:00,419.094,19.9,1.3,90.0,0.0,0.0,1,0,480,0,0,0,1
82081,41,2020-06-21 01:00:00,338.094,19.8,0.7,92.0,0.0,0.0,1,0,481,0,1,0,1
82082,41,2020-06-21 02:00:00,342.468,19.4,0.9,94.0,0.0,0.0,1,0,482,0,2,0,1
82083,41,2020-06-21 03:00:00,342.954,19.0,1.0,96.0,0.0,0.0,1,0,483,0,3,0,1
82084,41,2020-06-21 04:00:00,345.06,19.0,0.8,97.0,0.0,0.0,1,0,484,0,4,0,1
82085,41,2020-06-21 05:00:00,419.742,18.6,1.1,98.0,0.0,0.0,1,0,485,0,5,0,1
