,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
67563,34,2020-06-11 03:00:00,564.408,22.2,1.4,90.0,0.0,0.0,1,1,243,4,3,0,0
67564,34,2020-06-11 04:00:00,567.972,22.1,1.1,90.0,0.0,0.0,1,1,244,4,4,0,0
67565,34,2020-06-11 05:00:00,568.944,21.8,1.3,89.0,0.0,0.0,1,1,245,4,5,0,0
67566,34,2020-06-11 06:00:00,605.556,21.9,1.5,88.0,0.0,0.0,1,1,246,4,6,0,0
67567,34,2020-06-11 07:00:00,678.456,22.4,2.0,87.0,0.0,0.0,1,1,247,4,7,0,0
67568,34,2020-06-11 08:00:00,741.6360000000002,23.2,1.2,83.0,0.0,0.0,1,1,248,4,8,0,0
67569,34,2020-06-11 09:00:00,786.9960000000002,24.2,1.1,80.0,0.0,0.0,1,1,249,4,9,0,0
67570,34,2020-06-11 10:00:00,902.664,25.9,1.0,72.0,0.0,0.4,1,1,250,4,10,0,0
67571,34,2020-06-11 11:00:00,961.956,27.2,2.5,66.0,0.0,0.6,1,1,251,4,11,0,0
67572,34,2020-06-11 12:00:00,1019.952,28.2,3.5,61.0,0.0,0.9,1,1,252,4,12,0,0
67573,34,2020-06-11 13:00:00,1148.256,29.2,2.5,57.0,0.0,1.0,1,1,253,4,13,0,0
67574,34,2020-06-11 14:00:00,1295.6760000000004,30.2,3.0,52.0,0.0,1.0,1,1,254,4,14,0,0
67575,34,2020-06-11 15:00:00,1110.672,31.2,2.7,44.0,0.0,1.0,1,1,255,4,15,0,0
67576,34,2020-06-11 16:00:00,1106.784,31.3,3.6,44.0,0.0,1.0,1,1,256,4,16,0,0
67577,34,2020-06-11 17:00:00,1044.9,31.4,3.2,44.0,0.0,1.0,1,1,257,4,17,0,0
67578,34,2020-06-11 18:00:00,1627.776,30.5,3.2,45.0,0.0,1.0,1,1,258,4,18,0,0
67579,34,2020-06-11 19:00:00,1643.004,29.1,2.3,49.0,0.0,0.1,1,1,259,4,19,0,0
67580,34,2020-06-11 20:00:00,1627.128,27.7,3.7,63.0,0.0,0.0,1,1,260,4,20,0,0
67581,34,2020-06-11 21:00:00,1428.516,26.0,4.2,65.0,0.0,0.0,1,1,261,4,21,0,0
67582,34,2020-06-11 22:00:00,693.0360000000002,25.1,2.8,70.0,0.0,0.0,1,1,262,4,22,0,0
67583,34,2020-06-11 23:00:00,587.736,24.6,1.6,72.0,0.0,0.0,1,1,263,4,23,0,0
67584,34,2020-06-12 00:00:00,570.564,24.3,1.3,73.0,0.0,0.0,1,1,264,5,0,0,0
67585,34,2020-06-12 01:00:00,559.872,23.7,1.6,75.0,0.0,0.0,1,1,265,5,1,0,0
67586,34,2020-06-12 02:00:00,554.688,23.3,1.0,76.0,0.0,0.0,1,1,266,5,2,0,0
67587,34,2020-06-12 03:00:00,557.604,22.7,1.3,80.0,0.0,0.0,1,1,267,5,3,0,0
67588,34,2020-06-12 04:00:00,560.196,22.1,1.7,82.0,0.0,0.0,1,1,268,5,4,0,0
67589,34,2020-06-12 05:00:00,569.592,21.7,1.7,83.0,0.0,0.0,1,1,269,5,5,0,0
67590,34,2020-06-12 06:00:00,616.896,21.7,0.6,83.0,0.0,0.0,1,1,270,5,6,0,0
67591,34,2020-06-12 07:00:00,678.132,22.2,1.7,82.0,0.0,0.1,1,1,271,5,7,0,0
67592,34,2020-06-12 08:00:00,738.72,23.5,1.8,79.0,0.0,0.1,1,1,272,5,8,0,0
67593,34,2020-06-12 09:00:00,832.68,25.1,1.3,71.0,0.0,0.3,1,1,273,5,9,0,0
67594,34,2020-06-12 10:00:00,889.056,26.0,1.9,67.0,0.0,0.0,1,1,274,5,10,0,0
67595,34,2020-06-12 11:00:00,900.72,26.5,1.7,56.0,0.0,0.0,1,1,275,5,11,0,0
67596,34,2020-06-12 12:00:00,902.34,26.8,1.9,62.0,0.0,0.0,1,1,276,5,12,0,0
67597,34,2020-06-12 13:00:00,923.076,27.3,2.1,51.0,0.0,0.0,1,1,277,5,13,0,0
67598,34,2020-06-12 14:00:00,1023.516,27.4,2.4,50.0,0.0,0.0,1,1,278,5,14,0,0
67599,34,2020-06-12 15:00:00,1008.612,27.1,2.6,58.0,0.0,0.0,1,1,279,5,15,0,0
67600,34,2020-06-12 16:00:00,994.68,27.4,2.4,50.0,0.0,0.0,1,1,280,5,16,0,0
67601,34,2020-06-12 17:00:00,988.2,27.0,2.4,52.0,0.0,0.0,1,1,281,5,17,0,0
67602,34,2020-06-12 18:00:00,1607.688,26.8,1.9,55.0,0.0,0.0,1,1,282,5,18,0,0
67603,34,2020-06-12 19:00:00,1604.448,26.3,1.9,58.0,0.0,0.0,1,1,283,5,19,0,0
67604,34,2020-06-12 20:00:00,1590.84,25.6,2.2,63.0,0.0,0.0,1,1,284,5,20,0,0
67605,34,2020-06-12 21:00:00,1571.4,24.6,2.1,69.0,0.0,0.0,1,1,285,5,21,0,0
67606,34,2020-06-12 22:00:00,706.32,24.1,1.8,71.0,0.0,0.0,1,1,286,5,22,0,0
67607,34,2020-06-12 23:00:00,579.312,23.5,1.8,72.0,0.0,0.0,1,1,287,5,23,0,0
67608,34,2020-06-13 00:00:00,554.688,23.0,0.9,71.0,0.0,0.0,1,1,288,6,0,0,1
67609,34,2020-06-13 01:00:00,546.5880000000002,22.5,0.5,72.0,0.0,0.0,1,1,289,6,1,0,1
67610,34,2020-06-13 02:00:00,544.9680000000002,22.4,0.9,67.0,0.0,0.0,1,1,290,6,2,0,1
67611,34,2020-06-13 03:00:00,544.9680000000002,21.7,0.9,69.0,0.0,0.0,1,1,291,6,3,0,1
67612,34,2020-06-13 04:00:00,546.9119999999998,21.4,0.3,72.0,0.0,0.0,1,1,292,6,4,0,1
67613,34,2020-06-13 05:00:00,556.308,21.0,1.2,76.0,0.0,0.0,1,1,293,6,5,0,1
67614,34,2020-06-13 06:00:00,571.536,20.7,0.5,77.0,0.0,0.0,1,1,294,6,6,0,1
67615,34,2020-06-13 07:00:00,596.484,21.5,1.4,76.0,0.0,0.1,1,1,295,6,7,0,1
67616,34,2020-06-13 08:00:00,600.696,23.7,2.2,68.0,0.0,0.7,1,1,296,6,8,0,1
67617,34,2020-06-13 09:00:00,617.868,25.6,1.7,59.0,0.0,1.0,1,1,297,6,9,0,1
67618,34,2020-06-13 10:00:00,692.712,27.5,1.2,44.0,0.0,1.0,1,1,298,6,10,0,1
67619,34,2020-06-13 11:00:00,709.56,29.1,1.8,34.0,0.0,1.0,1,1,299,6,11,0,1
67620,34,2020-06-13 12:00:00,706.32,30.7,1.6,34.0,0.0,1.0,1,1,300,6,12,0,1
67621,34,2020-06-13 13:00:00,795.7439999999998,31.9,1.8,29.0,0.0,1.0,1,1,301,6,13,0,1
67622,34,2020-06-13 14:00:00,897.48,32.7,2.0,29.0,0.0,1.0,1,1,302,6,14,0,1
67623,34,2020-06-13 15:00:00,1026.432,33.1,3.7,33.0,0.0,1.0,1,1,303,6,15,0,1
67624,34,2020-06-13 16:00:00,1049.436,33.0,2.9,38.0,0.0,1.0,1,1,304,6,16,0,1
67625,34,2020-06-13 17:00:00,1034.856,32.0,3.0,42.0,0.0,0.8,1,1,305,6,17,0,1
67626,34,2020-06-13 18:00:00,1931.04,30.7,2.7,46.0,0.0,0.1,1,1,306,6,18,0,1
67627,34,2020-06-13 19:00:00,2199.636,29.7,3.0,51.0,0.0,0.0,1,1,307,6,19,0,1
67628,34,2020-06-13 20:00:00,2144.232,28.1,4.3,50.0,0.0,0.0,1,1,308,6,20,0,1
67629,34,2020-06-13 21:00:00,1213.704,27.2,3.4,45.0,0.0,0.0,1,1,309,6,21,0,1
67630,34,2020-06-13 22:00:00,641.844,26.5,3.5,46.0,0.0,0.0,1,1,310,6,22,0,1
67631,34,2020-06-13 23:00:00,584.172,26.0,0.7,52.0,0.0,0.0,1,1,311,6,23,0,1
67632,34,2020-06-14 00:00:00,566.352,25.6,1.5,59.0,0.0,0.0,1,1,312,0,0,0,1
67633,34,2020-06-14 01:00:00,554.364,25.1,2.4,68.0,0.0,0.0,1,1,313,0,1,0,1
67634,34,2020-06-14 02:00:00,556.308,23.8,0.9,73.0,0.0,0.0,1,1,314,0,2,0,1
67635,34,2020-06-14 03:00:00,553.3919999999998,22.6,2.4,87.0,0.3,0.0,1,1,315,0,3,0,1
67636,34,2020-06-14 04:00:00,554.688,22.1,1.5,89.0,0.8,0.0,1,1,316,0,4,0,1
67637,34,2020-06-14 05:00:00,544.644,22.2,2.0,89.0,0.0,0.0,1,1,317,0,5,0,1
67638,34,2020-06-14 06:00:00,545.94,22.1,1.4,88.0,0.0,0.0,1,1,318,0,6,0,1
67639,34,2020-06-14 07:00:00,583.2,22.4,1.6,84.0,0.0,0.1,1,1,319,0,7,0,1
67640,34,2020-06-14 08:00:00,600.048,22.7,2.2,79.0,0.0,0.0,1,1,320,0,8,0,1
67641,34,2020-06-14 09:00:00,611.712,23.2,2.1,76.0,0.0,0.0,1,1,321,0,9,0,1
67642,34,2020-06-14 10:00:00,642.816,23.4,2.1,70.0,0.0,0.0,1,1,322,0,10,0,1
67643,34,2020-06-14 11:00:00,609.768,24.3,2.6,67.0,0.0,0.0,1,1,323,0,11,0,1
67644,34,2020-06-14 12:00:00,637.956,26.4,3.2,52.0,0.0,0.8,1,1,324,0,12,0,1
67645,34,2020-06-14 13:00:00,708.5880000000002,27.9,4.1,43.0,0.0,1.0,1,1,325,0,13,0,1
67646,34,2020-06-14 14:00:00,790.2360000000001,28.2,4.5,45.0,0.0,1.0,1,1,326,0,14,0,1
67647,34,2020-06-14 15:00:00,887.76,28.5,4.5,48.0,0.0,1.0,1,1,327,0,15,0,1
67648,34,2020-06-14 16:00:00,891.648,28.6,4.3,48.0,0.0,1.0,1,1,328,0,16,0,1
67649,34,2020-06-14 17:00:00,866.7,28.5,4.5,53.0,0.0,1.0,1,1,329,0,17,0,1
67650,34,2020-06-14 18:00:00,996.3,26.9,4.0,59.0,0.0,0.9,1,1,330,0,18,0,1
67651,34,2020-06-14 19:00:00,1554.2279999999996,24.9,4.4,66.0,0.0,1.0,1,1,331,0,19,0,1
67652,34,2020-06-14 20:00:00,1114.884,23.0,4.1,72.0,0.0,0.3,1,1,332,0,20,0,1
67653,34,2020-06-14 21:00:00,698.868,22.2,2.9,74.0,0.0,0.0,1,1,333,0,21,0,1
67654,34,2020-06-14 22:00:00,632.448,21.4,3.0,76.0,0.0,0.0,1,1,334,0,22,0,1
67655,34,2020-06-14 23:00:00,594.864,20.8,2.2,78.0,0.0,0.0,1,1,335,0,23,0,1
67656,34,2020-06-15 00:00:00,577.044,20.1,2.4,81.0,0.0,0.0,1,1,336,1,0,0,0
67657,34,2020-06-15 01:00:00,555.66,19.7,0.8,82.0,0.0,0.0,1,1,337,1,1,0,0
67658,34,2020-06-15 02:00:00,545.2919999999998,19.3,0.7,82.0,0.0,0.0,1,1,338,1,2,0,0
67659,34,2020-06-15 03:00:00,545.94,19.1,1.6,84.0,0.0,0.0,1,1,339,1,3,0,0
67660,34,2020-06-15 04:00:00,547.56,18.8,1.4,84.0,0.0,0.0,1,1,340,1,4,0,0
67661,34,2020-06-15 05:00:00,528.12,18.3,1.6,85.0,0.0,0.0,1,1,341,1,5,0,0
67662,34,2020-06-15 06:00:00,569.592,18.2,0.9,85.0,0.0,0.0,1,1,342,1,6,0,0
67663,34,2020-06-15 07:00:00,637.956,19.1,0.8,83.0,0.0,0.7,1,1,343,1,7,0,0
67664,34,2020-06-15 08:00:00,670.3560000000001,20.2,0.7,78.0,0.0,0.2,1,1,344,1,8,0,0
67665,34,2020-06-15 09:00:00,745.5239999999999,21.9,1.4,72.0,0.0,0.5,1,1,345,1,9,0,0
67666,34,2020-06-15 10:00:00,805.788,23.6,3.1,65.0,0.0,0.9,1,1,346,1,10,0,0
67667,34,2020-06-15 11:00:00,836.568,25.5,2.8,56.0,0.0,1.0,1,1,347,1,11,0,0
67668,34,2020-06-15 12:00:00,834.948,26.5,3.1,55.0,0.0,1.0,1,1,348,1,12,0,0
67669,34,2020-06-15 13:00:00,899.424,27.0,4.6,48.0,0.0,1.0,1,1,349,1,13,0,0
67670,34,2020-06-15 14:00:00,912.06,27.7,4.6,39.0,0.0,1.0,1,1,350,1,14,0,0
67671,34,2020-06-15 15:00:00,837.216,28.6,3.7,35.0,0.0,1.0,1,1,351,1,15,0,0
67672,34,2020-06-15 16:00:00,769.176,27.3,4.2,34.0,0.0,1.0,1,1,352,1,16,0,0
67673,34,2020-06-15 17:00:00,742.6080000000002,26.8,3.9,33.0,0.0,0.9,1,1,353,1,17,0,0
67674,34,2020-06-15 18:00:00,645.0840000000002,26.0,4.0,37.0,0.0,0.8,1,1,354,1,18,0,0
67675,34,2020-06-15 19:00:00,620.46,24.4,4.2,46.0,0.0,0.1,1,1,355,1,19,0,0
67676,34,2020-06-15 20:00:00,644.112,23.5,3.1,47.0,0.0,0.0,1,1,356,1,20,0,0
67677,34,2020-06-15 21:00:00,631.476,22.6,3.5,52.0,0.0,0.0,1,1,357,1,21,0,0
67678,34,2020-06-15 22:00:00,588.06,21.4,4.1,69.0,0.0,0.0,1,1,358,1,22,0,0
67679,34,2020-06-15 23:00:00,560.196,21.0,3.2,78.0,0.0,0.0,1,1,359,1,23,0,0
67680,34,2020-06-16 00:00:00,554.688,21.1,2.9,78.0,0.0,0.0,1,1,360,2,0,0,0
67681,34,2020-06-16 01:00:00,545.2919999999998,20.8,2.8,78.0,0.0,0.0,1,1,361,2,1,0,0
67682,34,2020-06-16 02:00:00,543.672,20.5,2.5,78.0,0.0,0.0,1,1,362,2,2,0,0
67683,34,2020-06-16 03:00:00,542.7,20.1,2.5,79.0,0.0,0.0,1,1,363,2,3,0,0
67684,34,2020-06-16 04:00:00,547.884,20.1,1.2,79.0,0.0,0.0,1,1,364,2,4,0,0
67685,34,2020-06-16 05:00:00,558.252,20.0,2.3,78.0,0.0,0.0,1,1,365,2,5,0,0
67686,34,2020-06-16 06:00:00,595.836,20.1,0.4,79.0,0.0,0.0,1,1,366,2,6,0,0
67687,34,2020-06-16 07:00:00,652.86,20.4,1.3,77.0,0.0,0.0,1,1,367,2,7,0,0
67688,34,2020-06-16 08:00:00,682.668,21.1,2.0,73.0,0.0,0.0,1,1,368,2,8,0,0
67689,34,2020-06-16 09:00:00,735.804,22.4,2.0,69.0,0.0,0.3,1,1,369,2,9,0,0
67690,34,2020-06-16 10:00:00,800.28,23.4,2.0,63.0,0.0,0.6,1,1,370,2,10,0,0
67691,34,2020-06-16 11:00:00,788.6160000000001,25.4,2.2,55.0,0.0,1.0,1,1,371,2,11,0,0
67692,34,2020-06-16 12:00:00,776.304,27.2,1.9,50.0,0.0,0.8,1,1,372,2,12,0,0
67693,34,2020-06-16 13:00:00,844.668,28.5,2.0,47.0,0.0,0.8,1,1,373,2,13,0,0
67694,34,2020-06-16 14:00:00,921.78,29.5,2.5,43.0,0.0,1.0,1,1,374,2,14,0,0
67695,34,2020-06-16 15:00:00,935.712,30.4,2.0,39.0,0.0,1.0,1,1,375,2,15,0,0
67696,34,2020-06-16 16:00:00,982.044,30.4,2.2,39.0,0.0,1.0,1,1,376,2,16,0,0
67697,34,2020-06-16 17:00:00,1009.908,29.6,3.7,49.0,0.0,1.0,1,1,377,2,17,0,0
67698,34,2020-06-16 18:00:00,1731.456,28.0,3.0,53.0,0.0,0.0,1,1,378,2,18,0,0
67699,34,2020-06-16 19:00:00,1658.88,26.8,3.2,56.0,0.0,0.0,1,1,379,2,19,0,0
67700,34,2020-06-16 20:00:00,1617.7320000000002,25.9,2.4,57.0,0.0,0.0,1,1,380,2,20,0,0
67701,34,2020-06-16 21:00:00,1587.924,24.9,1.9,63.0,0.0,0.0,1,1,381,2,21,0,0
67702,34,2020-06-16 22:00:00,1079.568,23.9,2.0,67.0,0.0,0.0,1,1,382,2,22,0,0
67703,34,2020-06-16 23:00:00,651.24,22.8,1.7,68.0,0.0,0.0,1,1,383,2,23,0,0
67704,34,2020-06-17 00:00:00,577.044,22.2,1.9,72.0,0.0,0.0,1,1,384,3,0,0,0
67705,34,2020-06-17 01:00:00,567.0,21.6,1.3,72.0,0.0,0.0,1,1,385,3,1,0,0
67706,34,2020-06-17 02:00:00,563.76,21.4,0.8,73.0,0.0,0.0,1,1,386,3,2,0,0
67707,34,2020-06-17 03:00:00,554.364,20.9,0.4,74.0,0.0,0.0,1,1,387,3,3,0,0
67708,34,2020-06-17 04:00:00,556.956,20.7,0.3,76.0,0.0,0.0,1,1,388,3,4,0,0
67709,34,2020-06-17 05:00:00,560.52,20.4,0.7,77.0,0.0,0.0,1,1,389,3,5,0,0
67710,34,2020-06-17 06:00:00,590.328,20.2,1.2,79.0,0.0,0.0,1,1,390,3,6,0,0
67711,34,2020-06-17 07:00:00,630.504,21.6,1.0,73.0,0.0,0.6,1,1,391,3,7,0,0
67712,34,2020-06-17 08:00:00,659.664,23.5,1.1,64.0,0.0,0.8,1,1,392,3,8,0,0
67713,34,2020-06-17 09:00:00,743.2560000000002,24.7,1.7,58.0,0.0,0.6,1,1,393,3,9,0,0
67714,34,2020-06-17 10:00:00,824.2560000000002,25.8,2.5,56.0,0.0,0.2,1,1,394,3,10,0,0
67715,34,2020-06-17 11:00:00,813.24,26.3,1.9,55.0,0.0,0.0,1,1,395,3,11,0,0
67716,34,2020-06-17 12:00:00,799.308,27.6,2.3,50.0,0.0,0.2,1,1,396,3,12,0,0
67717,34,2020-06-17 13:00:00,841.1039999999998,29.2,2.8,41.0,0.0,1.0,1,1,397,3,13,0,0
67718,34,2020-06-17 14:00:00,943.812,29.9,2.8,40.0,0.0,1.0,1,1,398,3,14,0,0
67719,34,2020-06-17 15:00:00,948.672,30.3,2.9,44.0,0.0,1.0,1,1,399,3,15,0,0
67720,34,2020-06-17 16:00:00,1002.456,29.0,2.0,48.0,0.0,0.4,1,1,400,3,16,0,0
67721,34,2020-06-17 17:00:00,1032.264,27.6,4.1,46.0,0.0,0.1,1,1,401,3,17,0,0
67722,34,2020-06-17 18:00:00,1686.42,26.6,3.4,44.0,0.0,0.0,1,1,402,3,18,0,0
67723,34,2020-06-17 19:00:00,1631.9879999999996,25.3,3.8,53.0,0.0,0.0,1,1,403,3,19,0,0
67724,34,2020-06-17 20:00:00,1603.476,24.1,2.9,57.0,0.0,0.0,1,1,404,3,20,0,0
67725,34,2020-06-17 21:00:00,1579.8239999999996,22.8,3.0,59.0,0.0,0.0,1,1,405,3,21,0,0
67726,34,2020-06-17 22:00:00,711.828,22.1,2.1,63.0,0.0,0.0,1,1,406,3,22,0,0
67727,34,2020-06-17 23:00:00,607.5,21.7,2.0,62.0,0.0,0.0,1,1,407,3,23,0,0
67728,34,2020-06-18 00:00:00,579.636,21.5,1.9,61.0,0.0,0.0,1,1,408,4,0,0,0
67729,34,2020-06-18 01:00:00,578.34,21.1,2.0,64.0,0.0,0.0,1,1,409,4,1,0,0
67730,34,2020-06-18 02:00:00,575.1,20.8,0.6,65.0,0.0,0.0,1,1,410,4,2,0,0
67731,34,2020-06-18 03:00:00,568.62,20.8,0.8,66.0,0.0,0.0,1,1,411,4,3,0,0
67732,34,2020-06-18 04:00:00,563.436,20.6,0.9,69.0,0.0,0.0,1,1,412,4,4,0,0
67733,34,2020-06-18 05:00:00,566.352,20.5,1.6,70.0,0.0,0.0,1,1,413,4,5,0,0
67734,34,2020-06-18 06:00:00,596.808,20.3,1.4,69.0,0.0,0.0,1,1,414,4,6,0,0
67735,34,2020-06-18 07:00:00,664.5239999999999,20.5,1.8,72.0,0.0,0.0,1,1,415,4,7,0,0
67736,34,2020-06-18 08:00:00,702.432,21.1,0.9,69.0,0.0,0.0,1,1,416,4,8,0,0
67737,34,2020-06-18 09:00:00,759.78,21.9,0.9,66.0,0.0,0.0,1,1,417,4,9,0,0
67738,34,2020-06-18 10:00:00,821.988,22.7,0.7,64.0,0.0,0.0,1,1,418,4,10,0,0
67739,34,2020-06-18 11:00:00,812.268,23.9,1.9,57.0,0.0,0.0,1,1,419,4,11,0,0
67740,34,2020-06-18 12:00:00,803.196,24.4,2.0,56.0,0.0,0.0,1,1,420,4,12,0,0
67741,34,2020-06-18 13:00:00,842.076,25.5,1.4,53.0,0.0,0.1,1,1,421,4,13,0,0
67742,34,2020-06-18 14:00:00,889.704,26.6,1.6,49.0,0.0,0.0,1,1,422,4,14,0,0
67743,34,2020-06-18 15:00:00,947.376,26.8,1.8,49.0,0.0,0.0,1,1,423,4,15,0,0
67744,34,2020-06-18 16:00:00,966.168,27.2,2.0,47.0,0.0,0.0,1,1,424,4,16,0,0
67745,34,2020-06-18 17:00:00,966.816,26.8,2.2,51.0,0.0,0.0,1,1,425,4,17,0,0
67746,34,2020-06-18 18:00:00,1551.96,26.2,1.4,53.0,0.0,0.0,1,1,426,4,18,0,0
67747,34,2020-06-18 19:00:00,1629.72,25.0,2.6,62.0,0.0,0.0,1,1,427,4,19,0,0
67748,34,2020-06-18 20:00:00,1624.536,24.2,1.4,64.0,0.0,0.0,1,1,428,4,20,0,0
67749,34,2020-06-18 21:00:00,1598.616,24.1,1.2,64.0,0.0,0.0,1,1,429,4,21,0,0
67750,34,2020-06-18 22:00:00,803.52,23.6,2.4,63.0,0.0,0.0,1,1,430,4,22,0,0
67751,34,2020-06-18 23:00:00,651.24,23.3,2.0,66.0,0.0,0.0,1,1,431,4,23,0,0
67752,34,2020-06-19 00:00:00,588.7080000000002,23.0,1.7,68.0,0.0,0.0,1,1,432,5,0,0,0
67753,34,2020-06-19 01:00:00,579.636,22.5,3.6,69.0,0.0,0.0,1,1,433,5,1,0,0
67754,34,2020-06-19 02:00:00,561.816,22.0,3.2,70.0,0.0,0.0,1,1,434,5,2,0,0
67755,34,2020-06-19 03:00:00,554.688,21.8,2.4,70.0,0.0,0.0,1,1,435,5,3,0,0
67756,34,2020-06-19 04:00:00,559.872,21.7,2.4,69.0,0.0,0.0,1,1,436,5,4,0,0
67757,34,2020-06-19 05:00:00,559.224,21.4,1.6,69.0,0.0,0.0,1,1,437,5,5,0,0
67758,34,2020-06-19 06:00:00,597.78,21.3,1.1,70.0,0.0,0.0,1,1,438,5,6,0,0
67759,34,2020-06-19 07:00:00,654.48,21.1,0.8,73.0,0.0,0.0,1,1,439,5,7,0,0
67760,34,2020-06-19 08:00:00,699.192,21.4,1.6,73.0,0.1,0.0,1,1,440,5,8,0,0
67761,34,2020-06-19 09:00:00,716.04,22.2,2.0,69.0,0.0,0.0,1,1,441,5,9,0,0
67762,34,2020-06-19 10:00:00,773.712,25.0,2.7,60.0,0.0,0.6,1,1,442,5,10,0,0
67763,34,2020-06-19 11:00:00,792.828,26.1,1.9,56.0,0.0,0.7,1,1,443,5,11,0,0
67764,34,2020-06-19 12:00:00,813.564,27.6,1.5,50.0,0.0,1.0,1,1,444,5,12,0,0
67765,34,2020-06-19 13:00:00,864.1080000000002,29.1,2.0,49.0,0.0,0.6,1,1,445,5,13,0,0
67766,34,2020-06-19 14:00:00,966.492,28.6,2.0,50.0,0.0,0.2,1,1,446,5,14,0,0
67767,34,2020-06-19 15:00:00,996.948,29.4,2.5,48.0,0.0,0.5,1,1,447,5,15,0,0
67768,34,2020-06-19 16:00:00,1027.08,29.7,1.6,47.0,0.0,0.3,1,1,448,5,16,0,0
67769,34,2020-06-19 17:00:00,1031.292,29.3,1.7,48.0,0.0,0.2,1,1,449,5,17,0,0
67770,34,2020-06-19 18:00:00,1555.2,29.2,2.6,49.0,0.0,0.3,1,1,450,5,18,0,0
67771,34,2020-06-19 19:00:00,1673.784,27.6,4.0,57.0,0.0,1.0,1,1,451,5,19,0,0
67772,34,2020-06-19 20:00:00,1645.2720000000004,24.9,2.9,63.0,0.0,0.6,1,1,452,5,20,0,0
67773,34,2020-06-19 21:00:00,1622.9160000000004,23.9,2.7,65.0,0.0,0.0,1,1,453,5,21,0,0
67774,34,2020-06-19 22:00:00,1396.44,23.3,2.0,67.0,0.0,0.0,1,1,454,5,22,0,0
67775,34,2020-06-19 23:00:00,658.368,22.9,2.2,68.0,0.0,0.0,1,1,455,5,23,0,0
67776,34,2020-06-20 00:00:00,589.356,22.4,1.5,70.0,0.0,0.0,1,1,456,6,0,0,1
67777,34,2020-06-20 01:00:00,571.86,21.9,0.8,71.0,0.0,0.0,1,1,457,6,1,0,1
67778,34,2020-06-20 02:00:00,562.464,21.6,0.7,74.0,0.0,0.0,1,1,458,6,2,0,1
67779,34,2020-06-20 03:00:00,549.18,21.1,1.1,77.0,0.0,0.0,1,1,459,6,3,0,1
67780,34,2020-06-20 04:00:00,558.576,21.0,1.0,76.0,0.0,0.0,1,1,460,6,4,0,1
67781,34,2020-06-20 05:00:00,554.04,20.8,0.7,78.0,0.0,0.0,1,1,461,6,5,0,1
67782,34,2020-06-20 06:00:00,570.888,20.7,0.5,79.0,0.0,0.0,1,1,462,6,6,0,1
67783,34,2020-06-20 07:00:00,588.06,21.6,1.2,78.0,0.0,0.7,1,1,463,6,7,0,1
67784,34,2020-06-20 08:00:00,596.16,23.5,1.7,70.0,0.0,1.0,1,1,464,6,8,0,1
67785,34,2020-06-20 09:00:00,598.752,25.4,1.5,63.0,0.0,1.0,1,1,465,6,9,0,1
67786,34,2020-06-20 10:00:00,643.14,26.7,1.9,57.0,0.0,1.0,1,1,466,6,10,0,1
67787,34,2020-06-20 11:00:00,664.5239999999999,28.0,2.4,52.0,0.0,1.0,1,1,467,6,11,0,1
67788,34,2020-06-20 12:00:00,703.404,28.8,2.6,51.0,0.0,0.6,1,1,468,6,12,0,1
67789,34,2020-06-20 13:00:00,812.268,29.4,2.4,50.0,0.0,0.8,1,1,469,6,13,0,1
67790,34,2020-06-20 14:00:00,886.788,28.3,3.9,54.0,0.0,0.4,1,1,470,6,14,0,1
67791,34,2020-06-20 15:00:00,914.976,29.3,4.0,50.0,0.0,0.6,1,1,471,6,15,0,1
67792,34,2020-06-20 16:00:00,921.132,29.3,3.3,50.0,0.0,1.0,1,1,472,6,16,0,1
67793,34,2020-06-20 17:00:00,900.72,28.5,3.4,51.0,0.0,1.0,1,1,473,6,17,0,1
67794,34,2020-06-20 18:00:00,1253.232,28.4,3.4,49.0,0.0,1.0,1,1,474,6,18,0,1
67795,34,2020-06-20 19:00:00,1595.376,26.7,3.8,54.0,0.0,1.0,1,1,475,6,19,0,1
67796,34,2020-06-20 20:00:00,1217.592,24.9,2.5,56.0,0.0,0.6,1,1,476,6,20,0,1
67797,34,2020-06-20 21:00:00,670.68,23.9,2.1,60.0,0.0,0.0,1,1,477,6,21,0,1
67798,34,2020-06-20 22:00:00,601.344,23.0,2.4,67.0,0.0,0.0,1,1,478,6,22,0,1
67799,34,2020-06-20 23:00:00,576.072,22.3,2.2,68.0,0.0,0.0,1,1,479,6,23,0,1
67800,34,2020-06-21 00:00:00,557.604,21.6,1.6,72.0,0.0,0.0,1,1,480,0,0,0,1
67801,34,2020-06-21 01:00:00,553.716,21.3,1.5,71.0,0.0,0.0,1,1,481,0,1,0,1
67802,34,2020-06-21 02:00:00,551.448,20.8,1.0,74.0,0.0,0.0,1,1,482,0,2,0,1
67803,34,2020-06-21 03:00:00,550.8,20.5,1.2,74.0,0.0,0.0,1,1,483,0,3,0,1
67804,34,2020-06-21 04:00:00,552.744,20.2,2.3,78.0,0.0,0.0,1,1,484,0,4,0,1
67805,34,2020-06-21 05:00:00,545.616,19.6,2.2,79.0,0.0,0.0,1,1,485,0,5,0,1
67806,34,2020-06-21 06:00:00,561.816,19.5,0.9,82.0,0.0,0.0,1,1,486,0,6,0,1
67807,34,2020-06-21 07:00:00,565.056,20.1,0.2,81.0,0.0,1.0,1,1,487,0,7,0,1
