,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
36964,19,2020-06-11 04:00:00,485.352,21.7,5.0,97.0,0.3,0.0,0,0,244,4,4,0,0
36965,19,2020-06-11 05:00:00,510.786,21.7,5.3,98.0,1.4,0.0,0,0,245,4,5,0,0
36966,19,2020-06-11 06:00:00,618.84,21.9,4.1,98.0,6.3,0.0,0,0,246,4,6,0,0
36967,19,2020-06-11 07:00:00,775.17,22.3,2.4,98.0,0.4,0.0,0,0,247,4,7,0,0
36968,19,2020-06-11 08:00:00,796.23,22.8,1.0,98.0,0.1,0.0,0,0,248,4,8,0,0
36969,19,2020-06-11 09:00:00,768.0419999999998,23.2,1.8,97.0,0.0,0.0,0,0,249,4,9,0,0
36970,19,2020-06-11 10:00:00,785.862,22.9,1.9,97.0,0.0,0.0,0,0,250,4,10,0,0
36971,19,2020-06-11 11:00:00,737.586,23.9,2.6,89.0,0.0,0.1,0,0,251,4,11,0,0
36972,19,2020-06-11 12:00:00,744.7139999999998,23.7,2.5,88.0,0.0,0.1,0,0,252,4,12,0,0
36973,19,2020-06-11 13:00:00,753.3,24.4,3.4,87.0,0.0,0.4,0,0,253,4,13,0,0
36974,19,2020-06-11 14:00:00,766.26,24.7,3.0,81.0,0.0,0.1,0,0,254,4,14,0,0
36975,19,2020-06-11 15:00:00,733.698,23.8,3.6,86.0,0.0,0.1,0,0,255,4,15,0,0
36976,19,2020-06-11 16:00:00,745.686,24.3,4.0,84.0,0.0,0.2,0,0,256,4,16,0,0
36977,19,2020-06-11 17:00:00,837.8639999999998,24.0,3.3,87.0,0.0,0.6,0,0,257,4,17,0,0
36978,19,2020-06-11 18:00:00,916.92,23.5,3.2,90.0,0.0,0.0,0,0,258,4,18,0,0
36979,19,2020-06-11 19:00:00,989.01,21.8,3.2,94.0,0.0,0.0,0,0,259,4,19,0,0
36980,19,2020-06-11 20:00:00,1014.444,21.6,2.2,96.0,0.0,0.0,0,0,260,4,20,0,0
36981,19,2020-06-11 21:00:00,991.926,21.6,3.5,95.0,0.0,0.0,0,0,261,4,21,0,0
36982,19,2020-06-11 22:00:00,943.974,21.8,2.6,94.0,0.0,0.0,0,0,262,4,22,0,0
36983,19,2020-06-11 23:00:00,817.6139999999998,21.6,2.5,95.0,0.0,0.0,0,0,263,4,23,0,0
36984,19,2020-06-12 00:00:00,701.622,21.4,2.6,96.0,0.0,0.0,0,0,264,5,0,0,0
36985,19,2020-06-12 01:00:00,605.556,21.3,1.8,95.0,0.0,0.0,0,0,265,5,1,0,0
36986,19,2020-06-12 02:00:00,544.644,21.9,1.6,94.0,0.0,0.0,0,0,266,5,2,0,0
36987,19,2020-06-12 03:00:00,519.372,21.7,1.9,94.0,0.0,0.0,0,0,267,5,3,0,0
36988,19,2020-06-12 04:00:00,502.848,21.6,1.9,94.0,0.0,0.0,0,0,268,5,4,0,0
36989,19,2020-06-12 05:00:00,527.31,21.5,2.0,95.0,0.0,0.0,0,0,269,5,5,0,0
36990,19,2020-06-12 06:00:00,624.3480000000002,21.4,2.0,96.0,0.0,0.0,0,0,270,5,6,0,0
36991,19,2020-06-12 07:00:00,769.6619999999998,21.2,1.8,97.0,0.0,0.0,0,0,271,5,7,0,0
36992,19,2020-06-12 08:00:00,779.706,21.6,1.3,97.0,0.0,0.0,0,0,272,5,8,0,0
36993,19,2020-06-12 09:00:00,751.68,22.1,2.0,93.0,0.0,0.0,0,0,273,5,9,0,0
36994,19,2020-06-12 10:00:00,775.4939999999998,22.8,2.5,91.0,0.0,0.0,0,0,274,5,10,0,0
36995,19,2020-06-12 11:00:00,749.0880000000002,25.5,3.4,77.0,0.0,0.2,0,0,275,5,11,0,0
36996,19,2020-06-12 12:00:00,757.0260000000002,24.3,3.6,81.0,0.0,0.3,0,0,276,5,12,0,0
36997,19,2020-06-12 13:00:00,754.596,24.6,4.4,80.0,0.0,1.0,0,0,277,5,13,0,0
36998,19,2020-06-12 14:00:00,780.84,24.6,4.5,80.0,0.0,1.0,0,0,278,5,14,0,0
36999,19,2020-06-12 15:00:00,759.294,23.9,6.1,83.0,0.0,0.9,0,0,279,5,15,0,0
37000,19,2020-06-12 16:00:00,725.112,23.6,5.1,83.0,0.0,1.0,0,0,280,5,16,0,0
37001,19,2020-06-12 17:00:00,807.732,22.5,6.4,86.0,0.0,0.6,0,0,281,5,17,0,0
37002,19,2020-06-12 18:00:00,867.186,22.5,4.4,87.0,0.0,0.1,0,0,282,5,18,0,0
37003,19,2020-06-12 19:00:00,956.61,22.5,5.0,87.0,0.0,0.0,0,0,283,5,19,0,0
37004,19,2020-06-12 20:00:00,989.01,22.4,6.0,90.0,0.0,0.0,0,0,284,5,20,0,0
37005,19,2020-06-12 21:00:00,967.14,22.2,3.5,90.0,0.0,0.0,0,0,285,5,21,0,0
37006,19,2020-06-12 22:00:00,932.31,22.6,2.7,88.0,0.0,0.0,0,0,286,5,22,0,0
37007,19,2020-06-12 23:00:00,833.6519999999998,22.9,2.0,87.0,0.0,0.0,0,0,287,5,23,0,0
37008,19,2020-06-13 00:00:00,740.0160000000002,22.7,1.5,93.0,2.3,0.0,0,0,288,6,0,0,1
37009,19,2020-06-13 01:00:00,655.29,22.1,1.1,96.0,7.8,0.0,0,0,289,6,1,0,1
37010,19,2020-06-13 02:00:00,571.374,22.0,1.2,97.0,19.4,0.0,0,0,290,6,2,0,1
37011,19,2020-06-13 03:00:00,540.756,21.3,0.9,98.0,26.7,0.0,0,0,291,6,3,0,1
37012,19,2020-06-13 04:00:00,522.612,21.2,1.5,98.0,18.3,0.0,0,0,292,6,4,0,1
37013,19,2020-06-13 05:00:00,519.21,21.1,1.2,98.0,10.2,0.0,0,0,293,6,5,0,1
37014,19,2020-06-13 06:00:00,567.3240000000002,21.2,1.1,98.0,2.6,0.0,0,0,294,6,6,0,1
37015,19,2020-06-13 07:00:00,638.928,21.5,0.3,98.0,1.4,0.0,0,0,295,6,7,0,1
37016,19,2020-06-13 08:00:00,768.69,21.4,1.8,98.0,2.1,0.0,0,0,296,6,8,0,1
37017,19,2020-06-13 09:00:00,854.712,21.8,0.6,98.0,1.4,0.0,0,0,297,6,9,0,1
37018,19,2020-06-13 10:00:00,899.1,22.2,1.1,98.0,0.1,0.0,0,0,298,6,10,0,1
37019,19,2020-06-13 11:00:00,889.38,21.1,2.6,98.0,0.0,0.0,0,0,299,6,11,0,1
37020,19,2020-06-13 12:00:00,867.834,23.0,2.9,95.0,0.0,0.0,0,0,300,6,12,0,1
37021,19,2020-06-13 13:00:00,838.674,23.4,1.2,90.0,0.0,0.1,0,0,301,6,13,0,1
37022,19,2020-06-13 14:00:00,869.6160000000001,23.7,2.8,87.0,0.0,0.1,0,0,302,6,14,0,1
37023,19,2020-06-13 15:00:00,804.33,23.4,3.5,88.0,0.0,0.0,0,0,303,6,15,0,1
37024,19,2020-06-13 16:00:00,807.57,22.1,3.9,93.0,0.0,0.1,0,0,304,6,16,0,1
37025,19,2020-06-13 17:00:00,886.788,22.3,2.7,91.0,0.0,0.0,0,0,305,6,17,0,1
37026,19,2020-06-13 18:00:00,960.336,22.1,3.5,92.0,0.0,0.0,0,0,306,6,18,0,1
37027,19,2020-06-13 19:00:00,984.96,22.1,4.2,95.0,0.2,0.0,0,0,307,6,19,0,1
37028,19,2020-06-13 20:00:00,1052.514,22.2,2.6,97.0,0.6,0.0,0,0,308,6,20,0,1
37029,19,2020-06-13 21:00:00,1031.94,21.7,4.0,97.0,0.2,0.0,0,0,309,6,21,0,1
37030,19,2020-06-13 22:00:00,955.314,21.7,2.8,98.0,0.0,0.0,0,0,310,6,22,0,1
37031,19,2020-06-13 23:00:00,869.94,21.6,5.8,98.0,0.0,0.0,0,0,311,6,23,0,1
37032,19,2020-06-14 00:00:00,737.748,21.8,4.3,98.0,0.0,0.0,0,0,312,0,0,0,1
37033,19,2020-06-14 01:00:00,661.6080000000002,22.1,3.2,98.0,2.6,0.0,0,0,313,0,1,0,1
37034,19,2020-06-14 02:00:00,575.91,21.9,2.3,98.0,1.0,0.0,0,0,314,0,2,0,1
37035,19,2020-06-14 03:00:00,542.7,21.5,3.3,98.0,0.2,0.0,0,0,315,0,3,0,1
37036,19,2020-06-14 04:00:00,514.026,21.0,2.7,99.0,0.1,0.0,0,0,316,0,4,0,1
37037,19,2020-06-14 05:00:00,505.116,20.3,2.6,98.0,0.0,0.0,0,0,317,0,5,0,1
37038,19,2020-06-14 06:00:00,551.286,21.9,4.3,99.0,0.1,0.0,0,0,318,0,6,0,1
37039,19,2020-06-14 07:00:00,623.376,22.0,5.9,98.0,0.1,0.0,0,0,319,0,7,0,1
37040,19,2020-06-14 08:00:00,742.6080000000002,22.5,6.1,98.0,0.3,0.0,0,0,320,0,8,0,1
37041,19,2020-06-14 09:00:00,854.55,22.7,3.8,97.0,1.3,0.0,0,0,321,0,9,0,1
37042,19,2020-06-14 10:00:00,932.958,22.7,4.8,96.0,1.1,0.0,0,0,322,0,10,0,1
37043,19,2020-06-14 11:00:00,909.954,22.2,6.0,96.0,3.2,0.0,0,0,323,0,11,0,1
37044,19,2020-06-14 12:00:00,938.628,22.5,7.5,94.0,5.9,0.0,0,0,324,0,12,0,1
37045,19,2020-06-14 13:00:00,918.864,22.7,6.5,92.0,0.5,0.0,0,0,325,0,13,0,1
37046,19,2020-06-14 14:00:00,912.708,23.9,6.3,89.0,0.0,0.0,0,0,326,0,14,0,1
37047,19,2020-06-14 15:00:00,863.622,25.1,7.9,83.0,0.0,0.3,0,0,327,0,15,0,1
37048,19,2020-06-14 16:00:00,910.602,26.3,8.0,81.0,0.0,0.7,0,0,328,0,16,0,1
37049,19,2020-06-14 17:00:00,962.604,26.7,5.0,78.0,0.0,0.9,0,0,329,0,17,0,1
37050,19,2020-06-14 18:00:00,1002.456,25.3,6.0,84.0,0.0,0.4,0,0,330,0,18,0,1
37051,19,2020-06-14 19:00:00,1066.284,25.3,5.9,84.0,0.0,0.2,0,0,331,0,19,0,1
37052,19,2020-06-14 20:00:00,1114.722,24.5,5.6,86.0,0.0,0.0,0,0,332,0,20,0,1
37053,19,2020-06-14 21:00:00,1061.262,24.5,4.1,82.0,0.0,0.0,0,0,333,0,21,0,1
37054,19,2020-06-14 22:00:00,984.96,23.7,5.0,83.0,0.0,0.0,0,0,334,0,22,0,1
37055,19,2020-06-14 23:00:00,874.4760000000001,23.2,5.3,83.0,0.0,0.0,0,0,335,0,23,0,1
37056,19,2020-06-15 00:00:00,729.1619999999998,22.9,2.3,78.0,0.0,0.0,0,0,336,1,0,0,0
37057,19,2020-06-15 01:00:00,615.924,22.2,1.1,75.0,0.0,0.0,0,0,337,1,1,0,0
37058,19,2020-06-15 02:00:00,549.018,22.1,1.8,70.0,0.0,0.0,0,0,338,1,2,0,0
37059,19,2020-06-15 03:00:00,510.138,21.7,1.9,69.0,0.0,0.0,0,0,339,1,3,0,0
37060,19,2020-06-15 04:00:00,499.284,21.4,1.7,69.0,0.0,0.0,0,0,340,1,4,0,0
37061,19,2020-06-15 05:00:00,515.646,20.6,1.8,75.0,0.0,0.0,0,0,341,1,5,0,0
37062,19,2020-06-15 06:00:00,615.114,20.6,2.0,74.0,0.0,0.0,0,0,342,1,6,0,0
37063,19,2020-06-15 07:00:00,777.762,21.6,2.2,70.0,0.0,0.7,0,0,343,1,7,0,0
37064,19,2020-06-15 08:00:00,764.4780000000002,23.0,2.2,63.0,0.0,0.6,0,0,344,1,8,0,0
37065,19,2020-06-15 09:00:00,742.77,24.5,3.6,53.0,0.0,1.0,0,0,345,1,9,0,0
37066,19,2020-06-15 10:00:00,767.88,25.1,2.2,53.0,0.0,0.9,0,0,346,1,10,0,0
37067,19,2020-06-15 11:00:00,725.112,26.6,4.3,51.0,0.0,1.0,0,0,347,1,11,0,0
37068,19,2020-06-15 12:00:00,728.352,27.4,6.2,48.0,0.0,1.0,0,0,348,1,12,0,0
37069,19,2020-06-15 13:00:00,710.046,28.3,4.4,48.0,0.0,1.0,0,0,349,1,13,0,0
37070,19,2020-06-15 14:00:00,778.8960000000002,28.9,3.6,50.0,0.0,1.0,0,0,350,1,14,0,0
37071,19,2020-06-15 15:00:00,725.5980000000002,26.6,4.8,61.0,0.0,1.0,0,0,351,1,15,0,0
37072,19,2020-06-15 16:00:00,720.252,26.1,5.5,59.0,0.0,1.0,0,0,352,1,16,0,0
37073,19,2020-06-15 17:00:00,781.326,26.0,4.5,57.0,0.0,1.0,0,0,353,1,17,0,0
37074,19,2020-06-15 18:00:00,876.096,25.1,3.8,62.0,0.0,0.9,0,0,354,1,18,0,0
37075,19,2020-06-15 19:00:00,948.348,23.8,4.0,61.0,0.0,1.0,0,0,355,1,19,0,0
37076,19,2020-06-15 20:00:00,984.312,23.2,3.3,59.0,0.0,0.0,0,0,356,1,20,0,0
37077,19,2020-06-15 21:00:00,992.25,21.9,1.7,70.0,0.0,0.0,0,0,357,1,21,0,0
37078,19,2020-06-15 22:00:00,928.422,23.5,3.9,55.0,0.0,0.0,0,0,358,1,22,0,0
37079,19,2020-06-15 23:00:00,814.3739999999998,22.4,2.6,70.0,0.0,0.0,0,0,359,1,23,0,0
37080,19,2020-06-16 00:00:00,690.12,22.3,1.1,67.0,0.0,0.0,0,0,360,2,0,0,0
37081,19,2020-06-16 01:00:00,590.49,23.2,1.5,59.0,0.0,0.0,0,0,361,2,1,0,0
37082,19,2020-06-16 02:00:00,545.616,23.3,1.7,58.0,0.0,0.0,0,0,362,2,2,0,0
37083,19,2020-06-16 03:00:00,513.702,23.2,1.6,57.0,0.0,0.0,0,0,363,2,3,0,0
37084,19,2020-06-16 04:00:00,500.418,23.2,2.3,58.0,0.0,0.0,0,0,364,2,4,0,0
37085,19,2020-06-16 05:00:00,517.104,22.7,1.5,58.0,0.0,0.0,0,0,365,2,5,0,0
37086,19,2020-06-16 06:00:00,609.2819999999998,22.2,1.1,55.0,0.0,0.0,0,0,366,2,6,0,0
37087,19,2020-06-16 07:00:00,775.6560000000002,23.2,1.6,54.0,0.0,0.7,0,0,367,2,7,0,0
37088,19,2020-06-16 08:00:00,752.166,24.6,2.6,49.0,0.0,0.9,0,0,368,2,8,0,0
37089,19,2020-06-16 09:00:00,722.682,26.6,1.5,41.0,0.0,1.0,0,0,369,2,9,0,0
37090,19,2020-06-16 10:00:00,769.3380000000002,28.0,2.6,41.0,0.0,1.0,0,0,370,2,10,0,0
37091,19,2020-06-16 11:00:00,707.94,28.6,2.6,41.0,0.0,1.0,0,0,371,2,11,0,0
37092,19,2020-06-16 12:00:00,701.784,26.9,4.4,43.0,0.0,1.0,0,0,372,2,12,0,0
37093,19,2020-06-16 13:00:00,702.1080000000002,25.6,3.7,58.0,0.0,1.0,0,0,373,2,13,0,0
37094,19,2020-06-16 14:00:00,721.872,24.9,4.4,55.0,0.0,1.0,0,0,374,2,14,0,0
37095,19,2020-06-16 15:00:00,665.01,25.5,2.8,48.0,0.0,1.0,0,0,375,2,15,0,0
37096,19,2020-06-16 16:00:00,673.92,25.5,3.3,48.0,0.0,1.0,0,0,376,2,16,0,0
37097,19,2020-06-16 17:00:00,743.0939999999998,24.6,3.2,50.0,0.0,1.0,0,0,377,2,17,0,0
37098,19,2020-06-16 18:00:00,800.928,23.9,3.0,49.0,0.0,1.0,0,0,378,2,18,0,0
37099,19,2020-06-16 19:00:00,883.3860000000002,22.9,2.8,47.0,0.0,1.0,0,0,379,2,19,0,0
37100,19,2020-06-16 20:00:00,931.176,22.1,2.8,49.0,0.0,0.0,0,0,380,2,20,0,0
37101,19,2020-06-16 21:00:00,949.482,21.7,2.9,51.0,0.0,0.0,0,0,381,2,21,0,0
37102,19,2020-06-16 22:00:00,885.9780000000002,21.6,2.8,50.0,0.0,0.0,0,0,382,2,22,0,0
37103,19,2020-06-16 23:00:00,771.93,21.6,2.4,47.0,0.0,0.0,0,0,383,2,23,0,0
37104,19,2020-06-17 00:00:00,664.5239999999999,21.4,2.5,51.0,0.0,0.0,0,0,384,3,0,0,0
37105,19,2020-06-17 01:00:00,566.028,21.2,2.3,49.0,0.0,0.0,0,0,385,3,1,0,0
37106,19,2020-06-17 02:00:00,525.366,20.9,1.4,49.0,0.0,0.0,0,0,386,3,2,0,0
37107,19,2020-06-17 03:00:00,497.502,20.2,0.2,50.0,0.0,0.0,0,0,387,3,3,0,0
37108,19,2020-06-17 04:00:00,480.006,20.1,1.1,51.0,0.0,0.0,0,0,388,3,4,0,0
37109,19,2020-06-17 05:00:00,510.462,19.9,0.3,53.0,0.0,0.0,0,0,389,3,5,0,0
37110,19,2020-06-17 06:00:00,602.154,19.8,1.1,58.0,0.0,0.0,0,0,390,3,6,0,0
37111,19,2020-06-17 07:00:00,707.2919999999998,20.5,0.3,56.0,0.0,0.1,0,0,391,3,7,0,0
37112,19,2020-06-17 08:00:00,710.5319999999998,22.2,0.7,51.0,0.0,0.2,0,0,392,3,8,0,0
37113,19,2020-06-17 09:00:00,697.086,24.9,1.6,46.0,0.0,1.0,0,0,393,3,9,0,0
37114,19,2020-06-17 10:00:00,716.202,26.2,1.5,43.0,0.0,1.0,0,0,394,3,10,0,0
37115,19,2020-06-17 11:00:00,657.072,24.9,1.6,54.0,0.0,0.5,0,0,395,3,11,0,0
37116,19,2020-06-17 12:00:00,671.9760000000001,24.7,1.8,52.0,0.0,0.0,0,0,396,3,12,0,0
37117,19,2020-06-17 13:00:00,645.894,25.9,1.4,46.0,0.0,0.6,0,0,397,3,13,0,0
37118,19,2020-06-17 14:00:00,692.064,25.7,1.4,51.0,0.0,0.3,0,0,398,3,14,0,0
37119,19,2020-06-17 15:00:00,652.86,25.3,2.5,56.0,0.0,0.3,0,0,399,3,15,0,0
37120,19,2020-06-17 16:00:00,671.328,22.7,2.4,75.0,0.0,0.0,0,0,400,3,16,0,0
37121,19,2020-06-17 17:00:00,743.742,23.6,1.1,72.0,0.0,0.0,0,0,401,3,17,0,0
37122,19,2020-06-17 18:00:00,853.578,22.0,4.0,83.0,0.0,0.0,0,0,402,3,18,0,0
37123,19,2020-06-17 19:00:00,916.92,21.1,4.5,89.0,0.0,0.0,0,0,403,3,19,0,0
37124,19,2020-06-17 20:00:00,964.71,21.1,2.7,81.0,0.0,0.0,0,0,404,3,20,0,0
37125,19,2020-06-17 21:00:00,938.952,20.6,3.0,87.0,0.0,0.0,0,0,405,3,21,0,0
37126,19,2020-06-17 22:00:00,868.482,20.6,2.5,88.0,0.0,0.0,0,0,406,3,22,0,0
37127,19,2020-06-17 23:00:00,776.628,21.1,2.9,77.0,0.0,0.0,0,0,407,3,23,0,0
37128,19,2020-06-18 00:00:00,654.48,21.1,2.1,75.0,0.0,0.0,0,0,408,4,0,0,0
37129,19,2020-06-18 01:00:00,549.828,20.8,3.0,70.0,0.0,0.0,0,0,409,4,1,0,0
37130,19,2020-06-18 02:00:00,506.736,20.4,3.9,78.0,0.3,0.0,0,0,410,4,2,0,0
37131,19,2020-06-18 03:00:00,485.838,19.8,1.5,88.0,0.6,0.0,0,0,411,4,3,0,0
37132,19,2020-06-18 04:00:00,483.246,18.6,1.1,83.0,1.9,0.0,0,0,412,4,4,0,0
37133,19,2020-06-18 05:00:00,499.77,17.3,1.2,88.0,1.8,0.0,0,0,413,4,5,0,0
37134,19,2020-06-18 06:00:00,596.808,16.9,2.3,92.0,0.6,0.0,0,0,414,4,6,0,0
37135,19,2020-06-18 07:00:00,739.8539999999998,16.9,2.1,94.0,2.4,0.0,0,0,415,4,7,0,0
37136,19,2020-06-18 08:00:00,752.0039999999998,17.7,2.1,95.0,2.3,0.0,0,0,416,4,8,0,0
37137,19,2020-06-18 09:00:00,741.312,18.0,1.8,96.0,3.7,0.0,0,0,417,4,9,0,0
37138,19,2020-06-18 10:00:00,765.288,18.5,2.1,95.0,1.6,0.0,0,0,418,4,10,0,0
37139,19,2020-06-18 11:00:00,704.2139999999998,18.1,3.1,95.0,4.3,0.0,0,0,419,4,11,0,0
37140,19,2020-06-18 12:00:00,726.408,18.7,2.7,93.0,0.6,0.0,0,0,420,4,12,0,0
37141,19,2020-06-18 13:00:00,699.192,18.4,3.3,94.0,1.4,0.0,0,0,421,4,13,0,0
37142,19,2020-06-18 14:00:00,752.6519999999998,18.8,2.3,95.0,2.6,0.0,0,0,422,4,14,0,0
37143,19,2020-06-18 15:00:00,689.148,18.9,2.4,96.0,1.8,0.0,0,0,423,4,15,0,0
37144,19,2020-06-18 16:00:00,743.58,18.8,2.5,94.0,1.3,0.0,0,0,424,4,16,0,0
37145,19,2020-06-18 17:00:00,805.302,18.3,3.4,95.0,1.6,0.0,0,0,425,4,17,0,0
37146,19,2020-06-18 18:00:00,901.854,18.0,3.1,95.0,2.1,0.0,0,0,426,4,18,0,0
37147,19,2020-06-18 19:00:00,936.36,17.9,2.6,96.0,4.4,0.0,0,0,427,4,19,0,0
37148,19,2020-06-18 20:00:00,948.996,18.0,2.4,96.0,3.5,0.0,0,0,428,4,20,0,0
37149,19,2020-06-18 21:00:00,940.896,18.0,2.6,96.0,0.2,0.0,0,0,429,4,21,0,0
37150,19,2020-06-18 22:00:00,856.4939999999998,18.2,3.2,95.0,0.0,0.0,0,0,430,4,22,0,0
37151,19,2020-06-18 23:00:00,749.898,18.3,3.2,93.0,0.0,0.0,0,0,431,4,23,0,0
37152,19,2020-06-19 00:00:00,653.67,18.3,3.4,95.0,1.2,0.0,0,0,432,5,0,0,0
37153,19,2020-06-19 01:00:00,556.308,18.6,4.6,92.0,0.2,0.0,0,0,433,5,1,0,0
37154,19,2020-06-19 02:00:00,501.066,18.5,4.3,91.0,0.5,0.0,0,0,434,5,2,0,0
37155,19,2020-06-19 03:00:00,487.134,18.4,3.1,92.0,0.1,0.0,0,0,435,5,3,0,0
37156,19,2020-06-19 04:00:00,482.112,18.3,2.4,93.0,0.0,0.0,0,0,436,5,4,0,0
37157,19,2020-06-19 05:00:00,498.636,18.4,2.9,89.0,0.0,0.0,0,0,437,5,5,0,0
37158,19,2020-06-19 06:00:00,599.724,18.6,3.2,86.0,0.0,0.0,0,0,438,5,6,0,0
37159,19,2020-06-19 07:00:00,749.0880000000002,19.2,2.9,83.0,0.0,0.0,0,0,439,5,7,0,0
37160,19,2020-06-19 08:00:00,765.1260000000002,20.1,3.3,78.0,0.0,0.1,0,0,440,5,8,0,0
37161,19,2020-06-19 09:00:00,690.6060000000001,21.8,2.4,71.0,0.0,0.3,0,0,441,5,9,0,0
37162,19,2020-06-19 10:00:00,732.564,23.0,3.4,69.0,0.0,0.5,0,0,442,5,10,0,0
37163,19,2020-06-19 11:00:00,680.7239999999998,24.5,3.3,62.0,0.0,0.6,0,0,443,5,11,0,0
37164,19,2020-06-19 12:00:00,654.318,25.7,4.2,58.0,0.0,0.7,0,0,444,5,12,0,0
37165,19,2020-06-19 13:00:00,637.632,26.3,4.1,53.0,0.0,0.9,0,0,445,5,13,0,0
37166,19,2020-06-19 14:00:00,712.4760000000001,26.6,3.2,51.0,0.0,1.0,0,0,446,5,14,0,0
37167,19,2020-06-19 15:00:00,630.504,25.4,3.1,67.0,0.0,1.0,0,0,447,5,15,0,0
37168,19,2020-06-19 16:00:00,666.954,25.6,2.5,66.0,0.0,1.0,0,0,448,5,16,0,0
37169,19,2020-06-19 17:00:00,700.812,25.2,2.3,65.0,0.0,1.0,0,0,449,5,17,0,0
37170,19,2020-06-19 18:00:00,776.79,23.2,2.3,73.0,0.0,0.9,0,0,450,5,18,0,0
37171,19,2020-06-19 19:00:00,868.482,22.1,2.1,77.0,0.0,0.3,0,0,451,5,19,0,0
37172,19,2020-06-19 20:00:00,895.212,21.0,1.9,80.0,0.0,0.0,0,0,452,5,20,0,0
37173,19,2020-06-19 21:00:00,885.168,20.7,1.9,80.0,0.0,0.0,0,0,453,5,21,0,0
37174,19,2020-06-19 22:00:00,889.5419999999998,20.3,2.6,81.0,0.0,0.0,0,0,454,5,22,0,0
37175,19,2020-06-19 23:00:00,763.5060000000002,20.3,2.1,75.0,0.0,0.0,0,0,455,5,23,0,0
37176,19,2020-06-20 00:00:00,673.2719999999998,20.3,1.5,77.0,0.0,0.0,0,0,456,6,0,0,1
37177,19,2020-06-20 01:00:00,562.788,20.4,2.4,74.0,0.0,0.0,0,0,457,6,1,0,1
37178,19,2020-06-20 02:00:00,509.976,20.2,1.1,74.0,0.0,0.0,0,0,458,6,2,0,1
37179,19,2020-06-20 03:00:00,485.838,20.0,2.3,74.0,0.0,0.0,0,0,459,6,3,0,1
37180,19,2020-06-20 04:00:00,477.9,20.0,2.2,75.0,0.0,0.0,0,0,460,6,4,0,1
37181,19,2020-06-20 05:00:00,490.536,19.9,1.3,77.0,0.0,0.0,0,0,461,6,5,0,1
37182,19,2020-06-20 06:00:00,537.354,20.1,2.0,78.0,0.0,0.0,0,0,462,6,6,0,1
37183,19,2020-06-20 07:00:00,596.322,20.5,1.4,76.0,0.0,0.0,0,0,463,6,7,0,1
37184,19,2020-06-20 08:00:00,714.582,21.4,1.9,75.0,0.0,0.0,0,0,464,6,8,0,1
37185,19,2020-06-20 09:00:00,732.888,21.4,2.0,75.0,0.0,0.0,0,0,465,6,9,0,1
37186,19,2020-06-20 10:00:00,786.672,23.4,2.8,69.0,0.0,0.2,0,0,466,6,10,0,1
37187,19,2020-06-20 11:00:00,765.936,23.0,2.5,65.0,0.0,1.0,0,0,467,6,11,0,1
37188,19,2020-06-20 12:00:00,739.8539999999998,24.2,3.1,63.0,0.0,1.0,0,0,468,6,12,0,1
37189,19,2020-06-20 13:00:00,746.658,24.7,3.3,59.0,0.0,1.0,0,0,469,6,13,0,1
37190,19,2020-06-20 14:00:00,723.33,24.2,2.9,63.0,0.0,1.0,0,0,470,6,14,0,1
37191,19,2020-06-20 15:00:00,681.534,23.6,3.2,69.0,0.0,1.0,0,0,471,6,15,0,1
37192,19,2020-06-20 16:00:00,687.204,23.4,3.2,66.0,0.0,1.0,0,0,472,6,16,0,1
37193,19,2020-06-20 17:00:00,732.078,22.7,3.3,71.0,0.0,1.0,0,0,473,6,17,0,1
37194,19,2020-06-20 18:00:00,773.8739999999998,21.7,2.5,72.0,0.0,0.9,0,0,474,6,18,0,1
37195,19,2020-06-20 19:00:00,813.7260000000001,21.1,2.4,76.0,0.0,0.9,0,0,475,6,19,0,1
37196,19,2020-06-20 20:00:00,896.346,20.2,2.2,74.0,0.0,0.0,0,0,476,6,20,0,1
37197,19,2020-06-20 21:00:00,888.57,19.8,1.8,76.0,0.0,0.0,0,0,477,6,21,0,1
37198,19,2020-06-20 22:00:00,828.1439999999999,19.5,2.1,71.0,0.0,0.0,0,0,478,6,22,0,1
37199,19,2020-06-20 23:00:00,744.7139999999998,19.2,2.8,82.0,0.0,0.0,0,0,479,6,23,0,1
37200,19,2020-06-21 00:00:00,655.452,19.0,3.2,80.0,0.0,0.0,0,0,480,0,0,0,1
37201,19,2020-06-21 01:00:00,567.648,18.9,2.4,80.0,0.0,0.0,0,0,481,0,1,0,1
37202,19,2020-06-21 02:00:00,499.122,18.8,2.5,81.0,0.0,0.0,0,0,482,0,2,0,1
37203,19,2020-06-21 03:00:00,473.364,18.7,2.0,81.0,0.0,0.0,0,0,483,0,3,0,1
37204,19,2020-06-21 04:00:00,461.7,18.6,2.0,82.0,0.0,0.0,0,0,484,0,4,0,1
37205,19,2020-06-21 05:00:00,481.626,18.2,1.2,82.0,0.0,0.0,0,0,485,0,5,0,1
37206,19,2020-06-21 06:00:00,529.092,18.2,2.3,83.0,0.0,0.0,0,0,486,0,6,0,1
37207,19,2020-06-21 07:00:00,572.994,19.6,2.3,78.0,0.0,0.7,0,0,487,0,7,0,1
37208,19,2020-06-21 08:00:00,664.5239999999999,21.9,2.9,69.0,0.0,0.9,0,0,488,0,8,0,1
