,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
20661,11,2020-06-11 21:00:00,1194.912,21.6,3.5,95.0,0.0,0.0,0,0,261,4,21
20662,11,2020-06-11 22:00:00,810.8639999999998,21.8,2.6,94.0,0.0,0.0,0,0,262,4,22
20663,11,2020-06-11 23:00:00,662.2560000000002,21.6,2.5,95.0,0.0,0.0,0,0,263,4,23
20664,11,2020-06-12 00:00:00,606.528,21.4,2.6,96.0,0.0,0.0,0,0,264,5,0
20665,11,2020-06-12 01:00:00,587.952,21.3,1.8,95.0,0.0,0.0,0,0,265,5,1
20666,11,2020-06-12 02:00:00,579.312,21.9,1.6,94.0,0.0,0.0,0,0,266,5,2
20667,11,2020-06-12 03:00:00,560.736,21.7,1.9,94.0,0.0,0.0,0,0,267,5,3
20668,11,2020-06-12 04:00:00,558.576,21.6,1.9,94.0,0.0,0.0,0,0,268,5,4
20669,11,2020-06-12 05:00:00,545.184,21.5,2.0,95.0,0.0,0.0,0,0,269,5,5
20670,11,2020-06-12 06:00:00,633.312,21.4,2.0,96.0,0.0,0.0,0,0,270,5,6
20671,11,2020-06-12 07:00:00,699.408,21.2,1.8,97.0,0.0,0.0,0,0,271,5,7
20672,11,2020-06-12 08:00:00,773.28,21.6,1.3,97.0,0.0,0.0,0,0,272,5,8
20673,11,2020-06-12 09:00:00,1525.392,22.1,2.0,93.0,0.0,0.0,0,0,273,5,9
20674,11,2020-06-12 10:00:00,3627.504,22.8,2.5,91.0,0.0,0.0,0,0,274,5,10
20675,11,2020-06-12 11:00:00,4037.904000000002,25.5,3.4,77.0,0.0,0.2,0,0,275,5,11
20676,11,2020-06-12 12:00:00,4112.64,24.3,3.6,81.0,0.0,0.3,0,0,276,5,12
20677,11,2020-06-12 13:00:00,4170.096,24.6,4.4,80.0,0.0,1.0,0,0,277,5,13
20678,11,2020-06-12 14:00:00,4244.832,24.6,4.5,80.0,0.0,1.0,0,0,278,5,14
20679,11,2020-06-12 15:00:00,4170.96,23.9,6.1,83.0,0.0,0.9,0,0,279,5,15
20680,11,2020-06-12 16:00:00,4063.392,23.6,5.1,83.0,0.0,1.0,0,0,280,5,16
20681,11,2020-06-12 17:00:00,4041.792,22.5,6.4,86.0,0.0,0.6,0,0,281,5,17
20682,11,2020-06-12 18:00:00,4074.624,22.5,4.4,87.0,0.0,0.1,0,0,282,5,18
20683,11,2020-06-12 19:00:00,3933.36,22.5,5.0,87.0,0.0,0.0,0,0,283,5,19
20684,11,2020-06-12 20:00:00,3365.712,22.4,6.0,90.0,0.0,0.0,0,0,284,5,20
20685,11,2020-06-12 21:00:00,1137.024,22.2,3.5,90.0,0.0,0.0,0,0,285,5,21
20686,11,2020-06-12 22:00:00,714.96,22.6,2.7,88.0,0.0,0.0,0,0,286,5,22
20687,11,2020-06-12 23:00:00,651.024,22.9,2.0,87.0,0.0,0.0,0,0,287,5,23
20688,11,2020-06-13 00:00:00,600.048,22.7,1.5,93.0,2.3,0.0,0,0,288,6,0
20689,11,2020-06-13 01:00:00,580.1759999999998,22.1,1.1,96.0,7.8,0.0,0,0,289,6,1
20690,11,2020-06-13 02:00:00,568.944,22.0,1.2,97.0,19.4,0.0,0,0,290,6,2
20691,11,2020-06-13 03:00:00,558.144,21.3,0.9,98.0,26.7,0.0,0,0,291,6,3
20692,11,2020-06-13 04:00:00,558.576,21.2,1.5,98.0,18.3,0.0,0,0,292,6,4
20693,11,2020-06-13 05:00:00,558.144,21.1,1.2,98.0,10.2,0.0,0,0,293,6,5
20694,11,2020-06-13 06:00:00,627.264,21.2,1.1,98.0,2.6,0.0,0,0,294,6,6
20695,11,2020-06-13 07:00:00,691.2,21.5,0.3,98.0,1.4,0.0,0,0,295,6,7
20696,11,2020-06-13 08:00:00,761.184,21.4,1.8,98.0,2.1,0.0,0,0,296,6,8
20697,11,2020-06-13 09:00:00,1553.4720000000002,21.8,0.6,98.0,1.4,0.0,0,0,297,6,9
20698,11,2020-06-13 10:00:00,3853.872,22.2,1.1,98.0,0.1,0.0,0,0,298,6,10
20699,11,2020-06-13 11:00:00,4107.888,21.1,2.6,98.0,0.0,0.0,0,0,299,6,11
20700,11,2020-06-13 12:00:00,4220.208,23.0,2.9,95.0,0.0,0.0,0,0,300,6,12
20701,11,2020-06-13 13:00:00,4311.36,23.4,1.2,90.0,0.0,0.1,0,0,301,6,13
20702,11,2020-06-13 14:00:00,4466.448,23.7,2.8,87.0,0.0,0.1,0,0,302,6,14
20703,11,2020-06-13 15:00:00,4543.344,23.4,3.5,88.0,0.0,0.0,0,0,303,6,15
20704,11,2020-06-13 16:00:00,4530.384,22.1,3.9,93.0,0.0,0.1,0,0,304,6,16
20705,11,2020-06-13 17:00:00,4437.504,22.3,2.7,91.0,0.0,0.0,0,0,305,6,17
20706,11,2020-06-13 18:00:00,4278.528,22.1,3.5,92.0,0.0,0.0,0,0,306,6,18
20707,11,2020-06-13 19:00:00,4087.152,22.1,4.2,95.0,0.2,0.0,0,0,307,6,19
20708,11,2020-06-13 20:00:00,3490.56,22.2,2.6,97.0,0.6,0.0,0,0,308,6,20
20709,11,2020-06-13 21:00:00,1214.352,21.7,4.0,97.0,0.2,0.0,0,0,309,6,21
20710,11,2020-06-13 22:00:00,749.52,21.7,2.8,98.0,0.0,0.0,0,0,310,6,22
20711,11,2020-06-13 23:00:00,669.6,21.6,5.8,98.0,0.0,0.0,0,0,311,6,23
20712,11,2020-06-14 00:00:00,627.264,21.8,4.3,98.0,0.0,0.0,0,0,312,0,0
20713,11,2020-06-14 01:00:00,606.96,22.1,3.2,98.0,2.6,0.0,0,0,313,0,1
20714,11,2020-06-14 02:00:00,599.616,21.9,2.3,98.0,1.0,0.0,0,0,314,0,2
20715,11,2020-06-14 03:00:00,572.832,21.5,3.3,98.0,0.2,0.0,0,0,315,0,3
20716,11,2020-06-14 04:00:00,570.24,21.0,2.7,99.0,0.1,0.0,0,0,316,0,4
20717,11,2020-06-14 05:00:00,561.168,20.3,2.6,98.0,0.0,0.0,0,0,317,0,5
20718,11,2020-06-14 06:00:00,608.688,21.9,4.3,99.0,0.1,0.0,0,0,318,0,6
20719,11,2020-06-14 07:00:00,675.648,22.0,5.9,98.0,0.1,0.0,0,0,319,0,7
20720,11,2020-06-14 08:00:00,775.872,22.5,6.1,98.0,0.3,0.0,0,0,320,0,8
20721,11,2020-06-14 09:00:00,1550.016,22.7,3.8,97.0,1.3,0.0,0,0,321,0,9
20722,11,2020-06-14 10:00:00,3771.36,22.7,4.8,96.0,1.1,0.0,0,0,322,0,10
20723,11,2020-06-14 11:00:00,4064.256,22.2,6.0,96.0,3.2,0.0,0,0,323,0,11
20724,11,2020-06-14 12:00:00,4259.52,22.5,7.5,94.0,5.9,0.0,0,0,324,0,12
20725,11,2020-06-14 13:00:00,4458.672000000001,22.7,6.5,92.0,0.5,0.0,0,0,325,0,13
20726,11,2020-06-14 14:00:00,4510.512,23.9,6.3,89.0,0.0,0.0,0,0,326,0,14
20727,11,2020-06-14 15:00:00,4818.528,25.1,7.9,83.0,0.0,0.3,0,0,327,0,15
20728,11,2020-06-14 16:00:00,4742.064,26.3,8.0,81.0,0.0,0.7,0,0,328,0,16
20729,11,2020-06-14 17:00:00,4706.208,26.7,5.0,78.0,0.0,0.9,0,0,329,0,17
20730,11,2020-06-14 18:00:00,4482.864000000001,25.3,6.0,84.0,0.0,0.4,0,0,330,0,18
20731,11,2020-06-14 19:00:00,4075.92,25.3,5.9,84.0,0.0,0.2,0,0,331,0,19
20732,11,2020-06-14 20:00:00,3402.432,24.5,5.6,86.0,0.0,0.0,0,0,332,0,20
20733,11,2020-06-14 21:00:00,1155.168,24.5,4.1,82.0,0.0,0.0,0,0,333,0,21
20734,11,2020-06-14 22:00:00,699.408,23.7,5.0,83.0,0.0,0.0,0,0,334,0,22
20735,11,2020-06-14 23:00:00,636.768,23.2,5.3,83.0,0.0,0.0,0,0,335,0,23
20736,11,2020-06-15 00:00:00,581.472,22.9,2.3,78.0,0.0,0.0,0,0,336,1,0
20737,11,2020-06-15 01:00:00,568.08,22.2,1.1,75.0,0.0,0.0,0,0,337,1,1
20738,11,2020-06-15 02:00:00,566.784,22.1,1.8,70.0,0.0,0.0,0,0,338,1,2
20739,11,2020-06-15 03:00:00,558.144,21.7,1.9,69.0,0.0,0.0,0,0,339,1,3
20740,11,2020-06-15 04:00:00,552.528,21.4,1.7,69.0,0.0,0.0,0,0,340,1,4
20741,11,2020-06-15 05:00:00,579.312,20.6,1.8,75.0,0.0,0.0,0,0,341,1,5
20742,11,2020-06-15 06:00:00,662.688,20.6,2.0,74.0,0.0,0.0,0,0,342,1,6
20743,11,2020-06-15 07:00:00,696.816,21.6,2.2,70.0,0.0,0.7,0,0,343,1,7
20744,11,2020-06-15 08:00:00,753.408,23.0,2.2,63.0,0.0,0.6,0,0,344,1,8
20745,11,2020-06-15 09:00:00,1563.84,24.5,3.6,53.0,0.0,1.0,0,0,345,1,9
20746,11,2020-06-15 10:00:00,3818.88,25.1,2.2,53.0,0.0,0.9,0,0,346,1,10
20747,11,2020-06-15 11:00:00,3875.04,26.6,4.3,51.0,0.0,1.0,0,0,347,1,11
20748,11,2020-06-15 12:00:00,4286.736,27.4,6.2,48.0,0.0,1.0,0,0,348,1,12
20749,11,2020-06-15 13:00:00,4291.488,28.3,4.4,48.0,0.0,1.0,0,0,349,1,13
20750,11,2020-06-15 14:00:00,4293.215999999999,28.9,3.6,50.0,0.0,1.0,0,0,350,1,14
20751,11,2020-06-15 15:00:00,4283.28,26.6,4.8,61.0,0.0,1.0,0,0,351,1,15
20752,11,2020-06-15 16:00:00,4191.264,26.1,5.5,59.0,0.0,1.0,0,0,352,1,16
20753,11,2020-06-15 17:00:00,4224.528,26.0,4.5,57.0,0.0,1.0,0,0,353,1,17
20754,11,2020-06-15 18:00:00,4248.288,25.1,3.8,62.0,0.0,0.9,0,0,354,1,18
20755,11,2020-06-15 19:00:00,3835.728,23.8,4.0,61.0,0.0,1.0,0,0,355,1,19
20756,11,2020-06-15 20:00:00,3315.6,23.2,3.3,59.0,0.0,0.0,0,0,356,1,20
20757,11,2020-06-15 21:00:00,1160.784,21.9,1.7,70.0,0.0,0.0,0,0,357,1,21
20758,11,2020-06-15 22:00:00,787.5360000000002,23.5,3.9,55.0,0.0,0.0,0,0,358,1,22
20759,11,2020-06-15 23:00:00,701.1360000000002,22.4,2.6,70.0,0.0,0.0,0,0,359,1,23
20760,11,2020-06-16 00:00:00,591.84,22.3,1.1,67.0,0.0,0.0,0,0,360,2,0
20761,11,2020-06-16 01:00:00,583.632,23.2,1.5,59.0,0.0,0.0,0,0,361,2,1
20762,11,2020-06-16 02:00:00,580.6080000000002,23.3,1.7,58.0,0.0,0.0,0,0,362,2,2
20763,11,2020-06-16 03:00:00,565.056,23.2,1.6,57.0,0.0,0.0,0,0,363,2,3
20764,11,2020-06-16 04:00:00,554.256,23.2,2.3,58.0,0.0,0.0,0,0,364,2,4
20765,11,2020-06-16 05:00:00,599.184,22.7,1.5,58.0,0.0,0.0,0,0,365,2,5
20766,11,2020-06-16 06:00:00,643.68,22.2,1.1,55.0,0.0,0.0,0,0,366,2,6
20767,11,2020-06-16 07:00:00,698.112,23.2,1.6,54.0,0.0,0.7,0,0,367,2,7
20768,11,2020-06-16 08:00:00,769.824,24.6,2.6,49.0,0.0,0.9,0,0,368,2,8
20769,11,2020-06-16 09:00:00,1541.376,26.6,1.5,41.0,0.0,1.0,0,0,369,2,9
20770,11,2020-06-16 10:00:00,3775.248,28.0,2.6,41.0,0.0,1.0,0,0,370,2,10
20771,11,2020-06-16 11:00:00,3801.6,28.6,2.6,41.0,0.0,1.0,0,0,371,2,11
20772,11,2020-06-16 12:00:00,3760.128,26.9,4.4,43.0,0.0,1.0,0,0,372,2,12
20773,11,2020-06-16 13:00:00,4083.696,25.6,3.7,58.0,0.0,1.0,0,0,373,2,13
20774,11,2020-06-16 14:00:00,4062.528,24.9,4.4,55.0,0.0,1.0,0,0,374,2,14
20775,11,2020-06-16 15:00:00,4027.104,25.5,2.8,48.0,0.0,1.0,0,0,375,2,15
20776,11,2020-06-16 16:00:00,4108.32,25.5,3.3,48.0,0.0,1.0,0,0,376,2,16
20777,11,2020-06-16 17:00:00,3780.432,24.6,3.2,50.0,0.0,1.0,0,0,377,2,17
20778,11,2020-06-16 18:00:00,3642.624,23.9,3.0,49.0,0.0,1.0,0,0,378,2,18
20779,11,2020-06-16 19:00:00,3598.56,22.9,2.8,47.0,0.0,1.0,0,0,379,2,19
20780,11,2020-06-16 20:00:00,3220.56,22.1,2.8,49.0,0.0,0.0,0,0,380,2,20
20781,11,2020-06-16 21:00:00,1130.112,21.7,2.9,51.0,0.0,0.0,0,0,381,2,21
20782,11,2020-06-16 22:00:00,717.552,21.6,2.8,50.0,0.0,0.0,0,0,382,2,22
20783,11,2020-06-16 23:00:00,650.592,21.6,2.4,47.0,0.0,0.0,0,0,383,2,23
20784,11,2020-06-17 00:00:00,597.888,21.4,2.5,51.0,0.0,0.0,0,0,384,3,0
20785,11,2020-06-17 01:00:00,584.064,21.2,2.3,49.0,0.0,0.0,0,0,385,3,1
20786,11,2020-06-17 02:00:00,568.944,20.9,1.4,49.0,0.0,0.0,0,0,386,3,2
20787,11,2020-06-17 03:00:00,564.624,20.2,0.2,50.0,0.0,0.0,0,0,387,3,3
20788,11,2020-06-17 04:00:00,546.48,20.1,1.1,51.0,0.0,0.0,0,0,388,3,4
20789,11,2020-06-17 05:00:00,533.952,19.9,0.3,53.0,0.0,0.0,0,0,389,3,5
20790,11,2020-06-17 06:00:00,589.248,19.8,1.1,58.0,0.0,0.0,0,0,390,3,6
20791,11,2020-06-17 07:00:00,646.7040000000002,20.5,0.3,56.0,0.0,0.1,0,0,391,3,7
20792,11,2020-06-17 08:00:00,736.56,22.2,0.7,51.0,0.0,0.2,0,0,392,3,8
20793,11,2020-06-17 09:00:00,1534.0320000000004,24.9,1.6,46.0,0.0,1.0,0,0,393,3,9
20794,11,2020-06-17 10:00:00,3752.784,26.2,1.5,43.0,0.0,1.0,0,0,394,3,10
20795,11,2020-06-17 11:00:00,4069.44,24.9,1.6,54.0,0.0,0.5,0,0,395,3,11
20796,11,2020-06-17 12:00:00,4066.416,24.7,1.8,52.0,0.0,0.0,0,0,396,3,12
20797,11,2020-06-17 13:00:00,4014.144,25.9,1.4,46.0,0.0,0.6,0,0,397,3,13
20798,11,2020-06-17 14:00:00,3950.208,25.7,1.4,51.0,0.0,0.3,0,0,398,3,14
20799,11,2020-06-17 15:00:00,3975.264,25.3,2.5,56.0,0.0,0.3,0,0,399,3,15
20800,11,2020-06-17 16:00:00,4002.48,22.7,2.4,75.0,0.0,0.0,0,0,400,3,16
20801,11,2020-06-17 17:00:00,3637.44,23.6,1.1,72.0,0.0,0.0,0,0,401,3,17
20802,11,2020-06-17 18:00:00,3603.744,22.0,4.0,83.0,0.0,0.0,0,0,402,3,18
20803,11,2020-06-17 19:00:00,3671.136,21.1,4.5,89.0,0.0,0.0,0,0,403,3,19
20804,11,2020-06-17 20:00:00,3307.824,21.1,2.7,81.0,0.0,0.0,0,0,404,3,20
20805,11,2020-06-17 21:00:00,1218.24,20.6,3.0,87.0,0.0,0.0,0,0,405,3,21
20806,11,2020-06-17 22:00:00,882.576,20.6,2.5,88.0,0.0,0.0,0,0,406,3,22
20807,11,2020-06-17 23:00:00,709.7760000000002,21.1,2.9,77.0,0.0,0.0,0,0,407,3,23
20808,11,2020-06-18 00:00:00,603.504,21.1,2.1,75.0,0.0,0.0,0,0,408,4,0
20809,11,2020-06-18 01:00:00,571.9680000000002,20.8,3.0,70.0,0.0,0.0,0,0,409,4,1
20810,11,2020-06-18 02:00:00,567.216,20.4,3.9,78.0,0.3,0.0,0,0,410,4,2
20811,11,2020-06-18 03:00:00,564.624,19.8,1.5,88.0,0.6,0.0,0,0,411,4,3
20812,11,2020-06-18 04:00:00,557.28,18.6,1.1,83.0,1.9,0.0,0,0,412,4,4
20813,11,2020-06-18 05:00:00,545.184,17.3,1.2,88.0,1.8,0.0,0,0,413,4,5
20814,11,2020-06-18 06:00:00,608.256,16.9,2.3,92.0,0.6,0.0,0,0,414,4,6
20815,11,2020-06-18 07:00:00,677.808,16.9,2.1,94.0,2.4,0.0,0,0,415,4,7
20816,11,2020-06-18 08:00:00,766.368,17.7,2.1,95.0,2.3,0.0,0,0,416,4,8
20817,11,2020-06-18 09:00:00,1447.632,18.0,1.8,96.0,3.7,0.0,0,0,417,4,9
20818,11,2020-06-18 10:00:00,3433.968,18.5,2.1,95.0,1.6,0.0,0,0,418,4,10
20819,11,2020-06-18 11:00:00,3535.92,18.1,3.1,95.0,4.3,0.0,0,0,419,4,11
20820,11,2020-06-18 12:00:00,3544.128,18.7,2.7,93.0,0.6,0.0,0,0,420,4,12
20821,11,2020-06-18 13:00:00,3515.616,18.4,3.3,94.0,1.4,0.0,0,0,421,4,13
20822,11,2020-06-18 14:00:00,3478.032,18.8,2.3,95.0,2.6,0.0,0,0,422,4,14
20823,11,2020-06-18 15:00:00,3468.528,18.9,2.4,96.0,1.8,0.0,0,0,423,4,15
20824,11,2020-06-18 16:00:00,3436.56,18.8,2.5,94.0,1.3,0.0,0,0,424,4,16
20825,11,2020-06-18 17:00:00,3413.232,18.3,3.4,95.0,1.6,0.0,0,0,425,4,17
20826,11,2020-06-18 18:00:00,3347.568,18.0,3.1,95.0,2.1,0.0,0,0,426,4,18
20827,11,2020-06-18 19:00:00,3436.128,17.9,2.6,96.0,4.4,0.0,0,0,427,4,19
20828,11,2020-06-18 20:00:00,3082.32,18.0,2.4,96.0,3.5,0.0,0,0,428,4,20
20829,11,2020-06-18 21:00:00,1236.816,18.0,2.6,96.0,0.2,0.0,0,0,429,4,21
20830,11,2020-06-18 22:00:00,876.96,18.2,3.2,95.0,0.0,0.0,0,0,430,4,22
20831,11,2020-06-18 23:00:00,768.528,18.3,3.2,93.0,0.0,0.0,0,0,431,4,23
20832,11,2020-06-19 00:00:00,625.536,18.3,3.4,95.0,1.2,0.0,0,0,432,5,0
20833,11,2020-06-19 01:00:00,559.44,18.6,4.6,92.0,0.2,0.0,0,0,433,5,1
20834,11,2020-06-19 02:00:00,555.984,18.5,4.3,91.0,0.5,0.0,0,0,434,5,2
20835,11,2020-06-19 03:00:00,554.688,18.4,3.1,92.0,0.1,0.0,0,0,435,5,3
20836,11,2020-06-19 04:00:00,546.9119999999998,18.3,2.4,93.0,0.0,0.0,0,0,436,5,4
20837,11,2020-06-19 05:00:00,543.456,18.4,2.9,89.0,0.0,0.0,0,0,437,5,5
20838,11,2020-06-19 06:00:00,607.3919999999998,18.6,3.2,86.0,0.0,0.0,0,0,438,5,6
20839,11,2020-06-19 07:00:00,685.584,19.2,2.9,83.0,0.0,0.0,0,0,439,5,7
20840,11,2020-06-19 08:00:00,793.1519999999998,20.1,3.3,78.0,0.0,0.1,0,0,440,5,8
20841,11,2020-06-19 09:00:00,1515.024,21.8,2.4,71.0,0.0,0.3,0,0,441,5,9
20842,11,2020-06-19 10:00:00,3645.648,23.0,3.4,69.0,0.0,0.5,0,0,442,5,10
20843,11,2020-06-19 11:00:00,3757.104,24.5,3.3,62.0,0.0,0.6,0,0,443,5,11
20844,11,2020-06-19 12:00:00,3994.272,25.7,4.2,58.0,0.0,0.7,0,0,444,5,12
20845,11,2020-06-19 13:00:00,4110.48,26.3,4.1,53.0,0.0,0.9,0,0,445,5,13
20846,11,2020-06-19 14:00:00,4104.0,26.6,3.2,51.0,0.0,1.0,0,0,446,5,14
20847,11,2020-06-19 15:00:00,4020.192,25.4,3.1,67.0,0.0,1.0,0,0,447,5,15
20848,11,2020-06-19 16:00:00,3968.352,25.6,2.5,66.0,0.0,1.0,0,0,448,5,16
20849,11,2020-06-19 17:00:00,3951.072,25.2,2.3,65.0,0.0,1.0,0,0,449,5,17
20850,11,2020-06-19 18:00:00,3893.616,23.2,2.3,73.0,0.0,0.9,0,0,450,5,18
20851,11,2020-06-19 19:00:00,3638.736,22.1,2.1,77.0,0.0,0.3,0,0,451,5,19
20852,11,2020-06-19 20:00:00,3213.216,21.0,1.9,80.0,0.0,0.0,0,0,452,5,20
20853,11,2020-06-19 21:00:00,1243.296,20.7,1.9,80.0,0.0,0.0,0,0,453,5,21
20854,11,2020-06-19 22:00:00,725.76,20.3,2.6,81.0,0.0,0.0,0,0,454,5,22
20855,11,2020-06-19 23:00:00,629.424,20.3,2.1,75.0,0.0,0.0,0,0,455,5,23
20856,11,2020-06-20 00:00:00,590.112,20.3,1.5,77.0,0.0,0.0,0,0,456,6,0
20857,11,2020-06-20 01:00:00,577.1519999999998,20.4,2.4,74.0,0.0,0.0,0,0,457,6,1
20858,11,2020-06-20 02:00:00,557.28,20.2,1.1,74.0,0.0,0.0,0,0,458,6,2
20859,11,2020-06-20 03:00:00,550.368,20.0,2.3,74.0,0.0,0.0,0,0,459,6,3
20860,11,2020-06-20 04:00:00,546.48,20.0,2.2,75.0,0.0,0.0,0,0,460,6,4
20861,11,2020-06-20 05:00:00,535.248,19.9,1.3,77.0,0.0,0.0,0,0,461,6,5
20862,11,2020-06-20 06:00:00,626.4,20.1,2.0,78.0,0.0,0.0,0,0,462,6,6
20863,11,2020-06-20 07:00:00,692.4960000000002,20.5,1.4,76.0,0.0,0.0,0,0,463,6,7
20864,11,2020-06-20 08:00:00,779.328,21.4,1.9,75.0,0.0,0.0,0,0,464,6,8
20865,11,2020-06-20 09:00:00,1603.152,21.4,2.0,75.0,0.0,0.0,0,0,465,6,9
20866,11,2020-06-20 10:00:00,3762.72,23.4,2.8,69.0,0.0,0.2,0,0,466,6,10
20867,11,2020-06-20 11:00:00,3894.912,23.0,2.5,65.0,0.0,1.0,0,0,467,6,11
20868,11,2020-06-20 12:00:00,4035.744,24.2,3.1,63.0,0.0,1.0,0,0,468,6,12
20869,11,2020-06-20 13:00:00,4239.648,24.7,3.3,59.0,0.0,1.0,0,0,469,6,13
20870,11,2020-06-20 14:00:00,4376.16,24.2,2.9,63.0,0.0,1.0,0,0,470,6,14
20871,11,2020-06-20 15:00:00,4300.128,23.6,3.2,69.0,0.0,1.0,0,0,471,6,15
20872,11,2020-06-20 16:00:00,4230.144,23.4,3.2,66.0,0.0,1.0,0,0,472,6,16
20873,11,2020-06-20 17:00:00,4226.688,22.7,3.3,71.0,0.0,1.0,0,0,473,6,17
20874,11,2020-06-20 18:00:00,4189.104,21.7,2.5,72.0,0.0,0.9,0,0,474,6,18
20875,11,2020-06-20 19:00:00,3873.744,21.1,2.4,76.0,0.0,0.9,0,0,475,6,19
20876,11,2020-06-20 20:00:00,3367.008,20.2,2.2,74.0,0.0,0.0,0,0,476,6,20
20877,11,2020-06-20 21:00:00,1279.152,19.8,1.8,76.0,0.0,0.0,0,0,477,6,21
20878,11,2020-06-20 22:00:00,787.5360000000002,19.5,2.1,71.0,0.0,0.0,0,0,478,6,22
20879,11,2020-06-20 23:00:00,685.1519999999998,19.2,2.8,82.0,0.0,0.0,0,0,479,6,23
20880,11,2020-06-21 00:00:00,614.304,19.0,3.2,80.0,0.0,0.0,0,0,480,0,0
20881,11,2020-06-21 01:00:00,611.28,18.9,2.4,80.0,0.0,0.0,0,0,481,0,1
20882,11,2020-06-21 02:00:00,605.664,18.8,2.5,81.0,0.0,0.0,0,0,482,0,2
20883,11,2020-06-21 03:00:00,583.2,18.7,2.0,81.0,0.0,0.0,0,0,483,0,3
20884,11,2020-06-21 04:00:00,600.48,18.6,2.0,82.0,0.0,0.0,0,0,484,0,4
20885,11,2020-06-21 05:00:00,743.472,18.2,1.2,82.0,0.0,0.0,0,0,485,0,5
20886,11,2020-06-21 06:00:00,788.4,18.2,2.3,83.0,0.0,0.0,0,0,486,0,6
20887,11,2020-06-21 07:00:00,732.672,19.6,2.3,78.0,0.0,0.7,0,0,487,0,7
20888,11,2020-06-21 08:00:00,788.832,21.9,2.9,69.0,0.0,0.9,0,0,488,0,8
20889,11,2020-06-21 09:00:00,1620.432,23.2,3.0,65.0,0.0,1.0,0,0,489,0,9
20890,11,2020-06-21 10:00:00,3974.832,23.9,3.1,66.0,0.0,1.0,0,0,490,0,10
20891,11,2020-06-21 11:00:00,4091.04,24.0,3.4,64.0,0.0,1.0,0,0,491,0,11
20892,11,2020-06-21 12:00:00,4249.584,24.3,3.7,62.0,0.0,1.0,0,0,492,0,12
20893,11,2020-06-21 13:00:00,4374.0,24.4,3.7,62.0,0.0,1.0,0,0,493,0,13
20894,11,2020-06-21 14:00:00,4459.968,23.7,3.1,64.0,0.0,0.9,0,0,494,0,14
20895,11,2020-06-21 15:00:00,4459.536,24.9,2.9,59.0,0.0,1.0,0,0,495,0,15
20896,11,2020-06-21 16:00:00,4366.656,23.7,2.8,66.0,0.0,0.9,0,0,496,0,16
20897,11,2020-06-21 17:00:00,4306.608,22.6,2.8,71.0,0.0,1.0,0,0,497,0,17
20898,11,2020-06-21 18:00:00,4266.864000000001,21.8,2.6,74.0,0.0,1.0,0,0,498,0,18
20899,11,2020-06-21 19:00:00,3927.744,21.5,3.6,68.0,0.0,1.0,0,0,499,0,19
20900,11,2020-06-21 20:00:00,3348.0,20.1,2.3,78.0,0.0,0.0,0,0,500,0,20
20901,11,2020-06-21 21:00:00,1253.664,19.7,2.2,78.0,0.0,0.0,0,0,501,0,21
20902,11,2020-06-21 22:00:00,797.04,19.6,2.7,78.0,0.0,0.0,0,0,502,0,22
20903,11,2020-06-21 23:00:00,653.616,19.4,1.6,79.0,0.0,0.0,0,0,503,0,23
20904,11,2020-06-22 00:00:00,595.7280000000002,19.1,1.7,83.0,0.0,0.0,0,0,504,1,0
20905,11,2020-06-22 01:00:00,595.7280000000002,18.8,1.6,85.0,0.0,0.0,0,0,505,1,1
20906,11,2020-06-22 02:00:00,589.248,18.6,1.6,86.0,0.0,0.0,0,0,506,1,2
20907,11,2020-06-22 03:00:00,566.352,18.2,1.6,86.0,0.0,0.0,0,0,507,1,3
20908,11,2020-06-22 04:00:00,557.28,18.2,1.3,85.0,0.0,0.0,0,0,508,1,4
20909,11,2020-06-22 05:00:00,588.816,18.2,0.3,81.0,0.0,0.0,0,0,509,1,5
20910,11,2020-06-22 06:00:00,654.48,18.2,1.1,84.0,0.0,0.0,0,0,510,1,6
20911,11,2020-06-22 07:00:00,676.08,19.8,0.6,80.0,0.0,0.7,0,0,511,1,7
20912,11,2020-06-22 08:00:00,737.424,22.4,1.6,70.0,0.0,0.9,0,0,512,1,8
20913,11,2020-06-22 09:00:00,1461.888,24.3,1.3,67.0,0.0,1.0,0,0,513,1,9
20914,11,2020-06-22 10:00:00,3659.904000000002,25.1,1.8,68.0,0.0,1.0,0,0,514,1,10
20915,11,2020-06-22 11:00:00,3850.416,25.9,1.4,61.0,0.0,1.0,0,0,515,1,11
20916,11,2020-06-22 12:00:00,3772.224,26.3,3.1,59.0,0.0,1.0,0,0,516,1,12
20917,11,2020-06-22 13:00:00,4039.632,26.9,1.5,57.0,0.0,1.0,0,0,517,1,13
20918,11,2020-06-22 14:00:00,4028.832,26.8,2.7,59.0,0.0,1.0,0,0,518,1,14
20919,11,2020-06-22 15:00:00,4002.912,27.4,2.1,55.0,0.0,1.0,0,0,519,1,15
20920,11,2020-06-22 16:00:00,3973.536,26.6,3.3,55.0,0.0,1.0,0,0,520,1,16
20921,11,2020-06-22 17:00:00,3977.424,25.5,3.2,56.0,0.0,1.0,0,0,521,1,17
20922,11,2020-06-22 18:00:00,3922.128,25.0,2.6,57.0,0.0,1.0,0,0,522,1,18
20923,11,2020-06-22 19:00:00,3627.504,24.6,1.9,59.0,0.0,1.0,0,0,523,1,19
