,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
61440,31,2020-06-11 00:00:00,5868.72,22.5,0.9,89.0,0.2,0.0,1,0,240,4,0,0,0
61441,31,2020-06-11 01:00:00,5886.0,22.4,2.0,91.0,0.0,0.0,1,0,241,4,1,0,0
61442,31,2020-06-11 02:00:00,5871.312,22.1,1.5,90.0,0.0,0.0,1,0,242,4,2,0,0
61443,31,2020-06-11 03:00:00,5859.648,22.2,1.4,90.0,0.0,0.0,1,0,243,4,3,0,0
61444,31,2020-06-11 04:00:00,5846.255999999999,22.1,1.1,90.0,0.0,0.0,1,0,244,4,4,0,0
61445,31,2020-06-11 05:00:00,5832.432,21.8,1.3,89.0,0.0,0.0,1,0,245,4,5,0,0
61446,31,2020-06-11 06:00:00,5873.472,21.9,1.5,88.0,0.0,0.0,1,0,246,4,6,0,0
61447,31,2020-06-11 07:00:00,5938.7040000000015,22.4,2.0,87.0,0.0,0.0,1,0,247,4,7,0,0
61448,31,2020-06-11 08:00:00,6048.864000000001,23.2,1.2,83.0,0.0,0.0,1,0,248,4,8,0,0
61449,31,2020-06-11 09:00:00,6165.504,24.2,1.1,80.0,0.0,0.0,1,0,249,4,9,0,0
61450,31,2020-06-11 10:00:00,6200.064,25.9,1.0,72.0,0.0,0.4,1,0,250,4,10,0,0
61451,31,2020-06-11 11:00:00,6249.312,27.2,2.5,66.0,0.0,0.6,1,0,251,4,11,0,0
61452,31,2020-06-11 12:00:00,6292.944,28.2,3.5,61.0,0.0,0.9,1,0,252,4,12,0,0
61453,31,2020-06-11 13:00:00,6372.0,29.2,2.5,57.0,0.0,1.0,1,0,253,4,13,0,0
61454,31,2020-06-11 14:00:00,6417.792,30.2,3.0,52.0,0.0,1.0,1,0,254,4,14,0,0
61455,31,2020-06-11 15:00:00,6424.272,31.2,2.7,44.0,0.0,1.0,1,0,255,4,15,0,0
61456,31,2020-06-11 16:00:00,6200.064,31.3,3.6,44.0,0.0,1.0,1,0,256,4,16,0,0
61457,31,2020-06-11 17:00:00,2285.28,31.4,3.2,44.0,0.0,1.0,1,0,257,4,17,0,0
61458,31,2020-06-11 18:00:00,5810.4,30.5,3.2,45.0,0.0,1.0,1,0,258,4,18,0,0
61459,31,2020-06-11 19:00:00,6147.792,29.1,2.3,49.0,0.0,0.1,1,0,259,4,19,0,0
61460,31,2020-06-11 20:00:00,5992.272,27.7,3.7,63.0,0.0,0.0,1,0,260,4,20,0,0
61461,31,2020-06-11 21:00:00,5939.568,26.0,4.2,65.0,0.0,0.0,1,0,261,4,21,0,0
61462,31,2020-06-11 22:00:00,5930.928000000001,25.1,2.8,70.0,0.0,0.0,1,0,262,4,22,0,0
61463,31,2020-06-11 23:00:00,5897.232,24.6,1.6,72.0,0.0,0.0,1,0,263,4,23,0,0
61464,31,2020-06-12 00:00:00,5896.368,24.3,1.3,73.0,0.0,0.0,1,0,264,5,0,0,0
61465,31,2020-06-12 01:00:00,5900.688,23.7,1.6,75.0,0.0,0.0,1,0,265,5,1,0,0
61466,31,2020-06-12 02:00:00,5855.76,23.3,1.0,76.0,0.0,0.0,1,0,266,5,2,0,0
61467,31,2020-06-12 03:00:00,5815.584,22.7,1.3,80.0,0.0,0.0,1,0,267,5,3,0,0
61468,31,2020-06-12 04:00:00,5778.864000000001,22.1,1.7,82.0,0.0,0.0,1,0,268,5,4,0,0
61469,31,2020-06-12 05:00:00,5771.52,21.7,1.7,83.0,0.0,0.0,1,0,269,5,5,0,0
61470,31,2020-06-12 06:00:00,5792.255999999999,21.7,0.6,83.0,0.0,0.0,1,0,270,5,6,0,0
61471,31,2020-06-12 07:00:00,5841.071999999999,22.2,1.7,82.0,0.0,0.1,1,0,271,5,7,0,0
61472,31,2020-06-12 08:00:00,6001.776,23.5,1.8,79.0,0.0,0.1,1,0,272,5,8,0,0
61473,31,2020-06-12 09:00:00,6118.848000000001,25.1,1.3,71.0,0.0,0.3,1,0,273,5,9,0,0
61474,31,2020-06-12 10:00:00,6121.871999999999,26.0,1.9,67.0,0.0,0.0,1,0,274,5,10,0,0
61475,31,2020-06-12 11:00:00,6155.568,26.5,1.7,56.0,0.0,0.0,1,0,275,5,11,0,0
61476,31,2020-06-12 12:00:00,6162.911999999998,26.8,1.9,62.0,0.0,0.0,1,0,276,5,12,0,0
61477,31,2020-06-12 13:00:00,6172.848000000001,27.3,2.1,51.0,0.0,0.0,1,0,277,5,13,0,0
61478,31,2020-06-12 14:00:00,6191.424,27.4,2.4,50.0,0.0,0.0,1,0,278,5,14,0,0
61479,31,2020-06-12 15:00:00,6150.816,27.1,2.6,58.0,0.0,0.0,1,0,279,5,15,0,0
61480,31,2020-06-12 16:00:00,6165.504,27.4,2.4,50.0,0.0,0.0,1,0,280,5,16,0,0
61481,31,2020-06-12 17:00:00,6148.656,27.0,2.4,52.0,0.0,0.0,1,0,281,5,17,0,0
61482,31,2020-06-12 18:00:00,6046.272,26.8,1.9,55.0,0.0,0.0,1,0,282,5,18,0,0
61483,31,2020-06-12 19:00:00,5978.448,26.3,1.9,58.0,0.0,0.0,1,0,283,5,19,0,0
61484,31,2020-06-12 20:00:00,5908.031999999998,25.6,2.2,63.0,0.0,0.0,1,0,284,5,20,0,0
61485,31,2020-06-12 21:00:00,5902.416,24.6,2.1,69.0,0.0,0.0,1,0,285,5,21,0,0
61486,31,2020-06-12 22:00:00,5873.904,24.1,1.8,71.0,0.0,0.0,1,0,286,5,22,0,0
61487,31,2020-06-12 23:00:00,5851.871999999999,23.5,1.8,72.0,0.0,0.0,1,0,287,5,23,0,0
61488,31,2020-06-13 00:00:00,5833.295999999999,23.0,0.9,71.0,0.0,0.0,1,0,288,6,0,0,1
61489,31,2020-06-13 01:00:00,5828.544,22.5,0.5,72.0,0.0,0.0,1,0,289,6,1,0,1
61490,31,2020-06-13 02:00:00,5783.616,22.4,0.9,67.0,0.0,0.0,1,0,290,6,2,0,1
61491,31,2020-06-13 03:00:00,5780.16,21.7,0.9,69.0,0.0,0.0,1,0,291,6,3,0,1
61492,31,2020-06-13 04:00:00,5758.56,21.4,0.3,72.0,0.0,0.0,1,0,292,6,4,0,1
61493,31,2020-06-13 05:00:00,5748.191999999999,21.0,1.2,76.0,0.0,0.0,1,0,293,6,5,0,1
61494,31,2020-06-13 06:00:00,5739.984,20.7,0.5,77.0,0.0,0.0,1,0,294,6,6,0,1
61495,31,2020-06-13 07:00:00,5787.071999999999,21.5,1.4,76.0,0.0,0.1,1,0,295,6,7,0,1
61496,31,2020-06-13 08:00:00,5860.944,23.7,2.2,68.0,0.0,0.7,1,0,296,6,8,0,1
61497,31,2020-06-13 09:00:00,5931.792,25.6,1.7,59.0,0.0,1.0,1,0,297,6,9,0,1
61498,31,2020-06-13 10:00:00,5997.024,27.5,1.2,44.0,0.0,1.0,1,0,298,6,10,0,1
61499,31,2020-06-13 11:00:00,6066.576,29.1,1.8,34.0,0.0,1.0,1,0,299,6,11,0,1
61500,31,2020-06-13 12:00:00,6121.871999999999,30.7,1.6,34.0,0.0,1.0,1,0,300,6,12,0,1
61501,31,2020-06-13 13:00:00,6196.608,31.9,1.8,29.0,0.0,1.0,1,0,301,6,13,0,1
61502,31,2020-06-13 14:00:00,6222.528,32.7,2.0,29.0,0.0,1.0,1,0,302,6,14,0,1
61503,31,2020-06-13 15:00:00,6239.808000000001,33.1,3.7,33.0,0.0,1.0,1,0,303,6,15,0,1
61504,31,2020-06-13 16:00:00,6251.04,33.0,2.9,38.0,0.0,1.0,1,0,304,6,16,0,1
61505,31,2020-06-13 17:00:00,6252.335999999998,32.0,3.0,42.0,0.0,0.8,1,0,305,6,17,0,1
61506,31,2020-06-13 18:00:00,6194.448,30.7,2.7,46.0,0.0,0.1,1,0,306,6,18,0,1
61507,31,2020-06-13 19:00:00,6116.255999999999,29.7,3.0,51.0,0.0,0.0,1,0,307,6,19,0,1
61508,31,2020-06-13 20:00:00,6046.7040000000015,28.1,4.3,50.0,0.0,0.0,1,0,308,6,20,0,1
61509,31,2020-06-13 21:00:00,5976.72,27.2,3.4,45.0,0.0,0.0,1,0,309,6,21,0,1
61510,31,2020-06-13 22:00:00,5939.568,26.5,3.5,46.0,0.0,0.0,1,0,310,6,22,0,1
61511,31,2020-06-13 23:00:00,5939.136,26.0,0.7,52.0,0.0,0.0,1,0,311,6,23,0,1
61512,31,2020-06-14 00:00:00,5897.664000000002,25.6,1.5,59.0,0.0,0.0,1,0,312,0,0,0,1
61513,31,2020-06-14 01:00:00,5833.295999999999,25.1,2.4,68.0,0.0,0.0,1,0,313,0,1,0,1
61514,31,2020-06-14 02:00:00,5790.096,23.8,0.9,73.0,0.0,0.0,1,0,314,0,2,0,1
61515,31,2020-06-14 03:00:00,5784.48,22.6,2.4,87.0,0.3,0.0,1,0,315,0,3,0,1
61516,31,2020-06-14 04:00:00,5809.968000000002,22.1,1.5,89.0,0.8,0.0,1,0,316,0,4,0,1
61517,31,2020-06-14 05:00:00,5803.488,22.2,2.0,89.0,0.0,0.0,1,0,317,0,5,0,1
61518,31,2020-06-14 06:00:00,5822.064,22.1,1.4,88.0,0.0,0.0,1,0,318,0,6,0,1
61519,31,2020-06-14 07:00:00,5833.295999999999,22.4,1.6,84.0,0.0,0.1,1,0,319,0,7,0,1
61520,31,2020-06-14 08:00:00,5841.504,22.7,2.2,79.0,0.0,0.0,1,0,320,0,8,0,1
61521,31,2020-06-14 09:00:00,5881.68,23.2,2.1,76.0,0.0,0.0,1,0,321,0,9,0,1
61522,31,2020-06-14 10:00:00,5863.104,23.4,2.1,70.0,0.0,0.0,1,0,322,0,10,0,1
61523,31,2020-06-14 11:00:00,5886.432,24.3,2.6,67.0,0.0,0.0,1,0,323,0,11,0,1
61524,31,2020-06-14 12:00:00,5947.344,26.4,3.2,52.0,0.0,0.8,1,0,324,0,12,0,1
61525,31,2020-06-14 13:00:00,6013.44,27.9,4.1,43.0,0.0,1.0,1,0,325,0,13,0,1
61526,31,2020-06-14 14:00:00,6044.544,28.2,4.5,45.0,0.0,1.0,1,0,326,0,14,0,1
61527,31,2020-06-14 15:00:00,6028.1280000000015,28.5,4.5,48.0,0.0,1.0,1,0,327,0,15,0,1
61528,31,2020-06-14 16:00:00,5992.7040000000015,28.6,4.3,48.0,0.0,1.0,1,0,328,0,16,0,1
61529,31,2020-06-14 17:00:00,5982.768,28.5,4.5,53.0,0.0,1.0,1,0,329,0,17,0,1
61530,31,2020-06-14 18:00:00,5959.008000000002,26.9,4.0,59.0,0.0,0.9,1,0,330,0,18,0,1
61531,31,2020-06-14 19:00:00,5877.792,24.9,4.4,66.0,0.0,1.0,1,0,331,0,19,0,1
61532,31,2020-06-14 20:00:00,5838.048000000002,23.0,4.1,72.0,0.0,0.3,1,0,332,0,20,0,1
61533,31,2020-06-14 21:00:00,5796.144,22.2,2.9,74.0,0.0,0.0,1,0,333,0,21,0,1
61534,31,2020-06-14 22:00:00,5779.295999999999,21.4,3.0,76.0,0.0,0.0,1,0,334,0,22,0,1
61535,31,2020-06-14 23:00:00,5762.88,20.8,2.2,78.0,0.0,0.0,1,0,335,0,23,0,1
61536,31,2020-06-15 00:00:00,5739.12,20.1,2.4,81.0,0.0,0.0,1,0,336,1,0,0,0
61537,31,2020-06-15 01:00:00,5714.064,19.7,0.8,82.0,0.0,0.0,1,0,337,1,1,0,0
61538,31,2020-06-15 02:00:00,5694.191999999999,19.3,0.7,82.0,0.0,0.0,1,0,338,1,2,0,0
61539,31,2020-06-15 03:00:00,5685.12,19.1,1.6,84.0,0.0,0.0,1,0,339,1,3,0,0
61540,31,2020-06-15 04:00:00,5669.136,18.8,1.4,84.0,0.0,0.0,1,0,340,1,4,0,0
61541,31,2020-06-15 05:00:00,5670.864000000001,18.3,1.6,85.0,0.0,0.0,1,0,341,1,5,0,0
61542,31,2020-06-15 06:00:00,5700.672,18.2,0.9,85.0,0.0,0.0,1,0,342,1,6,0,0
61543,31,2020-06-15 07:00:00,5751.648,19.1,0.8,83.0,0.0,0.7,1,0,343,1,7,0,0
61544,31,2020-06-15 08:00:00,5859.648,20.2,0.7,78.0,0.0,0.2,1,0,344,1,8,0,0
61545,31,2020-06-15 09:00:00,5983.2,21.9,1.4,72.0,0.0,0.5,1,0,345,1,9,0,0
61546,31,2020-06-15 10:00:00,6054.911999999998,23.6,3.1,65.0,0.0,0.9,1,0,346,1,10,0,0
61547,31,2020-06-15 11:00:00,6093.792,25.5,2.8,56.0,0.0,1.0,1,0,347,1,11,0,0
61548,31,2020-06-15 12:00:00,6069.1680000000015,26.5,3.1,55.0,0.0,1.0,1,0,348,1,12,0,0
61549,31,2020-06-15 13:00:00,6095.52,27.0,4.6,48.0,0.0,1.0,1,0,349,1,13,0,0
61550,31,2020-06-15 14:00:00,6156.432,27.7,4.6,39.0,0.0,1.0,1,0,350,1,14,0,0
61551,31,2020-06-15 15:00:00,6098.976,28.6,3.7,35.0,0.0,1.0,1,0,351,1,15,0,0
61552,31,2020-06-15 16:00:00,6109.776,27.3,4.2,34.0,0.0,1.0,1,0,352,1,16,0,0
61553,31,2020-06-15 17:00:00,6102.432,26.8,3.9,33.0,0.0,0.9,1,0,353,1,17,0,0
61554,31,2020-06-15 18:00:00,5953.392,26.0,4.0,37.0,0.0,0.8,1,0,354,1,18,0,0
61555,31,2020-06-15 19:00:00,5845.824000000001,24.4,4.2,46.0,0.0,0.1,1,0,355,1,19,0,0
61556,31,2020-06-15 20:00:00,5804.7840000000015,23.5,3.1,47.0,0.0,0.0,1,0,356,1,20,0,0
61557,31,2020-06-15 21:00:00,5777.136,22.6,3.5,52.0,0.0,0.0,1,0,357,1,21,0,0
61558,31,2020-06-15 22:00:00,5778.0,21.4,4.1,69.0,0.0,0.0,1,0,358,1,22,0,0
61559,31,2020-06-15 23:00:00,5751.648,21.0,3.2,78.0,0.0,0.0,1,0,359,1,23,0,0
61560,31,2020-06-16 00:00:00,5744.736,21.1,2.9,78.0,0.0,0.0,1,0,360,2,0,0,0
61561,31,2020-06-16 01:00:00,5734.368,20.8,2.8,78.0,0.0,0.0,1,0,361,2,1,0,0
61562,31,2020-06-16 02:00:00,5708.448,20.5,2.5,78.0,0.0,0.0,1,0,362,2,2,0,0
61563,31,2020-06-16 03:00:00,5681.664000000002,20.1,2.5,79.0,0.0,0.0,1,0,363,2,3,0,0
61564,31,2020-06-16 04:00:00,5665.68,20.1,1.2,79.0,0.0,0.0,1,0,364,2,4,0,0
61565,31,2020-06-16 05:00:00,5686.416,20.0,2.3,78.0,0.0,0.0,1,0,365,2,5,0,0
61566,31,2020-06-16 06:00:00,5697.648,20.1,0.4,79.0,0.0,0.0,1,0,366,2,6,0,0
61567,31,2020-06-16 07:00:00,5767.2,20.4,1.3,77.0,0.0,0.0,1,0,367,2,7,0,0
61568,31,2020-06-16 08:00:00,5909.328,21.1,2.0,73.0,0.0,0.0,1,0,368,2,8,0,0
61569,31,2020-06-16 09:00:00,6027.696,22.4,2.0,69.0,0.0,0.3,1,0,369,2,9,0,0
61570,31,2020-06-16 10:00:00,6071.76,23.4,2.0,63.0,0.0,0.6,1,0,370,2,10,0,0
61571,31,2020-06-16 11:00:00,6089.04,25.4,2.2,55.0,0.0,1.0,1,0,371,2,11,0,0
61572,31,2020-06-16 12:00:00,6097.68,27.2,1.9,50.0,0.0,0.8,1,0,372,2,12,0,0
61573,31,2020-06-16 13:00:00,6136.1280000000015,28.5,2.0,47.0,0.0,0.8,1,0,373,2,13,0,0
61574,31,2020-06-16 14:00:00,6203.951999999998,29.5,2.5,43.0,0.0,1.0,1,0,374,2,14,0,0
61575,31,2020-06-16 15:00:00,6305.04,30.4,2.0,39.0,0.0,1.0,1,0,375,2,15,0,0
61576,31,2020-06-16 16:00:00,6318.432,30.4,2.2,39.0,0.0,1.0,1,0,376,2,16,0,0
61577,31,2020-06-16 17:00:00,6258.816,29.6,3.7,49.0,0.0,1.0,1,0,377,2,17,0,0
61578,31,2020-06-16 18:00:00,6075.215999999999,28.0,3.0,53.0,0.0,0.0,1,0,378,2,18,0,0
61579,31,2020-06-16 19:00:00,5991.84,26.8,3.2,56.0,0.0,0.0,1,0,379,2,19,0,0
61580,31,2020-06-16 20:00:00,5911.92,25.9,2.4,57.0,0.0,0.0,1,0,380,2,20,0,0
61581,31,2020-06-16 21:00:00,5870.016,24.9,1.9,63.0,0.0,0.0,1,0,381,2,21,0,0
61582,31,2020-06-16 22:00:00,5837.184,23.9,2.0,67.0,0.0,0.0,1,0,382,2,22,0,0
61583,31,2020-06-16 23:00:00,5812.56,22.8,1.7,68.0,0.0,0.0,1,0,383,2,23,0,0
61584,31,2020-06-17 00:00:00,5791.392,22.2,1.9,72.0,0.0,0.0,1,0,384,3,0,0,0
61585,31,2020-06-17 01:00:00,5790.096,21.6,1.3,72.0,0.0,0.0,1,0,385,3,1,0,0
61586,31,2020-06-17 02:00:00,5759.856,21.4,0.8,73.0,0.0,0.0,1,0,386,3,2,0,0
61587,31,2020-06-17 03:00:00,5727.024,20.9,0.4,74.0,0.0,0.0,1,0,387,3,3,0,0
61588,31,2020-06-17 04:00:00,5702.4,20.7,0.3,76.0,0.0,0.0,1,0,388,3,4,0,0
61589,31,2020-06-17 05:00:00,5690.736,20.4,0.7,77.0,0.0,0.0,1,0,389,3,5,0,0
61590,31,2020-06-17 06:00:00,5725.295999999999,20.2,1.2,79.0,0.0,0.0,1,0,390,3,6,0,0
61591,31,2020-06-17 07:00:00,5791.824000000001,21.6,1.0,73.0,0.0,0.6,1,0,391,3,7,0,0
61592,31,2020-06-17 08:00:00,6023.808000000001,23.5,1.1,64.0,0.0,0.8,1,0,392,3,8,0,0
61593,31,2020-06-17 09:00:00,6105.456,24.7,1.7,58.0,0.0,0.6,1,0,393,3,9,0,0
61594,31,2020-06-17 10:00:00,6118.416,25.8,2.5,56.0,0.0,0.2,1,0,394,3,10,0,0
61595,31,2020-06-17 11:00:00,6079.104,26.3,1.9,55.0,0.0,0.0,1,0,395,3,11,0,0
61596,31,2020-06-17 12:00:00,6126.191999999999,27.6,2.3,50.0,0.0,0.2,1,0,396,3,12,0,0
61597,31,2020-06-17 13:00:00,6206.976,29.2,2.8,41.0,0.0,1.0,1,0,397,3,13,0,0
61598,31,2020-06-17 14:00:00,6297.696,29.9,2.8,40.0,0.0,1.0,1,0,398,3,14,0,0
61599,31,2020-06-17 15:00:00,6243.264,30.3,2.9,44.0,0.0,1.0,1,0,399,3,15,0,0
61600,31,2020-06-17 16:00:00,6201.792,29.0,2.0,48.0,0.0,0.4,1,0,400,3,16,0,0
61601,31,2020-06-17 17:00:00,6100.272,27.6,4.1,46.0,0.0,0.1,1,0,401,3,17,0,0
61602,31,2020-06-17 18:00:00,5992.272,26.6,3.4,44.0,0.0,0.0,1,0,402,3,18,0,0
61603,31,2020-06-17 19:00:00,5897.664000000002,25.3,3.8,53.0,0.0,0.0,1,0,403,3,19,0,0
61604,31,2020-06-17 20:00:00,5841.936,24.1,2.9,57.0,0.0,0.0,1,0,404,3,20,0,0
61605,31,2020-06-17 21:00:00,5787.936,22.8,3.0,59.0,0.0,0.0,1,0,405,3,21,0,0
61606,31,2020-06-17 22:00:00,5760.72,22.1,2.1,63.0,0.0,0.0,1,0,406,3,22,0,0
61607,31,2020-06-17 23:00:00,5744.736,21.7,2.0,62.0,0.0,0.0,1,0,407,3,23,0,0
61608,31,2020-06-18 00:00:00,5725.295999999999,21.5,1.9,61.0,0.0,0.0,1,0,408,4,0,0,0
61609,31,2020-06-18 01:00:00,5714.496,21.1,2.0,64.0,0.0,0.0,1,0,409,4,1,0,0
61610,31,2020-06-18 02:00:00,5700.24,20.8,0.6,65.0,0.0,0.0,1,0,410,4,2,0,0
61611,31,2020-06-18 03:00:00,5690.304,20.8,0.8,66.0,0.0,0.0,1,0,411,4,3,0,0
61612,31,2020-06-18 04:00:00,5682.096,20.6,0.9,69.0,0.0,0.0,1,0,412,4,4,0,0
61613,31,2020-06-18 05:00:00,5695.488,20.5,1.6,70.0,0.0,0.0,1,0,413,4,5,0,0
61614,31,2020-06-18 06:00:00,5710.176,20.3,1.4,69.0,0.0,0.0,1,0,414,4,6,0,0
61615,31,2020-06-18 07:00:00,5749.92,20.5,1.8,72.0,0.0,0.0,1,0,415,4,7,0,0
61616,31,2020-06-18 08:00:00,5822.064,21.1,0.9,69.0,0.0,0.0,1,0,416,4,8,0,0
61617,31,2020-06-18 09:00:00,5905.008000000002,21.9,0.9,66.0,0.0,0.0,1,0,417,4,9,0,0
61618,31,2020-06-18 10:00:00,5959.008000000002,22.7,0.7,64.0,0.0,0.0,1,0,418,4,10,0,0
61619,31,2020-06-18 11:00:00,5973.696,23.9,1.9,57.0,0.0,0.0,1,0,419,4,11,0,0
61620,31,2020-06-18 12:00:00,5960.736,24.4,2.0,56.0,0.0,0.0,1,0,420,4,12,0,0
61621,31,2020-06-18 13:00:00,6028.56,25.5,1.4,53.0,0.0,0.1,1,0,421,4,13,0,0
61622,31,2020-06-18 14:00:00,6081.696,26.6,1.6,49.0,0.0,0.0,1,0,422,4,14,0,0
61623,31,2020-06-18 15:00:00,6126.624,26.8,1.8,49.0,0.0,0.0,1,0,423,4,15,0,0
61624,31,2020-06-18 16:00:00,6068.304,27.2,2.0,47.0,0.0,0.0,1,0,424,4,16,0,0
61625,31,2020-06-18 17:00:00,6041.52,26.8,2.2,51.0,0.0,0.0,1,0,425,4,17,0,0
61626,31,2020-06-18 18:00:00,5949.504,26.2,1.4,53.0,0.0,0.0,1,0,426,4,18,0,0
61627,31,2020-06-18 19:00:00,5863.104,25.0,2.6,62.0,0.0,0.0,1,0,427,4,19,0,0
61628,31,2020-06-18 20:00:00,5852.304,24.2,1.4,64.0,0.0,0.0,1,0,428,4,20,0,0
61629,31,2020-06-18 21:00:00,5836.752,24.1,1.2,64.0,0.0,0.0,1,0,429,4,21,0,0
61630,31,2020-06-18 22:00:00,5809.968000000002,23.6,2.4,63.0,0.0,0.0,1,0,430,4,22,0,0
61631,31,2020-06-18 23:00:00,5823.36,23.3,2.0,66.0,0.0,0.0,1,0,431,4,23,0,0
61632,31,2020-06-19 00:00:00,5802.191999999999,23.0,1.7,68.0,0.0,0.0,1,0,432,5,0,0,0
61633,31,2020-06-19 01:00:00,5802.624,22.5,3.6,69.0,0.0,0.0,1,0,433,5,1,0,0
61634,31,2020-06-19 02:00:00,5771.088000000002,22.0,3.2,70.0,0.0,0.0,1,0,434,5,2,0,0
61635,31,2020-06-19 03:00:00,5736.528,21.8,2.4,70.0,0.0,0.0,1,0,435,5,3,0,0
61636,31,2020-06-19 04:00:00,5720.976,21.7,2.4,69.0,0.0,0.0,1,0,436,5,4,0,0
61637,31,2020-06-19 05:00:00,5712.335999999998,21.4,1.6,69.0,0.0,0.0,1,0,437,5,5,0,0
61638,31,2020-06-19 06:00:00,5717.951999999998,21.3,1.1,70.0,0.0,0.0,1,0,438,5,6,0,0
61639,31,2020-06-19 07:00:00,5742.144,21.1,0.8,73.0,0.0,0.0,1,0,439,5,7,0,0
61640,31,2020-06-19 08:00:00,5829.408,21.4,1.6,73.0,0.1,0.0,1,0,440,5,8,0,0
61641,31,2020-06-19 09:00:00,5945.184,22.2,2.0,69.0,0.0,0.0,1,0,441,5,9,0,0
61642,31,2020-06-19 10:00:00,6006.96,25.0,2.7,60.0,0.0,0.6,1,0,442,5,10,0,0
61643,31,2020-06-19 11:00:00,6058.368,26.1,1.9,56.0,0.0,0.7,1,0,443,5,11,0,0
61644,31,2020-06-19 12:00:00,6116.255999999999,27.6,1.5,50.0,0.0,1.0,1,0,444,5,12,0,0
61645,31,2020-06-19 13:00:00,6124.896,29.1,2.0,49.0,0.0,0.6,1,0,445,5,13,0,0
61646,31,2020-06-19 14:00:00,6152.976,28.6,2.0,50.0,0.0,0.2,1,0,446,5,14,0,0
61647,31,2020-06-19 15:00:00,6162.911999999998,29.4,2.5,48.0,0.0,0.5,1,0,447,5,15,0,0
61648,31,2020-06-19 16:00:00,6175.871999999999,29.7,1.6,47.0,0.0,0.3,1,0,448,5,16,0,0
61649,31,2020-06-19 17:00:00,6183.648,29.3,1.7,48.0,0.0,0.2,1,0,449,5,17,0,0
61650,31,2020-06-19 18:00:00,6069.6,29.2,2.6,49.0,0.0,0.3,1,0,450,5,18,0,0
61651,31,2020-06-19 19:00:00,5935.248000000001,27.6,4.0,57.0,0.0,1.0,1,0,451,5,19,0,0
61652,31,2020-06-19 20:00:00,5868.288000000001,24.9,2.9,63.0,0.0,0.6,1,0,452,5,20,0,0
61653,31,2020-06-19 21:00:00,5832.864000000001,23.9,2.7,65.0,0.0,0.0,1,0,453,5,21,0,0
61654,31,2020-06-19 22:00:00,5802.191999999999,23.3,2.0,67.0,0.0,0.0,1,0,454,5,22,0,0
61655,31,2020-06-19 23:00:00,5780.16,22.9,2.2,68.0,0.0,0.0,1,0,455,5,23,0,0
61656,31,2020-06-20 00:00:00,5758.56,22.4,1.5,70.0,0.0,0.0,1,0,456,6,0,0,1
61657,31,2020-06-20 01:00:00,5749.488,21.9,0.8,71.0,0.0,0.0,1,0,457,6,1,0,1
61658,31,2020-06-20 02:00:00,5728.32,21.6,0.7,74.0,0.0,0.0,1,0,458,6,2,0,1
61659,31,2020-06-20 03:00:00,5703.696,21.1,1.1,77.0,0.0,0.0,1,0,459,6,3,0,1
61660,31,2020-06-20 04:00:00,5690.736,21.0,1.0,76.0,0.0,0.0,1,0,460,6,4,0,1
61661,31,2020-06-20 05:00:00,5685.984,20.8,0.7,78.0,0.0,0.0,1,0,461,6,5,0,1
61662,31,2020-06-20 06:00:00,5683.824000000001,20.7,0.5,79.0,0.0,0.0,1,0,462,6,6,0,1
61663,31,2020-06-20 07:00:00,5718.384,21.6,1.2,78.0,0.0,0.7,1,0,463,6,7,0,1
61664,31,2020-06-20 08:00:00,5791.824000000001,23.5,1.7,70.0,0.0,1.0,1,0,464,6,8,0,1
61665,31,2020-06-20 09:00:00,5872.176,25.4,1.5,63.0,0.0,1.0,1,0,465,6,9,0,1
61666,31,2020-06-20 10:00:00,5959.44,26.7,1.9,57.0,0.0,1.0,1,0,466,6,10,0,1
61667,31,2020-06-20 11:00:00,6004.368,28.0,2.4,52.0,0.0,1.0,1,0,467,6,11,0,1
61668,31,2020-06-20 12:00:00,6029.856,28.8,2.6,51.0,0.0,0.6,1,0,468,6,12,0,1
61669,31,2020-06-20 13:00:00,6034.176,29.4,2.4,50.0,0.0,0.8,1,0,469,6,13,0,1
61670,31,2020-06-20 14:00:00,6068.304,28.3,3.9,54.0,0.0,0.4,1,0,470,6,14,0,1
61671,31,2020-06-20 15:00:00,6068.736,29.3,4.0,50.0,0.0,0.6,1,0,471,6,15,0,1
61672,31,2020-06-20 16:00:00,6058.368,29.3,3.3,50.0,0.0,1.0,1,0,472,6,16,0,1
61673,31,2020-06-20 17:00:00,6035.04,28.5,3.4,51.0,0.0,1.0,1,0,473,6,17,0,1
61674,31,2020-06-20 18:00:00,5971.104,28.4,3.4,49.0,0.0,1.0,1,0,474,6,18,0,1
61675,31,2020-06-20 19:00:00,5922.72,26.7,3.8,54.0,0.0,1.0,1,0,475,6,19,0,1
61676,31,2020-06-20 20:00:00,5866.1280000000015,24.9,2.5,56.0,0.0,0.6,1,0,476,6,20,0,1
61677,31,2020-06-20 21:00:00,5844.528,23.9,2.1,60.0,0.0,0.0,1,0,477,6,21,0,1
61678,31,2020-06-20 22:00:00,5800.896,23.0,2.4,67.0,0.0,0.0,1,0,478,6,22,0,1
61679,31,2020-06-20 23:00:00,5771.088000000002,22.3,2.2,68.0,0.0,0.0,1,0,479,6,23,0,1
