,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
30859,16,2020-06-11 19:00:00,1634.904,24.0,2.6,90.0,0.0,0.0,1,1,259,4,19
30860,16,2020-06-11 20:00:00,1599.264,22.3,2.0,95.0,0.0,0.0,1,1,260,4,20
30861,16,2020-06-11 21:00:00,1589.22,22.0,1.8,97.0,0.0,0.0,1,1,261,4,21
30862,16,2020-06-11 22:00:00,1574.64,21.6,2.0,97.0,0.0,0.0,1,1,262,4,22
30863,16,2020-06-11 23:00:00,1561.356,21.9,1.4,97.0,0.0,0.0,1,1,263,4,23
30864,16,2020-06-12 00:00:00,1558.116,21.7,0.0,97.0,0.0,0.0,1,1,264,5,0
30865,16,2020-06-12 01:00:00,1562.976,21.4,0.2,98.0,0.0,0.0,1,1,265,5,1
30866,16,2020-06-12 02:00:00,1564.596,21.4,0.2,99.0,0.0,0.0,1,1,266,5,2
30867,16,2020-06-12 03:00:00,1550.016,22.0,0.1,98.0,0.0,0.0,1,1,267,5,3
30868,16,2020-06-12 04:00:00,1548.72,22.4,0.1,96.0,0.0,0.0,1,1,268,5,4
30869,16,2020-06-12 05:00:00,1570.7520000000004,22.4,0.9,97.0,0.0,0.0,1,1,269,5,5
30870,16,2020-06-12 06:00:00,1594.7279999999996,22.5,1.3,96.0,0.0,0.0,1,1,270,5,6
30871,16,2020-06-12 07:00:00,1635.2279999999996,22.0,1.5,99.0,0.0,0.0,1,1,271,5,7
30872,16,2020-06-12 08:00:00,1751.544,22.8,1.2,95.0,0.0,0.0,1,1,272,5,8
30873,16,2020-06-12 09:00:00,1812.78,23.4,1.2,91.0,0.0,0.0,1,1,273,5,9
30874,16,2020-06-12 10:00:00,1849.716,24.7,0.7,87.0,0.0,0.0,1,1,274,5,10
30875,16,2020-06-12 11:00:00,1883.412,26.0,0.7,82.0,0.0,0.0,1,1,275,5,11
30876,16,2020-06-12 12:00:00,1847.772,28.5,1.5,73.0,0.0,0.1,1,1,276,5,12
30877,16,2020-06-12 13:00:00,1818.288,29.6,1.7,73.0,0.0,0.7,1,1,277,5,13
30878,16,2020-06-12 14:00:00,1798.848,30.4,3.2,69.0,0.0,0.9,1,1,278,5,14
30879,16,2020-06-12 15:00:00,1800.4679999999996,29.4,3.1,71.0,0.0,0.7,1,1,279,5,15
30880,16,2020-06-12 16:00:00,1785.24,27.4,3.9,76.0,0.0,0.9,1,1,280,5,16
30881,16,2020-06-12 17:00:00,1806.948,26.0,3.1,79.0,0.0,0.7,1,1,281,5,17
30882,16,2020-06-12 18:00:00,1687.392,23.9,2.8,84.0,0.0,0.1,1,1,282,5,18
30883,16,2020-06-12 19:00:00,1646.244,23.5,2.8,87.0,0.0,0.0,1,1,283,5,19
30884,16,2020-06-12 20:00:00,1617.408,23.3,3.3,89.0,0.0,0.0,1,1,284,5,20
30885,16,2020-06-12 21:00:00,1606.716,23.0,1.2,89.0,0.0,0.0,1,1,285,5,21
30886,16,2020-06-12 22:00:00,1612.5479999999998,23.2,0.8,87.0,0.0,0.0,1,1,286,5,22
30887,16,2020-06-12 23:00:00,1569.132,23.2,1.2,88.0,0.0,0.0,1,1,287,5,23
30888,16,2020-06-13 00:00:00,1550.34,22.3,0.8,95.0,0.9,0.0,1,1,288,6,0
30889,16,2020-06-13 01:00:00,1553.58,22.1,0.5,97.0,3.6,0.0,1,1,289,6,1
30890,16,2020-06-13 02:00:00,1565.892,21.8,1.3,99.0,9.6,0.0,1,1,290,6,2
30891,16,2020-06-13 03:00:00,1550.9879999999996,21.5,0.2,100.0,15.0,0.0,1,1,291,6,3
30892,16,2020-06-13 04:00:00,1534.14,21.7,1.7,100.0,6.0,0.0,1,1,292,6,4
30893,16,2020-06-13 05:00:00,1547.1,21.6,0.5,100.0,11.6,0.0,1,1,293,6,5
30894,16,2020-06-13 06:00:00,1560.384,21.3,0.5,99.0,1.1,0.0,1,1,294,6,6
30895,16,2020-06-13 07:00:00,1569.456,21.5,1.0,98.0,0.2,0.0,1,1,295,6,7
30896,16,2020-06-13 08:00:00,1532.196,21.5,1.1,98.0,1.2,0.0,1,1,296,6,8
30897,16,2020-06-13 09:00:00,1547.7479999999996,22.3,0.9,96.0,1.6,0.0,1,1,297,6,9
30898,16,2020-06-13 10:00:00,1587.6,22.8,1.8,92.0,0.0,0.0,1,1,298,6,10
30899,16,2020-06-13 11:00:00,1587.924,23.9,0.7,88.0,0.0,0.0,1,1,299,6,11
30900,16,2020-06-13 12:00:00,1555.524,24.3,1.2,89.0,0.0,0.0,1,1,300,6,12
30901,16,2020-06-13 13:00:00,1571.4,24.0,1.5,90.0,0.0,0.0,1,1,301,6,13
30902,16,2020-06-13 14:00:00,1591.164,25.1,1.3,86.0,0.0,0.0,1,1,302,6,14
30903,16,2020-06-13 15:00:00,1608.336,26.2,1.9,84.0,0.0,0.0,1,1,303,6,15
30904,16,2020-06-13 16:00:00,1570.104,23.9,4.3,88.0,0.0,0.1,1,1,304,6,16
30905,16,2020-06-13 17:00:00,1571.724,23.2,1.6,91.0,0.0,0.0,1,1,305,6,17
30906,16,2020-06-13 18:00:00,1568.484,23.0,2.3,92.0,0.0,0.0,1,1,306,6,18
30907,16,2020-06-13 19:00:00,1576.908,22.3,2.6,97.0,0.1,0.0,1,1,307,6,19
30908,16,2020-06-13 20:00:00,1565.892,22.1,1.8,99.0,0.5,0.0,1,1,308,6,20
30909,16,2020-06-13 21:00:00,1563.948,22.4,1.5,99.0,0.2,0.0,1,1,309,6,21
30910,16,2020-06-13 22:00:00,1596.996,22.0,1.7,99.0,0.0,0.0,1,1,310,6,22
30911,16,2020-06-13 23:00:00,1574.964,22.0,1.9,99.0,0.0,0.0,1,1,311,6,23
30912,16,2020-06-14 00:00:00,1565.892,22.2,1.8,100.0,0.1,0.0,1,1,312,0,0
30913,16,2020-06-14 01:00:00,1569.456,22.3,1.6,100.0,0.0,0.0,1,1,313,0,1
30914,16,2020-06-14 02:00:00,1573.344,22.5,1.8,99.0,0.1,0.0,1,1,314,0,2
30915,16,2020-06-14 03:00:00,1563.948,22.6,1.7,99.0,0.1,0.0,1,1,315,0,3
30916,16,2020-06-14 04:00:00,1559.088,22.8,1.5,99.0,0.0,0.0,1,1,316,0,4
30917,16,2020-06-14 05:00:00,1561.356,23.1,1.1,98.0,0.6,0.0,1,1,317,0,5
30918,16,2020-06-14 06:00:00,1560.708,23.1,1.8,98.0,0.6,0.0,1,1,318,0,6
30919,16,2020-06-14 07:00:00,1589.544,23.6,1.8,97.0,0.2,0.0,1,1,319,0,7
30920,16,2020-06-14 08:00:00,1575.936,23.7,2.1,97.0,0.2,0.0,1,1,320,0,8
30921,16,2020-06-14 09:00:00,1572.372,23.8,2.4,95.0,0.4,0.0,1,1,321,0,9
30922,16,2020-06-14 10:00:00,1581.7679999999998,23.6,1.2,95.0,1.1,0.0,1,1,322,0,10
30923,16,2020-06-14 11:00:00,1566.216,23.7,3.1,94.0,0.8,0.0,1,1,323,0,11
30924,16,2020-06-14 12:00:00,1568.808,23.6,3.5,92.0,1.0,0.0,1,1,324,0,12
30925,16,2020-06-14 13:00:00,1579.8239999999996,23.4,3.2,92.0,0.0,0.0,1,1,325,0,13
30926,16,2020-06-14 14:00:00,1548.072,27.7,2.2,80.0,0.0,0.5,1,1,326,0,14
30927,16,2020-06-14 15:00:00,1567.5120000000004,26.1,2.1,83.0,0.0,0.1,1,1,327,0,15
30928,16,2020-06-14 16:00:00,1561.0320000000004,27.4,2.0,80.0,0.0,0.1,1,1,328,0,16
30929,16,2020-06-14 17:00:00,1562.328,28.9,3.4,72.0,0.0,0.5,1,1,329,0,17
30930,16,2020-06-14 18:00:00,1530.9,28.5,4.7,73.0,0.0,0.8,1,1,330,0,18
30931,16,2020-06-14 19:00:00,1543.86,27.3,2.5,76.0,0.0,0.4,1,1,331,0,19
30932,16,2020-06-14 20:00:00,1562.652,26.7,2.7,70.0,0.0,0.0,1,1,332,0,20
30933,16,2020-06-14 21:00:00,1545.48,25.9,4.3,66.0,0.0,0.0,1,1,333,0,21
30934,16,2020-06-14 22:00:00,1541.592,25.1,1.8,67.0,0.0,0.0,1,1,334,0,22
30935,16,2020-06-14 23:00:00,1524.42,24.6,3.7,67.0,0.0,0.0,1,1,335,0,23
30936,16,2020-06-15 00:00:00,1524.744,23.6,2.4,71.0,0.0,0.0,1,1,336,1,0
30937,16,2020-06-15 01:00:00,1520.856,22.6,1.4,72.0,0.0,0.0,1,1,337,1,1
30938,16,2020-06-15 02:00:00,1527.0120000000004,22.4,2.8,71.0,0.0,0.0,1,1,338,1,2
30939,16,2020-06-15 03:00:00,1514.052,20.6,0.5,79.0,0.0,0.0,1,1,339,1,3
30940,16,2020-06-15 04:00:00,1516.644,20.1,0.8,82.0,0.0,0.0,1,1,340,1,4
30941,16,2020-06-15 05:00:00,1516.644,19.6,0.8,83.0,0.0,0.0,1,1,341,1,5
30942,16,2020-06-15 06:00:00,1535.76,19.7,0.8,84.0,0.0,0.0,1,1,342,1,6
30943,16,2020-06-15 07:00:00,1626.804,20.8,1.0,79.0,0.0,0.8,1,1,343,1,7
30944,16,2020-06-15 08:00:00,1722.384,22.5,2.2,74.0,0.0,0.8,1,1,344,1,8
30945,16,2020-06-15 09:00:00,1747.332,24.0,3.2,62.0,0.0,1.0,1,1,345,1,9
30946,16,2020-06-15 10:00:00,1802.412,25.7,2.5,59.0,0.0,0.9,1,1,346,1,10
30947,16,2020-06-15 11:00:00,1818.936,26.9,2.1,52.0,0.0,1.0,1,1,347,1,11
30948,16,2020-06-15 12:00:00,1832.868,27.8,3.9,51.0,0.0,1.0,1,1,348,1,12
30949,16,2020-06-15 13:00:00,1828.008,28.3,3.6,51.0,0.0,1.0,1,1,349,1,13
30950,16,2020-06-15 14:00:00,1796.256,30.1,3.5,43.0,0.0,1.0,1,1,350,1,14
30951,16,2020-06-15 15:00:00,1827.36,30.8,3.5,44.0,0.0,1.0,1,1,351,1,15
30952,16,2020-06-15 16:00:00,1845.504,31.4,2.4,38.0,0.0,1.0,1,1,352,1,16
30953,16,2020-06-15 17:00:00,1817.316,30.2,1.7,48.0,0.0,1.0,1,1,353,1,17
30954,16,2020-06-15 18:00:00,1640.412,28.8,2.0,53.0,0.0,0.9,1,1,354,1,18
30955,16,2020-06-15 19:00:00,1598.292,26.8,2.5,50.0,0.0,1.0,1,1,355,1,19
30956,16,2020-06-15 20:00:00,1579.5,24.8,1.0,55.0,0.0,0.2,1,1,356,1,20
30957,16,2020-06-15 21:00:00,1564.596,23.6,1.1,56.0,0.0,0.0,1,1,357,1,21
30958,16,2020-06-15 22:00:00,1546.4520000000002,23.1,0.1,60.0,0.0,0.0,1,1,358,1,22
30959,16,2020-06-15 23:00:00,1524.744,22.8,0.3,71.0,0.0,0.0,1,1,359,1,23
30960,16,2020-06-16 00:00:00,1535.436,22.4,0.7,68.0,0.0,0.0,1,1,360,2,0
30961,16,2020-06-16 01:00:00,1528.632,22.1,0.8,71.0,0.0,0.0,1,1,361,2,1
30962,16,2020-06-16 02:00:00,1527.984,22.4,0.3,70.0,0.0,0.0,1,1,362,2,2
30963,16,2020-06-16 03:00:00,1519.884,20.9,0.0,78.0,0.0,0.0,1,1,363,2,3
30964,16,2020-06-16 04:00:00,1522.8,21.9,0.4,71.0,0.0,0.0,1,1,364,2,4
30965,16,2020-06-16 05:00:00,1515.996,21.6,0.5,67.0,0.0,0.0,1,1,365,2,5
30966,16,2020-06-16 06:00:00,1536.408,21.4,0.5,67.0,0.0,0.0,1,1,366,2,6
30967,16,2020-06-16 07:00:00,1609.308,22.6,1.1,58.0,0.0,0.8,1,1,367,2,7
30968,16,2020-06-16 08:00:00,1725.3,23.5,1.7,54.0,0.0,1.0,1,1,368,2,8
30969,16,2020-06-16 09:00:00,1778.112,25.7,1.9,47.0,0.0,1.0,1,1,369,2,9
30970,16,2020-06-16 10:00:00,1816.668,28.1,2.0,44.0,0.0,1.0,1,1,370,2,10
30971,16,2020-06-16 11:00:00,1835.46,28.9,2.8,42.0,0.0,1.0,1,1,371,2,11
30972,16,2020-06-16 12:00:00,1847.448,30.2,2.4,39.0,0.0,1.0,1,1,372,2,12
30973,16,2020-06-16 13:00:00,1811.484,28.8,4.0,44.0,0.0,0.9,1,1,373,2,13
30974,16,2020-06-16 14:00:00,1798.848,29.4,2.9,46.0,0.0,0.8,1,1,374,2,14
30975,16,2020-06-16 15:00:00,1823.796,28.3,3.8,47.0,0.0,1.0,1,1,375,2,15
30976,16,2020-06-16 16:00:00,1812.78,27.6,3.9,47.0,0.0,1.0,1,1,376,2,16
30977,16,2020-06-16 17:00:00,1816.668,26.5,3.2,47.0,0.0,1.0,1,1,377,2,17
30978,16,2020-06-16 18:00:00,1637.82,24.8,4.3,49.0,0.0,0.8,1,1,378,2,18
30979,16,2020-06-16 19:00:00,1608.336,23.5,3.0,47.0,0.0,0.9,1,1,379,2,19
30980,16,2020-06-16 20:00:00,1590.84,22.6,2.1,47.0,0.0,0.0,1,1,380,2,20
30981,16,2020-06-16 21:00:00,1576.26,21.6,0.7,49.0,0.0,0.0,1,1,381,2,21
30982,16,2020-06-16 22:00:00,1572.372,21.3,0.1,51.0,0.0,0.0,1,1,382,2,22
30983,16,2020-06-16 23:00:00,1539.3239999999996,21.1,0.6,57.0,0.0,0.0,1,1,383,2,23
30984,16,2020-06-17 00:00:00,1537.056,21.4,1.7,54.0,0.0,0.0,1,1,384,3,0
30985,16,2020-06-17 01:00:00,1528.956,20.6,0.0,55.0,0.0,0.0,1,1,385,3,1
30986,16,2020-06-17 02:00:00,1543.536,19.5,0.3,63.0,0.0,0.0,1,1,386,3,2
30987,16,2020-06-17 03:00:00,1538.0279999999998,19.1,0.0,63.0,0.0,0.0,1,1,387,3,3
30988,16,2020-06-17 04:00:00,1531.224,18.6,0.2,73.0,0.0,0.0,1,1,388,3,4
30989,16,2020-06-17 05:00:00,1525.392,18.0,0.1,70.0,0.0,0.0,1,1,389,3,5
30990,16,2020-06-17 06:00:00,1561.68,18.5,0.1,64.0,0.0,0.0,1,1,390,3,6
30991,16,2020-06-17 07:00:00,1617.0839999999996,19.5,0.1,71.0,0.0,0.0,1,1,391,3,7
30992,16,2020-06-17 08:00:00,1713.636,21.4,0.5,67.0,0.0,0.3,1,1,392,3,8
30993,16,2020-06-17 09:00:00,1757.052,23.6,0.9,61.0,0.0,0.9,1,1,393,3,9
30994,16,2020-06-17 10:00:00,1789.776,25.2,1.2,46.0,0.0,1.0,1,1,394,3,10
30995,16,2020-06-17 11:00:00,1802.088,25.5,1.5,47.0,0.0,0.3,1,1,395,3,11
30996,16,2020-06-17 12:00:00,1828.332,27.1,1.7,52.0,0.0,0.3,1,1,396,3,12
30997,16,2020-06-17 13:00:00,1806.624,26.6,1.7,52.0,0.0,0.5,1,1,397,3,13
30998,16,2020-06-17 14:00:00,1827.036,26.1,2.5,51.0,0.0,0.1,1,1,398,3,14
30999,16,2020-06-17 15:00:00,1825.416,25.8,2.8,48.0,0.0,0.2,1,1,399,3,15
31000,16,2020-06-17 16:00:00,1785.888,24.6,1.7,58.0,0.0,0.0,1,1,400,3,16
31001,16,2020-06-17 17:00:00,1787.184,24.0,1.4,59.0,0.0,0.0,1,1,401,3,17
31002,16,2020-06-17 18:00:00,1638.4679999999996,23.4,1.4,65.0,0.0,0.0,1,1,402,3,18
31003,16,2020-06-17 19:00:00,1608.0120000000004,22.2,1.5,76.0,0.0,0.0,1,1,403,3,19
31004,16,2020-06-17 20:00:00,1595.052,21.3,2.0,86.0,0.0,0.0,1,1,404,3,20
31005,16,2020-06-17 21:00:00,1572.0479999999998,21.1,1.7,86.0,0.0,0.0,1,1,405,3,21
31006,16,2020-06-17 22:00:00,1568.808,21.2,0.5,84.0,0.0,0.0,1,1,406,3,22
31007,16,2020-06-17 23:00:00,1538.352,20.3,0.3,93.0,0.2,0.0,1,1,407,3,23
31008,16,2020-06-18 00:00:00,1530.9,20.1,0.7,91.0,0.1,0.0,1,1,408,4,0
31009,16,2020-06-18 01:00:00,1516.644,19.3,1.0,94.0,0.3,0.0,1,1,409,4,1
31010,16,2020-06-18 02:00:00,1533.4920000000004,19.0,0.7,95.0,0.4,0.0,1,1,410,4,2
31011,16,2020-06-18 03:00:00,1538.6760000000004,18.8,0.4,97.0,0.7,0.0,1,1,411,4,3
31012,16,2020-06-18 04:00:00,1536.0839999999996,16.9,0.8,92.0,1.2,0.0,1,1,412,4,4
31013,16,2020-06-18 05:00:00,1527.984,16.1,0.5,96.0,1.8,0.0,1,1,413,4,5
31014,16,2020-06-18 06:00:00,1558.44,16.8,0.4,97.0,0.6,0.0,1,1,414,4,6
31015,16,2020-06-18 07:00:00,1622.592,17.1,0.6,99.0,2.3,0.0,1,1,415,4,7
31016,16,2020-06-18 08:00:00,1703.2679999999998,17.0,1.8,98.0,2.4,0.0,1,1,416,4,8
31017,16,2020-06-18 09:00:00,1763.208,17.2,0.9,97.0,2.8,0.0,1,1,417,4,9
31018,16,2020-06-18 10:00:00,1784.2679999999998,18.1,1.4,97.0,1.0,0.0,1,1,418,4,10
31019,16,2020-06-18 11:00:00,1771.956,18.4,1.7,97.0,1.2,0.0,1,1,419,4,11
31020,16,2020-06-18 12:00:00,1775.196,19.2,1.0,90.0,0.1,0.0,1,1,420,4,12
31021,16,2020-06-18 13:00:00,1804.032,18.9,1.4,93.0,1.2,0.0,1,1,421,4,13
31022,16,2020-06-18 14:00:00,1776.4920000000004,19.1,0.9,96.0,0.8,0.0,1,1,422,4,14
31023,16,2020-06-18 15:00:00,1750.896,19.0,0.5,96.0,2.1,0.0,1,1,423,4,15
31024,16,2020-06-18 16:00:00,1712.664,19.0,1.0,93.0,1.5,0.0,1,1,424,4,16
31025,16,2020-06-18 17:00:00,1750.896,18.5,0.7,95.0,2.2,0.0,1,1,425,4,17
31026,16,2020-06-18 18:00:00,1644.948,18.3,0.6,98.0,3.6,0.0,1,1,426,4,18
31027,16,2020-06-18 19:00:00,1610.928,18.2,1.5,97.0,1.9,0.0,1,1,427,4,19
31028,16,2020-06-18 20:00:00,1584.036,18.0,1.4,98.0,3.5,0.0,1,1,428,4,20
31029,16,2020-06-18 21:00:00,1572.696,18.0,0.7,98.0,0.1,0.0,1,1,429,4,21
31030,16,2020-06-18 22:00:00,1581.444,18.0,1.2,96.0,0.0,0.0,1,1,430,4,22
31031,16,2020-06-18 23:00:00,1550.9879999999996,18.1,1.0,94.0,0.0,0.0,1,1,431,4,23
31032,16,2020-06-19 00:00:00,1531.872,18.8,1.5,89.0,0.0,0.0,1,1,432,5,0
31033,16,2020-06-19 01:00:00,1532.844,18.7,1.3,90.0,0.0,0.0,1,1,433,5,1
31034,16,2020-06-19 02:00:00,1539.0,18.5,1.3,90.0,0.3,0.0,1,1,434,5,2
31035,16,2020-06-19 03:00:00,1542.564,18.5,1.2,87.0,0.0,0.0,1,1,435,5,3
31036,16,2020-06-19 04:00:00,1529.28,19.0,1.5,84.0,0.0,0.0,1,1,436,5,4
31037,16,2020-06-19 05:00:00,1527.0120000000004,18.5,1.2,89.0,0.0,0.0,1,1,437,5,5
31038,16,2020-06-19 06:00:00,1562.976,18.6,1.7,88.0,0.0,0.0,1,1,438,5,6
31039,16,2020-06-19 07:00:00,1617.0839999999996,19.1,1.4,88.0,0.0,0.1,1,1,439,5,7
31040,16,2020-06-19 08:00:00,1716.2279999999996,19.3,1.8,89.0,0.0,0.0,1,1,440,5,8
31041,16,2020-06-19 09:00:00,1697.76,20.6,1.7,84.0,0.0,0.1,1,1,441,5,9
31042,16,2020-06-19 10:00:00,1736.964,24.3,1.7,70.0,0.0,0.8,1,1,442,5,10
31043,16,2020-06-19 11:00:00,1748.304,25.3,1.9,64.0,0.0,0.9,1,1,443,5,11
31044,16,2020-06-19 12:00:00,1746.684,26.8,1.5,60.0,0.0,0.9,1,1,444,5,12
31045,16,2020-06-19 13:00:00,1769.04,27.2,1.2,58.0,0.0,1.0,1,1,445,5,13
31046,16,2020-06-19 14:00:00,1787.5079999999996,27.9,1.8,55.0,0.0,1.0,1,1,446,5,14
31047,16,2020-06-19 15:00:00,1796.58,27.1,1.6,54.0,0.0,1.0,1,1,447,5,15
31048,16,2020-06-19 16:00:00,1752.84,27.6,1.3,52.0,0.0,0.8,1,1,448,5,16
31049,16,2020-06-19 17:00:00,1772.604,27.8,0.8,56.0,0.0,1.0,1,1,449,5,17
31050,16,2020-06-19 18:00:00,1635.2279999999996,26.4,0.9,60.0,0.0,0.6,1,1,450,5,18
31051,16,2020-06-19 19:00:00,1608.0120000000004,24.0,3.0,70.0,0.0,0.8,1,1,451,5,19
31052,16,2020-06-19 20:00:00,1567.836,23.0,1.8,70.0,0.0,0.0,1,1,452,5,20
31053,16,2020-06-19 21:00:00,1550.664,21.7,2.8,74.0,0.0,0.0,1,1,453,5,21
31054,16,2020-06-19 22:00:00,1563.948,21.2,1.8,75.0,0.0,0.0,1,1,454,5,22
31055,16,2020-06-19 23:00:00,1538.6760000000004,21.1,1.1,75.0,0.0,0.0,1,1,455,5,23
31056,16,2020-06-20 00:00:00,1538.0279999999998,21.1,0.3,74.0,0.0,0.0,1,1,456,6,0
31057,16,2020-06-20 01:00:00,1535.76,20.8,0.1,76.0,0.0,0.0,1,1,457,6,1
31058,16,2020-06-20 02:00:00,1546.4520000000002,20.8,0.4,74.0,0.0,0.0,1,1,458,6,2
31059,16,2020-06-20 03:00:00,1536.7320000000002,20.4,0.1,76.0,0.0,0.0,1,1,459,6,3
31060,16,2020-06-20 04:00:00,1530.576,20.7,0.7,74.0,0.0,0.0,1,1,460,6,4
31061,16,2020-06-20 05:00:00,1534.14,20.2,0.3,78.0,0.0,0.0,1,1,461,6,5
31062,16,2020-06-20 06:00:00,1535.112,20.3,0.0,79.0,0.0,0.0,1,1,462,6,6
31063,16,2020-06-20 07:00:00,1539.0,20.7,1.2,81.0,0.0,0.0,1,1,463,6,7
31064,16,2020-06-20 08:00:00,1514.376,22.0,0.2,77.0,0.0,0.0,1,1,464,6,8
31065,16,2020-06-20 09:00:00,1511.136,22.5,1.5,73.0,0.0,0.0,1,1,465,6,9
31066,16,2020-06-20 10:00:00,1518.588,23.7,1.2,72.0,0.0,0.1,1,1,466,6,10
31067,16,2020-06-20 11:00:00,1512.108,23.9,0.8,72.0,0.0,0.2,1,1,467,6,11
31068,16,2020-06-20 12:00:00,1483.596,25.2,1.2,66.0,0.0,0.2,1,1,468,6,12
31069,16,2020-06-20 13:00:00,1517.94,26.5,2.1,63.0,0.0,0.7,1,1,469,6,13
31070,16,2020-06-20 14:00:00,1510.164,25.6,1.7,67.0,0.0,0.0,1,1,470,6,14
31071,16,2020-06-20 15:00:00,1525.716,26.1,2.6,61.0,0.0,0.4,1,1,471,6,15
31072,16,2020-06-20 16:00:00,1527.66,25.7,2.4,64.0,0.0,0.9,1,1,472,6,16
31073,16,2020-06-20 17:00:00,1553.904,25.5,2.6,66.0,0.0,0.6,1,1,473,6,17
31074,16,2020-06-20 18:00:00,1540.62,24.4,2.9,68.0,0.0,1.0,1,1,474,6,18
31075,16,2020-06-20 19:00:00,1549.044,22.7,2.8,73.0,0.0,0.7,1,1,475,6,19
31076,16,2020-06-20 20:00:00,1552.932,20.9,1.0,78.0,0.0,0.0,1,1,476,6,20
31077,16,2020-06-20 21:00:00,1555.524,20.1,0.2,84.0,0.0,0.0,1,1,477,6,21
31078,16,2020-06-20 22:00:00,1561.0320000000004,20.1,0.7,84.0,0.0,0.0,1,1,478,6,22
31079,16,2020-06-20 23:00:00,1539.3239999999996,19.8,2.1,81.0,0.0,0.0,1,1,479,6,23
31080,16,2020-06-21 00:00:00,1550.9879999999996,19.2,1.3,80.0,0.0,0.0,1,1,480,0,0
31081,16,2020-06-21 01:00:00,1542.888,18.0,1.0,87.0,0.0,0.0,1,1,481,0,1
31082,16,2020-06-21 02:00:00,1546.776,17.8,0.5,85.0,0.0,0.0,1,1,482,0,2
31083,16,2020-06-21 03:00:00,1539.648,17.2,0.2,86.0,0.0,0.0,1,1,483,0,3
31084,16,2020-06-21 04:00:00,1540.296,17.6,1.1,87.0,0.0,0.0,1,1,484,0,4
31085,16,2020-06-21 05:00:00,1531.872,17.4,1.2,86.0,0.0,0.0,1,1,485,0,5
31086,16,2020-06-21 06:00:00,1513.404,17.4,1.4,87.0,0.0,0.0,1,1,486,0,6
31087,16,2020-06-21 07:00:00,1525.392,18.6,0.9,80.0,0.0,0.7,1,1,487,0,7
31088,16,2020-06-21 08:00:00,1493.964,20.8,0.9,75.0,0.0,1.0,1,1,488,0,8
31089,16,2020-06-21 09:00:00,1474.848,23.6,2.1,63.0,0.0,1.0,1,1,489,0,9
31090,16,2020-06-21 10:00:00,1489.7520000000004,25.4,1.8,56.0,0.0,1.0,1,1,490,0,10
31091,16,2020-06-21 11:00:00,1497.5279999999998,24.4,2.7,63.0,0.0,0.8,1,1,491,0,11
31092,16,2020-06-21 12:00:00,1489.7520000000004,26.2,3.1,61.0,0.0,0.7,1,1,492,0,12
31093,16,2020-06-21 13:00:00,1491.696,27.5,3.4,57.0,0.0,1.0,1,1,493,0,13
31094,16,2020-06-21 14:00:00,1514.7,27.9,3.4,49.0,0.0,1.0,1,1,494,0,14
31095,16,2020-06-21 15:00:00,1535.112,28.1,3.0,43.0,0.0,1.0,1,1,495,0,15
31096,16,2020-06-21 16:00:00,1523.7720000000004,27.7,1.9,48.0,0.0,1.0,1,1,496,0,16
31097,16,2020-06-21 17:00:00,1550.9879999999996,26.3,1.2,46.0,0.0,1.0,1,1,497,0,17
31098,16,2020-06-21 18:00:00,1535.76,24.4,3.2,64.0,0.0,1.0,1,1,498,0,18
31099,16,2020-06-21 19:00:00,1539.9720000000002,22.3,3.1,71.0,0.0,1.0,1,1,499,0,19
31100,16,2020-06-21 20:00:00,1539.648,20.6,2.3,76.0,0.0,0.4,1,1,500,0,20
31101,16,2020-06-21 21:00:00,1543.2120000000002,20.3,1.1,77.0,0.0,0.0,1,1,501,0,21
31102,16,2020-06-21 22:00:00,1559.412,20.2,1.6,81.0,0.0,0.0,1,1,502,0,22
31103,16,2020-06-21 23:00:00,1551.636,18.9,1.0,84.0,0.0,0.0,1,1,503,0,23
31104,16,2020-06-22 00:00:00,1529.28,18.7,0.7,83.0,0.0,0.0,1,1,504,1,0
31105,16,2020-06-22 01:00:00,1522.8,17.9,0.3,89.0,0.0,0.0,1,1,505,1,1
31106,16,2020-06-22 02:00:00,1549.044,17.6,0.0,92.0,0.0,0.0,1,1,506,1,2
31107,16,2020-06-22 03:00:00,1534.14,17.0,0.0,95.0,0.0,0.0,1,1,507,1,3
31108,16,2020-06-22 04:00:00,1525.392,16.8,0.4,92.0,0.0,0.0,1,1,508,1,4
31109,16,2020-06-22 05:00:00,1523.124,16.9,0.5,89.0,0.0,0.0,1,1,509,1,5
31110,16,2020-06-22 06:00:00,1550.9879999999996,16.3,0.0,95.0,0.0,0.0,1,1,510,1,6
31111,16,2020-06-22 07:00:00,1622.2679999999998,18.2,0.6,83.0,0.0,0.8,1,1,511,1,7
31112,16,2020-06-22 08:00:00,1703.9160000000004,20.7,0.7,70.0,0.0,1.0,1,1,512,1,8
31113,16,2020-06-22 09:00:00,1756.404,23.6,1.2,71.0,0.0,1.0,1,1,513,1,9
31114,16,2020-06-22 10:00:00,1790.424,25.4,1.3,61.0,0.0,1.0,1,1,514,1,10
31115,16,2020-06-22 11:00:00,1798.848,27.4,1.6,60.0,0.0,1.0,1,1,515,1,11
31116,16,2020-06-22 12:00:00,1812.132,27.8,2.5,58.0,0.0,1.0,1,1,516,1,12
31117,16,2020-06-22 13:00:00,1805.976,28.2,3.1,60.0,0.0,1.0,1,1,517,1,13
