,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
18623,10,2020-06-11 23:00:00,485.028,21.6,2.5,95.0,0.0,0.0,1,0,263,4,23
18624,10,2020-06-12 00:00:00,433.512,21.4,2.6,96.0,0.0,0.0,1,0,264,5,0
18625,10,2020-06-12 01:00:00,433.836,21.3,1.8,95.0,0.0,0.0,1,0,265,5,1
18626,10,2020-06-12 02:00:00,433.1880000000001,21.9,1.6,94.0,0.0,0.0,1,0,266,5,2
18627,10,2020-06-12 03:00:00,419.58,21.7,1.9,94.0,0.0,0.0,1,0,267,5,3
18628,10,2020-06-12 04:00:00,405.972,21.6,1.9,94.0,0.0,0.0,1,0,268,5,4
18629,10,2020-06-12 05:00:00,396.9,21.5,2.0,95.0,0.0,0.0,1,0,269,5,5
18630,10,2020-06-12 06:00:00,422.496,21.4,2.0,96.0,0.0,0.0,1,0,270,5,6
18631,10,2020-06-12 07:00:00,479.52,21.2,1.8,97.0,0.0,0.0,1,0,271,5,7
18632,10,2020-06-12 08:00:00,706.9680000000002,21.6,1.3,97.0,0.0,0.0,1,0,272,5,8
18633,10,2020-06-12 09:00:00,2090.772,22.1,2.0,93.0,0.0,0.0,1,0,273,5,9
18634,10,2020-06-12 10:00:00,2639.952,22.8,2.5,91.0,0.0,0.0,1,0,274,5,10
18635,10,2020-06-12 11:00:00,2699.568,25.5,3.4,77.0,0.0,0.2,1,0,275,5,11
18636,10,2020-06-12 12:00:00,2724.516,24.3,3.6,81.0,0.0,0.3,1,0,276,5,12
18637,10,2020-06-12 13:00:00,2678.184,24.6,4.4,80.0,0.0,1.0,1,0,277,5,13
18638,10,2020-06-12 14:00:00,2675.268,24.6,4.5,80.0,0.0,1.0,1,0,278,5,14
18639,10,2020-06-12 15:00:00,2635.74,23.9,6.1,83.0,0.0,0.9,1,0,279,5,15
18640,10,2020-06-12 16:00:00,2605.608,23.6,5.1,83.0,0.0,1.0,1,0,280,5,16
18641,10,2020-06-12 17:00:00,2567.7,22.5,6.4,86.0,0.0,0.6,1,0,281,5,17
18642,10,2020-06-12 18:00:00,2548.908,22.5,4.4,87.0,0.0,0.1,1,0,282,5,18
18643,10,2020-06-12 19:00:00,2135.484,22.5,5.0,87.0,0.0,0.0,1,0,283,5,19
18644,10,2020-06-12 20:00:00,1170.612,22.4,6.0,90.0,0.0,0.0,1,0,284,5,20
18645,10,2020-06-12 21:00:00,652.86,22.2,3.5,90.0,0.0,0.0,1,0,285,5,21
18646,10,2020-06-12 22:00:00,481.788,22.6,2.7,88.0,0.0,0.0,1,0,286,5,22
18647,10,2020-06-12 23:00:00,455.22,22.9,2.0,87.0,0.0,0.0,1,0,287,5,23
18648,10,2020-06-13 00:00:00,436.104,22.7,1.5,93.0,2.3,0.0,1,0,288,6,0
18649,10,2020-06-13 01:00:00,425.736,22.1,1.1,96.0,7.8,0.0,1,0,289,6,1
18650,10,2020-06-13 02:00:00,418.932,22.0,1.2,97.0,19.4,0.0,1,0,290,6,2
18651,10,2020-06-13 03:00:00,416.98800000000006,21.3,0.9,98.0,26.7,0.0,1,0,291,6,3
18652,10,2020-06-13 04:00:00,418.932,21.2,1.5,98.0,18.3,0.0,1,0,292,6,4
18653,10,2020-06-13 05:00:00,415.044,21.1,1.2,98.0,10.2,0.0,1,0,293,6,5
18654,10,2020-06-13 06:00:00,459.108,21.2,1.1,98.0,2.6,0.0,1,0,294,6,6
18655,10,2020-06-13 07:00:00,503.172,21.5,0.3,98.0,1.4,0.0,1,0,295,6,7
18656,10,2020-06-13 08:00:00,832.68,21.4,1.8,98.0,2.1,0.0,1,0,296,6,8
18657,10,2020-06-13 09:00:00,1878.552,21.8,0.6,98.0,1.4,0.0,1,0,297,6,9
18658,10,2020-06-13 10:00:00,2752.056,22.2,1.1,98.0,0.1,0.0,1,0,298,6,10
18659,10,2020-06-13 11:00:00,2694.384,21.1,2.6,98.0,0.0,0.0,1,0,299,6,11
18660,10,2020-06-13 12:00:00,2703.78,23.0,2.9,95.0,0.0,0.0,1,0,300,6,12
18661,10,2020-06-13 13:00:00,2672.676,23.4,1.2,90.0,0.0,0.1,1,0,301,6,13
18662,10,2020-06-13 14:00:00,2647.08,23.7,2.8,87.0,0.0,0.1,1,0,302,6,14
18663,10,2020-06-13 15:00:00,2616.948,23.4,3.5,88.0,0.0,0.0,1,0,303,6,15
18664,10,2020-06-13 16:00:00,2598.804,22.1,3.9,93.0,0.0,0.1,1,0,304,6,16
18665,10,2020-06-13 17:00:00,2565.756,22.3,2.7,91.0,0.0,0.0,1,0,305,6,17
18666,10,2020-06-13 18:00:00,2514.888,22.1,3.5,92.0,0.0,0.0,1,0,306,6,18
18667,10,2020-06-13 19:00:00,2145.8520000000008,22.1,4.2,95.0,0.2,0.0,1,0,307,6,19
18668,10,2020-06-13 20:00:00,1168.668,22.2,2.6,97.0,0.6,0.0,1,0,308,6,20
18669,10,2020-06-13 21:00:00,631.1519999999998,21.7,4.0,97.0,0.2,0.0,1,0,309,6,21
18670,10,2020-06-13 22:00:00,460.404,21.7,2.8,98.0,0.0,0.0,1,0,310,6,22
18671,10,2020-06-13 23:00:00,440.64,21.6,5.8,98.0,0.0,0.0,1,0,311,6,23
18672,10,2020-06-14 00:00:00,429.3,21.8,4.3,98.0,0.0,0.0,1,0,312,0,0
18673,10,2020-06-14 01:00:00,419.904,22.1,3.2,98.0,2.6,0.0,1,0,313,0,1
18674,10,2020-06-14 02:00:00,417.636,21.9,2.3,98.0,1.0,0.0,1,0,314,0,2
18675,10,2020-06-14 03:00:00,415.044,21.5,3.3,98.0,0.2,0.0,1,0,315,0,3
18676,10,2020-06-14 04:00:00,409.536,21.0,2.7,99.0,0.1,0.0,1,0,316,0,4
18677,10,2020-06-14 05:00:00,403.056,20.3,2.6,98.0,0.0,0.0,1,0,317,0,5
18678,10,2020-06-14 06:00:00,439.344,21.9,4.3,99.0,0.1,0.0,1,0,318,0,6
18679,10,2020-06-14 07:00:00,488.592,22.0,5.9,98.0,0.1,0.0,1,0,319,0,7
18680,10,2020-06-14 08:00:00,703.08,22.5,6.1,98.0,0.3,0.0,1,0,320,0,8
18681,10,2020-06-14 09:00:00,1857.492,22.7,3.8,97.0,1.3,0.0,1,0,321,0,9
18682,10,2020-06-14 10:00:00,2702.808,22.7,4.8,96.0,1.1,0.0,1,0,322,0,10
18683,10,2020-06-14 11:00:00,2656.476,22.2,6.0,96.0,3.2,0.0,1,0,323,0,11
18684,10,2020-06-14 12:00:00,2640.9240000000004,22.5,7.5,94.0,5.9,0.0,1,0,324,0,12
18685,10,2020-06-14 13:00:00,2633.796,22.7,6.5,92.0,0.5,0.0,1,0,325,0,13
18686,10,2020-06-14 14:00:00,2638.008,23.9,6.3,89.0,0.0,0.0,1,0,326,0,14
18687,10,2020-06-14 15:00:00,2618.8920000000007,25.1,7.9,83.0,0.0,0.3,1,0,327,0,15
18688,10,2020-06-14 16:00:00,2625.696,26.3,8.0,81.0,0.0,0.7,1,0,328,0,16
18689,10,2020-06-14 17:00:00,2617.92,26.7,5.0,78.0,0.0,0.9,1,0,329,0,17
18690,10,2020-06-14 18:00:00,2576.124,25.3,6.0,84.0,0.0,0.4,1,0,330,0,18
18691,10,2020-06-14 19:00:00,2372.328,25.3,5.9,84.0,0.0,0.2,1,0,331,0,19
18692,10,2020-06-14 20:00:00,1227.636,24.5,5.6,86.0,0.0,0.0,1,0,332,0,20
18693,10,2020-06-14 21:00:00,650.592,24.5,4.1,82.0,0.0,0.0,1,0,333,0,21
18694,10,2020-06-14 22:00:00,520.668,23.7,5.0,83.0,0.0,0.0,1,0,334,0,22
18695,10,2020-06-14 23:00:00,444.852,23.2,5.3,83.0,0.0,0.0,1,0,335,0,23
18696,10,2020-06-15 00:00:00,420.876,22.9,2.3,78.0,0.0,0.0,1,0,336,1,0
18697,10,2020-06-15 01:00:00,412.128,22.2,1.1,75.0,0.0,0.0,1,0,337,1,1
18698,10,2020-06-15 02:00:00,409.536,22.1,1.8,70.0,0.0,0.0,1,0,338,1,2
18699,10,2020-06-15 03:00:00,398.844,21.7,1.9,69.0,0.0,0.0,1,0,339,1,3
18700,10,2020-06-15 04:00:00,391.716,21.4,1.7,69.0,0.0,0.0,1,0,340,1,4
18701,10,2020-06-15 05:00:00,384.588,20.6,1.8,75.0,0.0,0.0,1,0,341,1,5
18702,10,2020-06-15 06:00:00,428.652,20.6,2.0,74.0,0.0,0.0,1,0,342,1,6
18703,10,2020-06-15 07:00:00,488.268,21.6,2.2,70.0,0.0,0.7,1,0,343,1,7
18704,10,2020-06-15 08:00:00,691.092,23.0,2.2,63.0,0.0,0.6,1,0,344,1,8
18705,10,2020-06-15 09:00:00,1810.188,24.5,3.6,53.0,0.0,1.0,1,0,345,1,9
18706,10,2020-06-15 10:00:00,2540.16,25.1,2.2,53.0,0.0,0.9,1,0,346,1,10
18707,10,2020-06-15 11:00:00,2592.972,26.6,4.3,51.0,0.0,1.0,1,0,347,1,11
18708,10,2020-06-15 12:00:00,2597.184,27.4,6.2,48.0,0.0,1.0,1,0,348,1,12
18709,10,2020-06-15 13:00:00,2560.572,28.3,4.4,48.0,0.0,1.0,1,0,349,1,13
18710,10,2020-06-15 14:00:00,2544.048,28.9,3.6,50.0,0.0,1.0,1,0,350,1,14
18711,10,2020-06-15 15:00:00,2511.972,26.6,4.8,61.0,0.0,1.0,1,0,351,1,15
18712,10,2020-06-15 16:00:00,2527.524,26.1,5.5,59.0,0.0,1.0,1,0,352,1,16
18713,10,2020-06-15 17:00:00,2528.172,26.0,4.5,57.0,0.0,1.0,1,0,353,1,17
18714,10,2020-06-15 18:00:00,2524.284,25.1,3.8,62.0,0.0,0.9,1,0,354,1,18
18715,10,2020-06-15 19:00:00,1891.188,23.8,4.0,61.0,0.0,1.0,1,0,355,1,19
18716,10,2020-06-15 20:00:00,930.204,23.2,3.3,59.0,0.0,0.0,1,0,356,1,20
18717,10,2020-06-15 21:00:00,528.444,21.9,1.7,70.0,0.0,0.0,1,0,357,1,21
18718,10,2020-06-15 22:00:00,442.908,23.5,3.9,55.0,0.0,0.0,1,0,358,1,22
18719,10,2020-06-15 23:00:00,427.68,22.4,2.6,70.0,0.0,0.0,1,0,359,1,23
18720,10,2020-06-16 00:00:00,410.184,22.3,1.1,67.0,0.0,0.0,1,0,360,2,0
18721,10,2020-06-16 01:00:00,404.028,23.2,1.5,59.0,0.0,0.0,1,0,361,2,1
18722,10,2020-06-16 02:00:00,404.028,23.3,1.7,58.0,0.0,0.0,1,0,362,2,2
18723,10,2020-06-16 03:00:00,396.252,23.2,1.6,57.0,0.0,0.0,1,0,363,2,3
18724,10,2020-06-16 04:00:00,393.012,23.2,2.3,58.0,0.0,0.0,1,0,364,2,4
18725,10,2020-06-16 05:00:00,385.56,22.7,1.5,58.0,0.0,0.0,1,0,365,2,5
18726,10,2020-06-16 06:00:00,417.636,22.2,1.1,55.0,0.0,0.0,1,0,366,2,6
18727,10,2020-06-16 07:00:00,461.052,23.2,1.6,54.0,0.0,0.7,1,0,367,2,7
18728,10,2020-06-16 08:00:00,697.572,24.6,2.6,49.0,0.0,0.9,1,0,368,2,8
18729,10,2020-06-16 09:00:00,1770.336,26.6,1.5,41.0,0.0,1.0,1,0,369,2,9
18730,10,2020-06-16 10:00:00,2668.4640000000004,28.0,2.6,41.0,0.0,1.0,1,0,370,2,10
18731,10,2020-06-16 11:00:00,2513.268,28.6,2.6,41.0,0.0,1.0,1,0,371,2,11
18732,10,2020-06-16 12:00:00,2553.768,26.9,4.4,43.0,0.0,1.0,1,0,372,2,12
18733,10,2020-06-16 13:00:00,2577.744,25.6,3.7,58.0,0.0,1.0,1,0,373,2,13
18734,10,2020-06-16 14:00:00,2516.832000000001,24.9,4.4,55.0,0.0,1.0,1,0,374,2,14
18735,10,2020-06-16 15:00:00,2462.076,25.5,2.8,48.0,0.0,1.0,1,0,375,2,15
18736,10,2020-06-16 16:00:00,2453.652,25.5,3.3,48.0,0.0,1.0,1,0,376,2,16
18737,10,2020-06-16 17:00:00,2439.396,24.6,3.2,50.0,0.0,1.0,1,0,377,2,17
18738,10,2020-06-16 18:00:00,2429.028,23.9,3.0,49.0,0.0,1.0,1,0,378,2,18
18739,10,2020-06-16 19:00:00,1795.284,22.9,2.8,47.0,0.0,1.0,1,0,379,2,19
18740,10,2020-06-16 20:00:00,923.076,22.1,2.8,49.0,0.0,0.0,1,0,380,2,20
18741,10,2020-06-16 21:00:00,509.328,21.7,2.9,51.0,0.0,0.0,1,0,381,2,21
18742,10,2020-06-16 22:00:00,458.136,21.6,2.8,50.0,0.0,0.0,1,0,382,2,22
18743,10,2020-06-16 23:00:00,426.384,21.6,2.4,47.0,0.0,0.0,1,0,383,2,23
18744,10,2020-06-17 00:00:00,403.38,21.4,2.5,51.0,0.0,0.0,1,0,384,3,0
18745,10,2020-06-17 01:00:00,392.364,21.2,2.3,49.0,0.0,0.0,1,0,385,3,1
18746,10,2020-06-17 02:00:00,396.576,20.9,1.4,49.0,0.0,0.0,1,0,386,3,2
18747,10,2020-06-17 03:00:00,383.94,20.2,0.2,50.0,0.0,0.0,1,0,387,3,3
18748,10,2020-06-17 04:00:00,382.644,20.1,1.1,51.0,0.0,0.0,1,0,388,3,4
18749,10,2020-06-17 05:00:00,373.572,19.9,0.3,53.0,0.0,0.0,1,0,389,3,5
18750,10,2020-06-17 06:00:00,398.844,19.8,1.1,58.0,0.0,0.0,1,0,390,3,6
18751,10,2020-06-17 07:00:00,460.728,20.5,0.3,56.0,0.0,0.1,1,0,391,3,7
18752,10,2020-06-17 08:00:00,737.748,22.2,0.7,51.0,0.0,0.2,1,0,392,3,8
18753,10,2020-06-17 09:00:00,1871.1,24.9,1.6,46.0,0.0,1.0,1,0,393,3,9
18754,10,2020-06-17 10:00:00,2534.004,26.2,1.5,43.0,0.0,1.0,1,0,394,3,10
18755,10,2020-06-17 11:00:00,2443.284,24.9,1.6,54.0,0.0,0.5,1,0,395,3,11
18756,10,2020-06-17 12:00:00,2510.3520000000008,24.7,1.8,52.0,0.0,0.0,1,0,396,3,12
18757,10,2020-06-17 13:00:00,2541.78,25.9,1.4,46.0,0.0,0.6,1,0,397,3,13
18758,10,2020-06-17 14:00:00,2516.832000000001,25.7,1.4,51.0,0.0,0.3,1,0,398,3,14
18759,10,2020-06-17 15:00:00,2464.992,25.3,2.5,56.0,0.0,0.3,1,0,399,3,15
18760,10,2020-06-17 16:00:00,2447.172,22.7,2.4,75.0,0.0,0.0,1,0,400,3,16
18761,10,2020-06-17 17:00:00,2477.628,23.6,1.1,72.0,0.0,0.0,1,0,401,3,17
18762,10,2020-06-17 18:00:00,2449.116,22.0,4.0,83.0,0.0,0.0,1,0,402,3,18
18763,10,2020-06-17 19:00:00,1740.5279999999998,21.1,4.5,89.0,0.0,0.0,1,0,403,3,19
18764,10,2020-06-17 20:00:00,942.84,21.1,2.7,81.0,0.0,0.0,1,0,404,3,20
18765,10,2020-06-17 21:00:00,502.848,20.6,3.0,87.0,0.0,0.0,1,0,405,3,21
18766,10,2020-06-17 22:00:00,440.64,20.6,2.5,88.0,0.0,0.0,1,0,406,3,22
18767,10,2020-06-17 23:00:00,415.692,21.1,2.9,77.0,0.0,0.0,1,0,407,3,23
18768,10,2020-06-18 00:00:00,395.92800000000005,21.1,2.1,75.0,0.0,0.0,1,0,408,4,0
18769,10,2020-06-18 01:00:00,393.984,20.8,3.0,70.0,0.0,0.0,1,0,409,4,1
18770,10,2020-06-18 02:00:00,388.152,20.4,3.9,78.0,0.3,0.0,1,0,410,4,2
18771,10,2020-06-18 03:00:00,378.432,19.8,1.5,88.0,0.6,0.0,1,0,411,4,3
18772,10,2020-06-18 04:00:00,371.304,18.6,1.1,83.0,1.9,0.0,1,0,412,4,4
18773,10,2020-06-18 05:00:00,355.1040000000001,17.3,1.2,88.0,1.8,0.0,1,0,413,4,5
18774,10,2020-06-18 06:00:00,389.448,16.9,2.3,92.0,0.6,0.0,1,0,414,4,6
18775,10,2020-06-18 07:00:00,454.572,16.9,2.1,94.0,2.4,0.0,1,0,415,4,7
18776,10,2020-06-18 08:00:00,788.94,17.7,2.1,95.0,2.3,0.0,1,0,416,4,8
18777,10,2020-06-18 09:00:00,1645.596,18.0,1.8,96.0,3.7,0.0,1,0,417,4,9
18778,10,2020-06-18 10:00:00,2288.736,18.5,2.1,95.0,1.6,0.0,1,0,418,4,10
18779,10,2020-06-18 11:00:00,2186.676,18.1,3.1,95.0,4.3,0.0,1,0,419,4,11
18780,10,2020-06-18 12:00:00,2329.236,18.7,2.7,93.0,0.6,0.0,1,0,420,4,12
18781,10,2020-06-18 13:00:00,2302.344,18.4,3.3,94.0,1.4,0.0,1,0,421,4,13
18782,10,2020-06-18 14:00:00,2282.58,18.8,2.3,95.0,2.6,0.0,1,0,422,4,14
18783,10,2020-06-18 15:00:00,2260.548,18.9,2.4,96.0,1.8,0.0,1,0,423,4,15
18784,10,2020-06-18 16:00:00,2261.196,18.8,2.5,94.0,1.3,0.0,1,0,424,4,16
18785,10,2020-06-18 17:00:00,2529.468,18.3,3.4,95.0,1.6,0.0,1,0,425,4,17
18786,10,2020-06-18 18:00:00,2129.328,18.0,3.1,95.0,2.1,0.0,1,0,426,4,18
18787,10,2020-06-18 19:00:00,1603.152,17.9,2.6,96.0,4.4,0.0,1,0,427,4,19
18788,10,2020-06-18 20:00:00,951.264,18.0,2.4,96.0,3.5,0.0,1,0,428,4,20
18789,10,2020-06-18 21:00:00,558.252,18.0,2.6,96.0,0.2,0.0,1,0,429,4,21
18790,10,2020-06-18 22:00:00,462.996,18.2,3.2,95.0,0.0,0.0,1,0,430,4,22
18791,10,2020-06-18 23:00:00,430.272,18.3,3.2,93.0,0.0,0.0,1,0,431,4,23
18792,10,2020-06-19 00:00:00,403.38,18.3,3.4,95.0,1.2,0.0,1,0,432,5,0
18793,10,2020-06-19 01:00:00,402.408,18.6,4.6,92.0,0.2,0.0,1,0,433,5,1
18794,10,2020-06-19 02:00:00,393.66,18.5,4.3,91.0,0.5,0.0,1,0,434,5,2
18795,10,2020-06-19 03:00:00,382.32,18.4,3.1,92.0,0.1,0.0,1,0,435,5,3
18796,10,2020-06-19 04:00:00,384.588,18.3,2.4,93.0,0.0,0.0,1,0,436,5,4
18797,10,2020-06-19 05:00:00,369.684,18.4,2.9,89.0,0.0,0.0,1,0,437,5,5
18798,10,2020-06-19 06:00:00,415.692,18.6,3.2,86.0,0.0,0.0,1,0,438,5,6
18799,10,2020-06-19 07:00:00,450.36,19.2,2.9,83.0,0.0,0.0,1,0,439,5,7
18800,10,2020-06-19 08:00:00,695.628,20.1,3.3,78.0,0.0,0.1,1,0,440,5,8
18801,10,2020-06-19 09:00:00,1823.472,21.8,2.4,71.0,0.0,0.3,1,0,441,5,9
18802,10,2020-06-19 10:00:00,2552.472,23.0,3.4,69.0,0.0,0.5,1,0,442,5,10
18803,10,2020-06-19 11:00:00,2582.28,24.5,3.3,62.0,0.0,0.6,1,0,443,5,11
18804,10,2020-06-19 12:00:00,2584.224,25.7,4.2,58.0,0.0,0.7,1,0,444,5,12
18805,10,2020-06-19 13:00:00,2568.996,26.3,4.1,53.0,0.0,0.9,1,0,445,5,13
18806,10,2020-06-19 14:00:00,2543.4,26.6,3.2,51.0,0.0,1.0,1,0,446,5,14
18807,10,2020-06-19 15:00:00,2343.492,25.4,3.1,67.0,0.0,1.0,1,0,447,5,15
18808,10,2020-06-19 16:00:00,2435.184,25.6,2.5,66.0,0.0,1.0,1,0,448,5,16
18809,10,2020-06-19 17:00:00,2598.804,25.2,2.3,65.0,0.0,1.0,1,0,449,5,17
18810,10,2020-06-19 18:00:00,2502.9,23.2,2.3,73.0,0.0,0.9,1,0,450,5,18
18811,10,2020-06-19 19:00:00,2131.596,22.1,2.1,77.0,0.0,0.3,1,0,451,5,19
18812,10,2020-06-19 20:00:00,1183.896,21.0,1.9,80.0,0.0,0.0,1,0,452,5,20
18813,10,2020-06-19 21:00:00,633.744,20.7,1.9,80.0,0.0,0.0,1,0,453,5,21
18814,10,2020-06-19 22:00:00,469.152,20.3,2.6,81.0,0.0,0.0,1,0,454,5,22
18815,10,2020-06-19 23:00:00,444.528,20.3,2.1,75.0,0.0,0.0,1,0,455,5,23
18816,10,2020-06-20 00:00:00,431.568,20.3,1.5,77.0,0.0,0.0,1,0,456,6,0
18817,10,2020-06-20 01:00:00,420.228,20.4,2.4,74.0,0.0,0.0,1,0,457,6,1
18818,10,2020-06-20 02:00:00,423.792,20.2,1.1,74.0,0.0,0.0,1,0,458,6,2
18819,10,2020-06-20 03:00:00,410.832,20.0,2.3,74.0,0.0,0.0,1,0,459,6,3
18820,10,2020-06-20 04:00:00,420.228,20.0,2.2,75.0,0.0,0.0,1,0,460,6,4
18821,10,2020-06-20 05:00:00,400.464,19.9,1.3,77.0,0.0,0.0,1,0,461,6,5
18822,10,2020-06-20 06:00:00,423.144,20.1,2.0,78.0,0.0,0.0,1,0,462,6,6
18823,10,2020-06-20 07:00:00,450.684,20.5,1.4,76.0,0.0,0.0,1,0,463,6,7
18824,10,2020-06-20 08:00:00,688.5,21.4,1.9,75.0,0.0,0.0,1,0,464,6,8
18825,10,2020-06-20 09:00:00,1758.996,21.4,2.0,75.0,0.0,0.0,1,0,465,6,9
18826,10,2020-06-20 10:00:00,2541.78,23.4,2.8,69.0,0.0,0.2,1,0,466,6,10
18827,10,2020-06-20 11:00:00,2575.8,23.0,2.5,65.0,0.0,1.0,1,0,467,6,11
18828,10,2020-06-20 12:00:00,2616.3,24.2,3.1,63.0,0.0,1.0,1,0,468,6,12
18829,10,2020-06-20 13:00:00,2571.9120000000007,24.7,3.3,59.0,0.0,1.0,1,0,469,6,13
18830,10,2020-06-20 14:00:00,2557.656,24.2,2.9,63.0,0.0,1.0,1,0,470,6,14
18831,10,2020-06-20 15:00:00,2514.24,23.6,3.2,69.0,0.0,1.0,1,0,471,6,15
18832,10,2020-06-20 16:00:00,2505.8160000000007,23.4,3.2,66.0,0.0,1.0,1,0,472,6,16
18833,10,2020-06-20 17:00:00,2500.632,22.7,3.3,71.0,0.0,1.0,1,0,473,6,17
18834,10,2020-06-20 18:00:00,2485.728,21.7,2.5,72.0,0.0,0.9,1,0,474,6,18
18835,10,2020-06-20 19:00:00,2268.324,21.1,2.4,76.0,0.0,0.9,1,0,475,6,19
18836,10,2020-06-20 20:00:00,1164.132,20.2,2.2,74.0,0.0,0.0,1,0,476,6,20
18837,10,2020-06-20 21:00:00,590.004,19.8,1.8,76.0,0.0,0.0,1,0,477,6,21
18838,10,2020-06-20 22:00:00,445.824,19.5,2.1,71.0,0.0,0.0,1,0,478,6,22
18839,10,2020-06-20 23:00:00,418.608,19.2,2.8,82.0,0.0,0.0,1,0,479,6,23
18840,10,2020-06-21 00:00:00,398.52,19.0,3.2,80.0,0.0,0.0,1,0,480,0,0
18841,10,2020-06-21 01:00:00,398.196,18.9,2.4,80.0,0.0,0.0,1,0,481,0,1
18842,10,2020-06-21 02:00:00,394.956,18.8,2.5,81.0,0.0,0.0,1,0,482,0,2
18843,10,2020-06-21 03:00:00,385.236,18.7,2.0,81.0,0.0,0.0,1,0,483,0,3
18844,10,2020-06-21 04:00:00,392.6880000000001,18.6,2.0,82.0,0.0,0.0,1,0,484,0,4
18845,10,2020-06-21 05:00:00,372.924,18.2,1.2,82.0,0.0,0.0,1,0,485,0,5
18846,10,2020-06-21 06:00:00,399.492,18.2,2.3,83.0,0.0,0.0,1,0,486,0,6
18847,10,2020-06-21 07:00:00,456.516,19.6,2.3,78.0,0.0,0.7,1,0,487,0,7
18848,10,2020-06-21 08:00:00,677.808,21.9,2.9,69.0,0.0,0.9,1,0,488,0,8
18849,10,2020-06-21 09:00:00,1791.396,23.2,3.0,65.0,0.0,1.0,1,0,489,0,9
18850,10,2020-06-21 10:00:00,2490.588,23.9,3.1,66.0,0.0,1.0,1,0,490,0,10
18851,10,2020-06-21 11:00:00,2504.844,24.0,3.4,64.0,0.0,1.0,1,0,491,0,11
18852,10,2020-06-21 12:00:00,2510.3520000000008,24.3,3.7,62.0,0.0,1.0,1,0,492,0,12
18853,10,2020-06-21 13:00:00,2518.776,24.4,3.7,62.0,0.0,1.0,1,0,493,0,13
18854,10,2020-06-21 14:00:00,2460.78,23.7,3.1,64.0,0.0,0.9,1,0,494,0,14
18855,10,2020-06-21 15:00:00,2450.088,24.9,2.9,59.0,0.0,1.0,1,0,495,0,15
18856,10,2020-06-21 16:00:00,2448.468,23.7,2.8,66.0,0.0,0.9,1,0,496,0,16
18857,10,2020-06-21 17:00:00,2466.288,22.6,2.8,71.0,0.0,1.0,1,0,497,0,17
18858,10,2020-06-21 18:00:00,2464.668,21.8,2.6,74.0,0.0,1.0,1,0,498,0,18
18859,10,2020-06-21 19:00:00,2218.104,21.5,3.6,68.0,0.0,1.0,1,0,499,0,19
18860,10,2020-06-21 20:00:00,1157.976,20.1,2.3,78.0,0.0,0.0,1,0,500,0,20
18861,10,2020-06-21 21:00:00,672.3,19.7,2.2,78.0,0.0,0.0,1,0,501,0,21
18862,10,2020-06-21 22:00:00,498.636,19.6,2.7,78.0,0.0,0.0,1,0,502,0,22
18863,10,2020-06-21 23:00:00,429.3,19.4,1.6,79.0,0.0,0.0,1,0,503,0,23
18864,10,2020-06-22 00:00:00,405.324,19.1,1.7,83.0,0.0,0.0,1,0,504,1,0
18865,10,2020-06-22 01:00:00,390.42,18.8,1.6,85.0,0.0,0.0,1,0,505,1,1
18866,10,2020-06-22 02:00:00,384.588,18.6,1.6,86.0,0.0,0.0,1,0,506,1,2
18867,10,2020-06-22 03:00:00,373.896,18.2,1.6,86.0,0.0,0.0,1,0,507,1,3
18868,10,2020-06-22 04:00:00,373.2480000000001,18.2,1.3,85.0,0.0,0.0,1,0,508,1,4
18869,10,2020-06-22 05:00:00,365.796,18.2,0.3,81.0,0.0,0.0,1,0,509,1,5
18870,10,2020-06-22 06:00:00,389.124,18.2,1.1,84.0,0.0,0.0,1,0,510,1,6
18871,10,2020-06-22 07:00:00,439.02,19.8,0.6,80.0,0.0,0.7,1,0,511,1,7
18872,10,2020-06-22 08:00:00,688.824,22.4,1.6,70.0,0.0,0.9,1,0,512,1,8
18873,10,2020-06-22 09:00:00,1890.864,24.3,1.3,67.0,0.0,1.0,1,0,513,1,9
18874,10,2020-06-22 10:00:00,2569.968,25.1,1.8,68.0,0.0,1.0,1,0,514,1,10
18875,10,2020-06-22 11:00:00,2546.64,25.9,1.4,61.0,0.0,1.0,1,0,515,1,11
18876,10,2020-06-22 12:00:00,2533.356,26.3,3.1,59.0,0.0,1.0,1,0,516,1,12
18877,10,2020-06-22 13:00:00,2522.988,26.9,1.5,57.0,0.0,1.0,1,0,517,1,13
18878,10,2020-06-22 14:00:00,2488.32,26.8,2.7,59.0,0.0,1.0,1,0,518,1,14
18879,10,2020-06-22 15:00:00,2474.712,27.4,2.1,55.0,0.0,1.0,1,0,519,1,15
18880,10,2020-06-22 16:00:00,2452.032,26.6,3.3,55.0,0.0,1.0,1,0,520,1,16
18881,10,2020-06-22 17:00:00,2469.204,25.5,3.2,56.0,0.0,1.0,1,0,521,1,17
18882,10,2020-06-22 18:00:00,2438.424,25.0,2.6,57.0,0.0,1.0,1,0,522,1,18
18883,10,2020-06-22 19:00:00,1797.552,24.6,1.9,59.0,0.0,1.0,1,0,523,1,19
18884,10,2020-06-22 20:00:00,937.008,22.3,2.6,68.0,0.0,0.0,1,0,524,1,20
18885,10,2020-06-22 21:00:00,527.7959999999998,22.2,1.1,67.0,0.0,0.0,1,0,525,1,21
18886,10,2020-06-22 22:00:00,450.684,21.8,1.8,69.0,0.0,0.0,1,0,526,1,22
