,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
43084,22,2020-06-11 04:00:00,1011.852,21.0,1.2,97.0,6.1,0.0,1,0,244,4,4,0,0
43085,22,2020-06-11 05:00:00,983.016,20.9,1.1,97.0,1.0,0.0,1,0,245,4,5,0,0
43086,22,2020-06-11 06:00:00,1056.24,21.2,0.2,97.0,0.3,0.0,1,0,246,4,6,0,0
43087,22,2020-06-11 07:00:00,1117.152,21.3,0.7,97.0,0.0,0.0,1,0,247,4,7,0,0
43088,22,2020-06-11 08:00:00,1245.132,21.5,1.1,97.0,0.1,0.0,1,0,248,4,8,0,0
43089,22,2020-06-11 09:00:00,1448.928,23.3,0.8,96.0,0.0,0.2,1,0,249,4,9,0,0
43090,22,2020-06-11 10:00:00,1562.004,24.4,0.8,85.0,0.0,0.8,1,0,250,4,10,0,0
43091,22,2020-06-11 11:00:00,1553.256,25.7,1.5,82.0,0.0,0.4,1,0,251,4,11,0,0
43092,22,2020-06-11 12:00:00,1551.312,26.4,1.1,78.0,0.0,0.3,1,0,252,4,12,0,0
43093,22,2020-06-11 13:00:00,1592.136,27.6,0.4,70.0,0.0,0.6,1,0,253,4,13,0,0
43094,22,2020-06-11 14:00:00,1610.928,28.8,1.6,69.0,0.0,0.9,1,0,254,4,14,0,0
43095,22,2020-06-11 15:00:00,1604.7720000000004,29.4,1.3,62.0,0.0,0.8,1,0,255,4,15,0,0
43096,22,2020-06-11 16:00:00,1600.56,30.0,0.6,61.0,0.0,0.9,1,0,256,4,16,0,0
43097,22,2020-06-11 17:00:00,1499.4720000000002,30.6,1.3,59.0,0.0,0.8,1,0,257,4,17,0,0
43098,22,2020-06-11 18:00:00,1339.74,30.6,0.8,57.0,0.0,1.0,1,0,258,4,18,0,0
43099,22,2020-06-11 19:00:00,1251.288,29.2,1.3,65.0,0.0,0.9,1,0,259,4,19,0,0
43100,22,2020-06-11 20:00:00,1215.3239999999996,27.4,0.6,75.0,0.0,0.3,1,0,260,4,20,0,0
43101,22,2020-06-11 21:00:00,1206.576,26.8,1.0,79.0,0.0,0.0,1,0,261,4,21,0,0
43102,22,2020-06-11 22:00:00,1112.292,25.5,1.6,80.0,0.0,0.0,1,0,262,4,22,0,0
43103,22,2020-06-11 23:00:00,1078.272,24.7,0.7,81.0,0.0,0.0,1,0,263,4,23,0,0
43104,22,2020-06-12 00:00:00,1045.872,24.3,0.9,80.0,0.0,0.0,1,0,264,5,0,0,0
43105,22,2020-06-12 01:00:00,1038.42,23.9,0.2,80.0,0.0,0.0,1,0,265,5,1,0,0
43106,22,2020-06-12 02:00:00,1041.984,23.7,0.3,81.0,0.0,0.0,1,0,266,5,2,0,0
43107,22,2020-06-12 03:00:00,1019.304,23.5,0.2,83.0,0.0,0.0,1,0,267,5,3,0,0
43108,22,2020-06-12 04:00:00,1029.996,22.9,0.9,86.0,0.0,0.0,1,0,268,5,4,0,0
43109,22,2020-06-12 05:00:00,1011.852,22.2,1.1,90.0,0.0,0.0,1,0,269,5,5,0,0
43110,22,2020-06-12 06:00:00,1116.18,22.0,1.1,91.0,0.0,0.0,1,0,270,5,6,0,0
43111,22,2020-06-12 07:00:00,1217.592,23.3,0.2,88.0,0.0,0.3,1,0,271,5,7,0,0
43112,22,2020-06-12 08:00:00,1336.8239999999996,24.7,0.7,83.0,0.0,0.4,1,0,272,5,8,0,0
43113,22,2020-06-12 09:00:00,1569.456,25.7,0.1,81.0,0.0,0.1,1,0,273,5,9,0,0
43114,22,2020-06-12 10:00:00,1640.412,26.6,0.4,76.0,0.0,0.3,1,0,274,5,10,0,0
43115,22,2020-06-12 11:00:00,1639.116,26.3,0.1,81.0,0.0,0.0,1,0,275,5,11,0,0
43116,22,2020-06-12 12:00:00,1627.776,25.7,2.3,85.0,0.0,0.0,1,0,276,5,12,0,0
43117,22,2020-06-12 13:00:00,1601.208,25.2,1.3,85.0,0.0,0.0,1,0,277,5,13,0,0
43118,22,2020-06-12 14:00:00,1586.304,25.2,1.8,83.0,0.0,0.0,1,0,278,5,14,0,0
43119,22,2020-06-12 15:00:00,1594.7279999999996,25.9,0.4,83.0,0.0,0.0,1,0,279,5,15,0,0
43120,22,2020-06-12 16:00:00,1517.94,25.6,0.1,86.0,0.1,0.0,1,0,280,5,16,0,0
43121,22,2020-06-12 17:00:00,1400.652,25.1,0.5,90.0,0.0,0.0,1,0,281,5,17,0,0
43122,22,2020-06-12 18:00:00,1225.692,25.0,0.4,92.0,0.0,0.0,1,0,282,5,18,0,0
43123,22,2020-06-12 19:00:00,1143.396,24.6,0.0,93.0,0.0,0.0,1,0,283,5,19,0,0
43124,22,2020-06-12 20:00:00,1093.1760000000004,24.2,0.6,96.0,0.1,0.0,1,0,284,5,20,0,0
43125,22,2020-06-12 21:00:00,1076.004,24.1,0.6,96.0,0.1,0.0,1,0,285,5,21,0,0
43126,22,2020-06-12 22:00:00,1052.352,24.0,0.9,96.0,0.6,0.0,1,0,286,5,22,0,0
43127,22,2020-06-12 23:00:00,1050.732,23.7,1.1,96.0,1.7,0.0,1,0,287,5,23,0,0
43128,22,2020-06-13 00:00:00,1026.432,23.3,1.7,96.0,1.0,0.0,1,0,288,6,0,0,1
43129,22,2020-06-13 01:00:00,1027.728,22.8,1.4,96.0,1.8,0.0,1,0,289,6,1,0,1
43130,22,2020-06-13 02:00:00,992.736,22.0,2.5,96.0,1.8,0.0,1,0,290,6,2,0,1
43131,22,2020-06-13 03:00:00,1004.076,21.3,1.6,96.0,1.3,0.0,1,0,291,6,3,0,1
43132,22,2020-06-13 04:00:00,983.34,21.2,0.5,97.0,0.2,0.0,1,0,292,6,4,0,1
43133,22,2020-06-13 05:00:00,982.044,21.1,0.7,96.0,0.1,0.0,1,0,293,6,5,0,1
43134,22,2020-06-13 06:00:00,988.848,21.3,0.6,96.0,0.0,0.0,1,0,294,6,6,0,1
43135,22,2020-06-13 07:00:00,1005.048,21.3,1.9,96.0,0.0,0.0,1,0,295,6,7,0,1
43136,22,2020-06-13 08:00:00,1020.276,21.3,1.5,97.0,0.0,0.0,1,0,296,6,8,0,1
43137,22,2020-06-13 09:00:00,1031.616,22.0,0.9,95.0,0.0,0.0,1,0,297,6,9,0,1
43138,22,2020-06-13 10:00:00,1084.428,23.9,1.2,85.0,0.0,0.7,1,0,298,6,10,0,1
43139,22,2020-06-13 11:00:00,1111.968,25.8,1.6,80.0,0.0,1.0,1,0,299,6,11,0,1
43140,22,2020-06-13 12:00:00,1136.9160000000004,27.4,0.7,75.0,0.0,1.0,1,0,300,6,12,0,1
43141,22,2020-06-13 13:00:00,1160.568,28.3,1.0,70.0,0.0,0.8,1,0,301,6,13,0,1
43142,22,2020-06-13 14:00:00,1169.316,29.1,0.5,67.0,0.0,0.7,1,0,302,6,14,0,1
43143,22,2020-06-13 15:00:00,1159.92,29.0,1.0,70.0,0.0,0.3,1,0,303,6,15,0,1
43144,22,2020-06-13 16:00:00,1139.184,29.2,1.6,72.0,0.0,0.1,1,0,304,6,16,0,1
43145,22,2020-06-13 17:00:00,1104.516,28.8,1.1,72.0,0.0,0.2,1,0,305,6,17,0,1
43146,22,2020-06-13 18:00:00,1066.932,25.5,2.1,94.0,1.7,0.0,1,0,306,6,18,0,1
43147,22,2020-06-13 19:00:00,1056.564,25.5,0.9,95.0,0.0,0.0,1,0,307,6,19,0,1
43148,22,2020-06-13 20:00:00,1052.028,24.5,0.6,97.0,5.9,0.0,1,0,308,6,20,0,1
43149,22,2020-06-13 21:00:00,1028.052,24.5,0.0,97.0,0.1,0.0,1,0,309,6,21,0,1
43150,22,2020-06-13 22:00:00,1025.136,24.4,1.1,97.0,2.7,0.0,1,0,310,6,22,0,1
43151,22,2020-06-13 23:00:00,1003.428,24.1,1.2,97.0,1.7,0.0,1,0,311,6,23,0,1
43152,22,2020-06-14 00:00:00,994.356,23.8,1.6,97.0,2.3,0.0,1,0,312,0,0,0,1
43153,22,2020-06-14 01:00:00,999.864,23.9,1.6,97.0,0.6,0.0,1,0,313,0,1,0,1
43154,22,2020-06-14 02:00:00,983.664,23.4,1.5,97.0,0.1,0.0,1,0,314,0,2,0,1
43155,22,2020-06-14 03:00:00,972.648,23.4,1.1,97.0,0.1,0.0,1,0,315,0,3,0,1
43156,22,2020-06-14 04:00:00,976.212,23.2,0.5,97.0,0.0,0.0,1,0,316,0,4,0,1
43157,22,2020-06-14 05:00:00,951.912,23.0,1.4,97.0,0.0,0.0,1,0,317,0,5,0,1
43158,22,2020-06-14 06:00:00,982.044,22.8,1.2,97.0,0.0,0.0,1,0,318,0,6,0,1
43159,22,2020-06-14 07:00:00,976.86,22.7,0.6,97.0,0.0,0.0,1,0,319,0,7,0,1
43160,22,2020-06-14 08:00:00,990.144,22.8,1.2,97.0,0.0,0.0,1,0,320,0,8,0,1
43161,22,2020-06-14 09:00:00,1044.252,23.9,0.5,97.0,0.0,0.1,1,0,321,0,9,0,1
43162,22,2020-06-14 10:00:00,1103.544,25.7,0.9,90.0,0.0,0.6,1,0,322,0,10,0,1
43163,22,2020-06-14 11:00:00,1079.244,25.1,1.9,89.0,0.0,0.1,1,0,323,0,11,0,1
43164,22,2020-06-14 12:00:00,1082.16,26.2,1.9,83.0,0.0,0.1,1,0,324,0,12,0,1
43165,22,2020-06-14 13:00:00,1122.012,27.5,2.4,74.0,0.0,0.7,1,0,325,0,13,0,1
43166,22,2020-06-14 14:00:00,1135.296,27.1,2.2,74.0,0.0,0.4,1,0,326,0,14,0,1
43167,22,2020-06-14 15:00:00,1137.888,28.2,2.3,69.0,0.0,0.7,1,0,327,0,15,0,1
43168,22,2020-06-14 16:00:00,1097.712,27.9,2.0,66.0,0.0,0.4,1,0,328,0,16,0,1
43169,22,2020-06-14 17:00:00,1063.368,26.8,2.9,53.0,0.0,0.4,1,0,329,0,17,0,1
43170,22,2020-06-14 18:00:00,1064.664,26.7,2.4,52.0,0.0,0.8,1,0,330,0,18,0,1
43171,22,2020-06-14 19:00:00,1030.32,25.5,1.6,51.0,0.0,1.0,1,0,331,0,19,0,1
43172,22,2020-06-14 20:00:00,1039.392,23.8,1.0,64.0,0.0,0.4,1,0,332,0,20,0,1
43173,22,2020-06-14 21:00:00,1037.772,22.6,1.4,75.0,0.0,0.0,1,0,333,0,21,0,1
43174,22,2020-06-14 22:00:00,1017.36,22.1,0.8,87.0,0.0,0.0,1,0,334,0,22,0,1
43175,22,2020-06-14 23:00:00,987.552,22.0,1.3,86.0,0.0,0.0,1,0,335,0,23,0,1
43176,22,2020-06-15 00:00:00,974.592,21.3,0.8,87.0,0.0,0.0,1,0,336,1,0,0,0
43177,22,2020-06-15 01:00:00,952.236,20.7,1.3,89.0,0.0,0.0,1,0,337,1,1,0,0
43178,22,2020-06-15 02:00:00,956.448,20.1,1.0,92.0,0.0,0.0,1,0,338,1,2,0,0
43179,22,2020-06-15 03:00:00,961.308,19.7,1.6,93.0,0.0,0.0,1,0,339,1,3,0,0
43180,22,2020-06-15 04:00:00,961.632,19.2,2.4,93.0,0.0,0.0,1,0,340,1,4,0,0
43181,22,2020-06-15 05:00:00,944.46,18.8,1.9,93.0,0.0,0.0,1,0,341,1,5,0,0
43182,22,2020-06-15 06:00:00,1051.056,18.7,1.6,92.0,0.0,0.4,1,0,342,1,6,0,0
43183,22,2020-06-15 07:00:00,1131.0839999999996,19.8,2.3,89.0,0.0,1.0,1,0,343,1,7,0,0
43184,22,2020-06-15 08:00:00,1237.356,21.0,2.6,85.0,0.0,1.0,1,0,344,1,8,0,0
43185,22,2020-06-15 09:00:00,1420.4160000000004,22.2,2.4,80.0,0.0,1.0,1,0,345,1,9,0,0
43186,22,2020-06-15 10:00:00,1499.148,23.8,2.5,74.0,0.0,1.0,1,0,346,1,10,0,0
43187,22,2020-06-15 11:00:00,1504.98,25.1,2.2,67.0,0.0,1.0,1,0,347,1,11,0,0
43188,22,2020-06-15 12:00:00,1490.724,26.9,3.1,61.0,0.0,1.0,1,0,348,1,12,0,0
43189,22,2020-06-15 13:00:00,1541.2679999999998,27.9,1.7,46.0,0.0,1.0,1,0,349,1,13,0,0
43190,22,2020-06-15 14:00:00,1586.628,28.0,1.8,53.0,0.0,1.0,1,0,350,1,14,0,0
43191,22,2020-06-15 15:00:00,1615.14,28.5,1.2,56.0,0.0,1.0,1,0,351,1,15,0,0
43192,22,2020-06-15 16:00:00,1580.4720000000002,28.0,2.4,60.0,0.0,0.7,1,0,352,1,16,0,0
43193,22,2020-06-15 17:00:00,1506.6,27.8,1.7,60.0,0.0,0.9,1,0,353,1,17,0,0
43194,22,2020-06-15 18:00:00,1303.776,27.1,2.8,57.0,0.0,1.0,1,0,354,1,18,0,0
43195,22,2020-06-15 19:00:00,1183.572,25.1,1.5,60.0,0.0,0.4,1,0,355,1,19,0,0
43196,22,2020-06-15 20:00:00,1082.808,23.6,1.3,60.0,0.0,0.0,1,0,356,1,20,0,0
43197,22,2020-06-15 21:00:00,1049.112,22.4,1.1,55.0,0.0,0.0,1,0,357,1,21,0,0
43198,22,2020-06-15 22:00:00,1002.132,22.0,0.9,61.0,0.0,0.0,1,0,358,1,22,0,0
43199,22,2020-06-15 23:00:00,1003.104,21.6,1.2,71.0,0.0,0.0,1,0,359,1,23,0,0
43200,22,2020-06-16 00:00:00,985.932,20.8,1.6,76.0,0.0,0.0,1,0,360,2,0,0,0
43201,22,2020-06-16 01:00:00,979.128,20.6,3.4,81.0,0.0,0.0,1,0,361,2,1,0,0
43202,22,2020-06-16 02:00:00,958.716,20.2,2.7,81.0,0.0,0.0,1,0,362,2,2,0,0
43203,22,2020-06-16 03:00:00,954.828,20.2,1.6,85.0,0.0,0.0,1,0,363,2,3,0,0
43204,22,2020-06-16 04:00:00,948.996,19.7,2.2,87.0,0.0,0.0,1,0,364,2,4,0,0
43205,22,2020-06-16 05:00:00,951.912,18.8,0.7,91.0,0.0,0.0,1,0,365,2,5,0,0
43206,22,2020-06-16 06:00:00,1046.52,19.3,0.2,90.0,0.0,0.0,1,0,366,2,6,0,0
43207,22,2020-06-16 07:00:00,1107.756,20.1,0.7,89.0,0.0,0.1,1,0,367,2,7,0,0
43208,22,2020-06-16 08:00:00,1226.664,21.0,1.0,83.0,0.0,0.2,1,0,368,2,8,0,0
43209,22,2020-06-16 09:00:00,1430.46,22.1,0.8,76.0,0.0,0.3,1,0,369,2,9,0,0
43210,22,2020-06-16 10:00:00,1548.72,23.7,0.6,69.0,0.0,0.8,1,0,370,2,10,0,0
43211,22,2020-06-16 11:00:00,1553.256,25.6,1.9,67.0,0.0,1.0,1,0,371,2,11,0,0
43212,22,2020-06-16 12:00:00,1607.04,26.2,1.6,60.0,0.0,1.0,1,0,372,2,12,0,0
43213,22,2020-06-16 13:00:00,1632.96,27.5,1.1,53.0,0.0,1.0,1,0,373,2,13,0,0
43214,22,2020-06-16 14:00:00,1666.656,28.7,1.8,44.0,0.0,1.0,1,0,374,2,14,0,0
43215,22,2020-06-16 15:00:00,1657.5839999999996,29.0,1.0,46.0,0.0,1.0,1,0,375,2,15,0,0
43216,22,2020-06-16 16:00:00,1563.948,29.5,1.0,46.0,0.0,1.0,1,0,376,2,16,0,0
43217,22,2020-06-16 17:00:00,1474.848,28.8,1.7,50.0,0.0,0.9,1,0,377,2,17,0,0
43218,22,2020-06-16 18:00:00,1288.872,28.4,1.2,52.0,0.0,1.0,1,0,378,2,18,0,0
43219,22,2020-06-16 19:00:00,1208.844,27.4,1.1,56.0,0.0,0.2,1,0,379,2,19,0,0
43220,22,2020-06-16 20:00:00,1171.26,25.9,0.9,69.0,0.0,0.0,1,0,380,2,20,0,0
43221,22,2020-06-16 21:00:00,1112.616,25.0,0.9,72.0,0.0,0.0,1,0,381,2,21,0,0
43222,22,2020-06-16 22:00:00,1073.412,24.5,1.4,74.0,0.0,0.0,1,0,382,2,22,0,0
43223,22,2020-06-16 23:00:00,1050.732,23.9,1.1,77.0,0.0,0.0,1,0,383,2,23,0,0
43224,22,2020-06-17 00:00:00,1028.376,23.2,1.3,80.0,0.0,0.0,1,0,384,3,0,0,0
43225,22,2020-06-17 01:00:00,992.088,22.7,1.2,80.0,0.0,0.0,1,0,385,3,1,0,0
43226,22,2020-06-17 02:00:00,987.228,22.3,1.4,83.0,0.0,0.0,1,0,386,3,2,0,0
43227,22,2020-06-17 03:00:00,976.536,21.6,0.3,88.0,0.0,0.0,1,0,387,3,3,0,0
43228,22,2020-06-17 04:00:00,971.352,21.2,0.7,91.0,0.0,0.0,1,0,388,3,4,0,0
43229,22,2020-06-17 05:00:00,971.028,20.7,0.6,92.0,0.0,0.0,1,0,389,3,5,0,0
43230,22,2020-06-17 06:00:00,1092.204,20.8,1.4,92.0,0.0,0.0,1,0,390,3,6,0,0
43231,22,2020-06-17 07:00:00,1163.808,21.0,0.1,90.0,0.0,0.0,1,0,391,3,7,0,0
43232,22,2020-06-17 08:00:00,1308.312,21.9,0.4,86.0,0.0,0.2,1,0,392,3,8,0,0
43233,22,2020-06-17 09:00:00,1462.86,23.2,0.4,77.0,0.0,0.3,1,0,393,3,9,0,0
43234,22,2020-06-17 10:00:00,1558.764,25.0,0.9,67.0,0.0,1.0,1,0,394,3,10,0,0
43235,22,2020-06-17 11:00:00,1534.464,25.7,1.4,58.0,0.0,1.0,1,0,395,3,11,0,0
43236,22,2020-06-17 12:00:00,1552.284,26.3,1.8,57.0,0.0,0.4,1,0,396,3,12,0,0
43237,22,2020-06-17 13:00:00,1574.64,27.0,1.5,58.0,0.0,0.8,1,0,397,3,13,0,0
43238,22,2020-06-17 14:00:00,1585.0079999999996,27.3,2.4,56.0,0.0,0.9,1,0,398,3,14,0,0
43239,22,2020-06-17 15:00:00,1581.7679999999998,27.5,3.0,54.0,0.0,1.0,1,0,399,3,15,0,0
43240,22,2020-06-17 16:00:00,1515.024,26.6,2.4,55.0,0.0,0.5,1,0,400,3,16,0,0
43241,22,2020-06-17 17:00:00,1384.128,25.5,1.6,61.0,0.0,0.0,1,0,401,3,17,0,0
43242,22,2020-06-17 18:00:00,1215.972,24.8,1.3,63.0,0.0,0.0,1,0,402,3,18,0,0
43243,22,2020-06-17 19:00:00,1130.76,24.1,1.2,69.0,0.0,0.0,1,0,403,3,19,0,0
43244,22,2020-06-17 20:00:00,1072.44,23.3,1.1,65.0,0.0,0.0,1,0,404,3,20,0,0
43245,22,2020-06-17 21:00:00,1032.264,22.5,1.4,61.0,0.0,0.0,1,0,405,3,21,0,0
43246,22,2020-06-17 22:00:00,994.032,22.1,2.3,69.0,0.0,0.0,1,0,406,3,22,0,0
43247,22,2020-06-17 23:00:00,1001.808,21.6,2.8,80.0,0.0,0.0,1,0,407,3,23,0,0
43248,22,2020-06-18 00:00:00,979.128,21.4,1.5,84.0,0.0,0.0,1,0,408,4,0,0,0
43249,22,2020-06-18 01:00:00,963.9,21.3,0.3,83.0,0.0,0.0,1,0,409,4,1,0,0
43250,22,2020-06-18 02:00:00,955.8,21.0,0.3,83.0,0.0,0.0,1,0,410,4,2,0,0
43251,22,2020-06-18 03:00:00,958.716,20.6,0.4,85.0,0.0,0.0,1,0,411,4,3,0,0
43252,22,2020-06-18 04:00:00,947.376,20.4,0.7,89.0,0.0,0.0,1,0,412,4,4,0,0
43253,22,2020-06-18 05:00:00,963.252,20.3,0.5,87.0,0.0,0.0,1,0,413,4,5,0,0
43254,22,2020-06-18 06:00:00,1044.9,20.0,0.5,92.0,0.1,0.0,1,0,414,4,6,0,0
43255,22,2020-06-18 07:00:00,1139.832,20.2,0.4,89.0,0.0,0.0,1,0,415,4,7,0,0
43256,22,2020-06-18 08:00:00,1246.752,20.6,0.8,87.0,0.0,0.0,1,0,416,4,8,0,0
43257,22,2020-06-18 09:00:00,1365.66,21.4,0.6,83.0,0.0,0.0,1,0,417,4,9,0,0
43258,22,2020-06-18 10:00:00,1425.6,21.6,1.4,78.0,0.0,0.0,1,0,418,4,10,0,0
43259,22,2020-06-18 11:00:00,1446.336,21.9,0.9,79.0,0.0,0.0,1,0,419,4,11,0,0
43260,22,2020-06-18 12:00:00,1417.5,21.7,3.0,77.0,0.0,0.0,1,0,420,4,12,0,0
43261,22,2020-06-18 13:00:00,1465.4520000000002,21.4,1.1,82.0,0.1,0.0,1,0,421,4,13,0,0
43262,22,2020-06-18 14:00:00,1488.456,20.9,3.4,84.0,0.4,0.0,1,0,422,4,14,0,0
43263,22,2020-06-18 15:00:00,1465.128,21.2,2.3,84.0,0.1,0.0,1,0,423,4,15,0,0
43264,22,2020-06-18 16:00:00,1413.936,21.3,1.3,83.0,0.0,0.0,1,0,424,4,16,0,0
43265,22,2020-06-18 17:00:00,1327.428,21.7,2.9,79.0,0.0,0.0,1,0,425,4,17,0,0
43266,22,2020-06-18 18:00:00,1201.392,21.8,2.7,75.0,0.0,0.1,1,0,426,4,18,0,0
43267,22,2020-06-18 19:00:00,1112.616,21.6,1.5,75.0,0.0,0.0,1,0,427,4,19,0,0
43268,22,2020-06-18 20:00:00,1082.808,20.9,2.3,77.0,0.0,0.0,1,0,428,4,20,0,0
43269,22,2020-06-18 21:00:00,1030.32,20.6,3.2,78.0,0.0,0.0,1,0,429,4,21,0,0
43270,22,2020-06-18 22:00:00,1006.02,20.2,1.2,80.0,0.0,0.0,1,0,430,4,22,0,0
43271,22,2020-06-18 23:00:00,983.988,20.1,1.0,82.0,0.0,0.0,1,0,431,4,23,0,0
43272,22,2020-06-19 00:00:00,965.196,20.1,1.1,84.0,0.0,0.0,1,0,432,5,0,0,0
43273,22,2020-06-19 01:00:00,943.488,20.0,1.3,82.0,0.0,0.0,1,0,433,5,1,0,0
43274,22,2020-06-19 02:00:00,951.264,19.7,1.0,87.0,0.0,0.0,1,0,434,5,2,0,0
43275,22,2020-06-19 03:00:00,948.024,19.4,0.9,86.0,0.0,0.0,1,0,435,5,3,0,0
43276,22,2020-06-19 04:00:00,948.348,19.4,0.4,87.0,0.0,0.0,1,0,436,5,4,0,0
43277,22,2020-06-19 05:00:00,943.164,19.1,1.0,91.0,0.0,0.0,1,0,437,5,5,0,0
43278,22,2020-06-19 06:00:00,1027.404,19.1,0.4,89.0,0.0,0.0,1,0,438,5,6,0,0
43279,22,2020-06-19 07:00:00,1108.728,19.7,0.7,88.0,0.0,0.3,1,0,439,5,7,0,0
43280,22,2020-06-19 08:00:00,1212.408,21.5,1.1,79.0,0.0,0.6,1,0,440,5,8,0,0
43281,22,2020-06-19 09:00:00,1345.572,23.4,0.9,69.0,0.0,1.0,1,0,441,5,9,0,0
43282,22,2020-06-19 10:00:00,1429.812,24.1,1.4,64.0,0.0,0.8,1,0,442,5,10,0,0
43283,22,2020-06-19 11:00:00,1434.672,25.0,1.4,66.0,0.0,0.3,1,0,443,5,11,0,0
43284,22,2020-06-19 12:00:00,1429.164,26.0,1.5,60.0,0.0,0.9,1,0,444,5,12,0,0
43285,22,2020-06-19 13:00:00,1476.792,26.6,1.3,57.0,0.0,0.9,1,0,445,5,13,0,0
43286,22,2020-06-19 14:00:00,1495.26,27.7,1.4,55.0,0.0,1.0,1,0,446,5,14,0,0
43287,22,2020-06-19 15:00:00,1512.756,28.4,1.2,53.0,0.0,1.0,1,0,447,5,15,0,0
43288,22,2020-06-19 16:00:00,1449.576,28.8,1.8,49.0,0.0,1.0,1,0,448,5,16,0,0
43289,22,2020-06-19 17:00:00,1371.816,29.0,1.2,47.0,0.0,1.0,1,0,449,5,17,0,0
43290,22,2020-06-19 18:00:00,1226.664,28.7,0.8,49.0,0.0,1.0,1,0,450,5,18,0,0
43291,22,2020-06-19 19:00:00,1121.688,27.2,1.4,64.0,0.0,1.0,1,0,451,5,19,0,0
43292,22,2020-06-19 20:00:00,1087.344,25.6,0.6,72.0,0.0,0.3,1,0,452,5,20,0,0
43293,22,2020-06-19 21:00:00,1050.732,24.5,1.2,75.0,0.0,0.0,1,0,453,5,21,0,0
43294,22,2020-06-19 22:00:00,1003.428,23.5,1.1,78.0,0.0,0.0,1,0,454,5,22,0,0
43295,22,2020-06-19 23:00:00,997.272,22.9,0.9,81.0,0.0,0.0,1,0,455,5,23,0,0
43296,22,2020-06-20 00:00:00,971.028,22.2,1.1,85.0,0.0,0.0,1,0,456,6,0,0,1
43297,22,2020-06-20 01:00:00,951.264,21.8,1.2,86.0,0.0,0.0,1,0,457,6,1,0,1
43298,22,2020-06-20 02:00:00,937.656,21.1,0.9,90.0,0.0,0.0,1,0,458,6,2,0,1
43299,22,2020-06-20 03:00:00,964.548,21.1,0.4,90.0,0.0,0.0,1,0,459,6,3,0,1
43300,22,2020-06-20 04:00:00,946.728,20.8,0.7,90.0,0.0,0.0,1,0,460,6,4,0,1
43301,22,2020-06-20 05:00:00,945.108,20.4,0.8,92.0,0.0,0.0,1,0,461,6,5,0,1
43302,22,2020-06-20 06:00:00,945.108,20.3,1.0,93.0,0.0,0.0,1,0,462,6,6,0,1
43303,22,2020-06-20 07:00:00,964.224,21.2,0.3,90.0,0.0,0.4,1,0,463,6,7,0,1
43304,22,2020-06-20 08:00:00,981.72,23.3,1.4,80.0,0.0,1.0,1,0,464,6,8,0,1
43305,22,2020-06-20 09:00:00,1007.64,24.7,0.8,76.0,0.0,1.0,1,0,465,6,9,0,1
43306,22,2020-06-20 10:00:00,1031.292,25.8,0.9,71.0,0.0,1.0,1,0,466,6,10,0,1
43307,22,2020-06-20 11:00:00,1042.956,26.3,2.5,69.0,0.0,0.8,1,0,467,6,11,0,1
43308,22,2020-06-20 12:00:00,1062.396,27.5,2.4,64.0,0.0,1.0,1,0,468,6,12,0,1
43309,22,2020-06-20 13:00:00,1075.68,28.1,1.8,64.0,0.0,0.9,1,0,469,6,13,0,1
43310,22,2020-06-20 14:00:00,1078.92,28.7,1.5,60.0,0.0,0.7,1,0,470,6,14,0,1
43311,22,2020-06-20 15:00:00,1080.54,29.3,1.6,59.0,0.0,0.8,1,0,471,6,15,0,1
43312,22,2020-06-20 16:00:00,1082.808,28.6,2.0,64.0,0.0,0.8,1,0,472,6,16,0,1
43313,22,2020-06-20 17:00:00,1062.396,28.4,1.2,63.0,0.0,0.3,1,0,473,6,17,0,1
43314,22,2020-06-20 18:00:00,1051.056,28.5,1.4,59.0,0.0,1.0,1,0,474,6,18,0,1
43315,22,2020-06-20 19:00:00,1013.148,26.9,2.0,69.0,0.0,0.6,1,0,475,6,19,0,1
43316,22,2020-06-20 20:00:00,999.54,26.2,1.7,73.0,0.0,0.0,1,0,476,6,20,0,1
43317,22,2020-06-20 21:00:00,989.496,24.3,0.9,86.0,0.1,0.0,1,0,477,6,21,0,1
43318,22,2020-06-20 22:00:00,975.24,23.4,0.0,90.0,0.0,0.0,1,0,478,6,22,0,1
43319,22,2020-06-20 23:00:00,964.872,23.0,1.0,90.0,0.0,0.0,1,0,479,6,23,0,1
43320,22,2020-06-21 00:00:00,938.304,22.6,0.7,93.0,0.0,0.0,1,0,480,0,0,0,1
43321,22,2020-06-21 01:00:00,931.824,22.5,0.6,86.0,0.0,0.0,1,0,481,0,1,0,1
43322,22,2020-06-21 02:00:00,939.924,22.2,0.4,90.0,0.0,0.0,1,0,482,0,2,0,1
43323,22,2020-06-21 03:00:00,943.812,22.0,0.6,89.0,0.0,0.0,1,0,483,0,3,0,1
43324,22,2020-06-21 04:00:00,918.216,21.5,0.2,90.0,0.0,0.0,1,0,484,0,4,0,1
43325,22,2020-06-21 05:00:00,938.628,20.9,0.9,92.0,0.0,0.0,1,0,485,0,5,0,1
43326,22,2020-06-21 06:00:00,916.596,20.6,0.4,93.0,0.0,0.0,1,0,486,0,6,0,1
43327,22,2020-06-21 07:00:00,946.08,21.3,0.1,90.0,0.0,0.2,1,0,487,0,7,0,1
