,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour,holiday,Weekend
102242,51,2020-06-11 02:00:00,1115.856,22.1,1.5,90.0,0.0,0.0,0,1,242,4,2,0,0
102243,51,2020-06-11 03:00:00,1059.48,22.2,1.4,90.0,0.0,0.0,0,1,243,4,3,0,0
102244,51,2020-06-11 04:00:00,1041.66,22.1,1.1,90.0,0.0,0.0,0,1,244,4,4,0,0
102245,51,2020-06-11 05:00:00,1080.864,21.8,1.3,89.0,0.0,0.0,0,1,245,4,5,0,0
102246,51,2020-06-11 06:00:00,1284.012,21.9,1.5,88.0,0.0,0.0,0,1,246,4,6,0,0
102247,51,2020-06-11 07:00:00,1558.9260000000004,22.4,2.0,87.0,0.0,0.0,0,1,247,4,7,0,0
102248,51,2020-06-11 08:00:00,1648.9979999999996,23.2,1.2,83.0,0.0,0.0,0,1,248,4,8,0,0
102249,51,2020-06-11 09:00:00,1637.172,24.2,1.1,80.0,0.0,0.0,0,1,249,4,9,0,0
102250,51,2020-06-11 10:00:00,1672.326,25.9,1.0,72.0,0.0,0.4,0,1,250,4,10,0,0
102251,51,2020-06-11 11:00:00,1635.552,27.2,2.5,66.0,0.0,0.6,0,1,251,4,11,0,0
102252,51,2020-06-11 12:00:00,1687.878,28.2,3.5,61.0,0.0,0.9,0,1,252,4,12,0,0
102253,51,2020-06-11 13:00:00,1726.92,29.2,2.5,57.0,0.0,1.0,0,1,253,4,13,0,0
102254,51,2020-06-11 14:00:00,1684.8,30.2,3.0,52.0,0.0,1.0,0,1,254,4,14,0,0
102255,51,2020-06-11 15:00:00,1688.688,31.2,2.7,44.0,0.0,1.0,0,1,255,4,15,0,0
102256,51,2020-06-11 16:00:00,1761.75,31.3,3.6,44.0,0.0,1.0,0,1,256,4,16,0,0
102257,51,2020-06-11 17:00:00,1815.21,31.4,3.2,44.0,0.0,1.0,0,1,257,4,17,0,0
102258,51,2020-06-11 18:00:00,1984.338,30.5,3.2,45.0,0.0,1.0,0,1,258,4,18,0,0
102259,51,2020-06-11 19:00:00,2151.36,29.1,2.3,49.0,0.0,0.1,0,1,259,4,19,0,0
102260,51,2020-06-11 20:00:00,2219.4,27.7,3.7,63.0,0.0,0.0,0,1,260,4,20,0,0
102261,51,2020-06-11 21:00:00,2172.096,26.0,4.2,65.0,0.0,0.0,0,1,261,4,21,0,0
102262,51,2020-06-11 22:00:00,2042.01,25.1,2.8,70.0,0.0,0.0,0,1,262,4,22,0,0
102263,51,2020-06-11 23:00:00,1768.554,24.6,1.6,72.0,0.0,0.0,0,1,263,4,23,0,0
102264,51,2020-06-12 00:00:00,1446.336,24.3,1.3,73.0,0.0,0.0,0,1,264,5,0,0,0
102265,51,2020-06-12 01:00:00,1240.92,23.7,1.6,75.0,0.0,0.0,0,1,265,5,1,0,0
102266,51,2020-06-12 02:00:00,1124.604,23.3,1.0,76.0,0.0,0.0,0,1,266,5,2,0,0
102267,51,2020-06-12 03:00:00,1060.452,22.7,1.3,80.0,0.0,0.0,0,1,267,5,3,0,0
102268,51,2020-06-12 04:00:00,1044.9,22.1,1.7,82.0,0.0,0.0,0,1,268,5,4,0,0
102269,51,2020-06-12 05:00:00,1068.552,21.7,1.7,83.0,0.0,0.0,0,1,269,5,5,0,0
102270,51,2020-06-12 06:00:00,1264.896,21.7,0.6,83.0,0.0,0.0,0,1,270,5,6,0,0
102271,51,2020-06-12 07:00:00,1542.078,22.2,1.7,82.0,0.0,0.1,0,1,271,5,7,0,0
102272,51,2020-06-12 08:00:00,1638.144,23.5,1.8,79.0,0.0,0.1,0,1,272,5,8,0,0
102273,51,2020-06-12 09:00:00,1617.408,25.1,1.3,71.0,0.0,0.3,0,1,273,5,9,0,0
102274,51,2020-06-12 10:00:00,1635.39,26.0,1.9,67.0,0.0,0.0,0,1,274,5,10,0,0
102275,51,2020-06-12 11:00:00,1614.816,26.5,1.7,56.0,0.0,0.0,0,1,275,5,11,0,0
102276,51,2020-06-12 12:00:00,1638.63,26.8,1.9,62.0,0.0,0.0,0,1,276,5,12,0,0
102277,51,2020-06-12 13:00:00,1654.506,27.3,2.1,51.0,0.0,0.0,0,1,277,5,13,0,0
102278,51,2020-06-12 14:00:00,1598.292,27.4,2.4,50.0,0.0,0.0,0,1,278,5,14,0,0
102279,51,2020-06-12 15:00:00,1591.65,27.1,2.6,58.0,0.0,0.0,0,1,279,5,15,0,0
102280,51,2020-06-12 16:00:00,1638.63,27.4,2.4,50.0,0.0,0.0,0,1,280,5,16,0,0
102281,51,2020-06-12 17:00:00,1714.77,27.0,2.4,52.0,0.0,0.0,0,1,281,5,17,0,0
102282,51,2020-06-12 18:00:00,1909.008,26.8,1.9,55.0,0.0,0.0,0,1,282,5,18,0,0
102283,51,2020-06-12 19:00:00,2035.368,26.3,1.9,58.0,0.0,0.0,0,1,283,5,19,0,0
102284,51,2020-06-12 20:00:00,2073.924,25.6,2.2,63.0,0.0,0.0,0,1,284,5,20,0,0
102285,51,2020-06-12 21:00:00,2067.444,24.6,2.1,69.0,0.0,0.0,0,1,285,5,21,0,0
102286,51,2020-06-12 22:00:00,1949.022,24.1,1.8,71.0,0.0,0.0,0,1,286,5,22,0,0
102287,51,2020-06-12 23:00:00,1785.726,23.5,1.8,72.0,0.0,0.0,0,1,287,5,23,0,0
102288,51,2020-06-13 00:00:00,1536.894,23.0,0.9,71.0,0.0,0.0,0,1,288,6,0,0,1
102289,51,2020-06-13 01:00:00,1307.502,22.5,0.5,72.0,0.0,0.0,0,1,289,6,1,0,1
102290,51,2020-06-13 02:00:00,1162.512,22.4,0.9,67.0,0.0,0.0,0,1,290,6,2,0,1
102291,51,2020-06-13 03:00:00,1086.372,21.7,0.9,69.0,0.0,0.0,0,1,291,6,3,0,1
102292,51,2020-06-13 04:00:00,1055.754,21.4,0.3,72.0,0.0,0.0,0,1,292,6,4,0,1
102293,51,2020-06-13 05:00:00,1066.608,21.0,1.2,76.0,0.0,0.0,0,1,293,6,5,0,1
102294,51,2020-06-13 06:00:00,1142.1,20.7,0.5,77.0,0.0,0.0,0,1,294,6,6,0,1
102295,51,2020-06-13 07:00:00,1304.262,21.5,1.4,76.0,0.0,0.1,0,1,295,6,7,0,1
102296,51,2020-06-13 08:00:00,1519.7220000000002,23.7,2.2,68.0,0.0,0.7,0,1,296,6,8,0,1
102297,51,2020-06-13 09:00:00,1716.714,25.6,1.7,59.0,0.0,1.0,0,1,297,6,9,0,1
102298,51,2020-06-13 10:00:00,1847.61,27.5,1.2,44.0,0.0,1.0,0,1,298,6,10,0,1
102299,51,2020-06-13 11:00:00,1822.986,29.1,1.8,34.0,0.0,1.0,0,1,299,6,11,0,1
102300,51,2020-06-13 12:00:00,1811.97,30.7,1.6,34.0,0.0,1.0,0,1,300,6,12,0,1
102301,51,2020-06-13 13:00:00,1793.9879999999996,31.9,1.8,29.0,0.0,1.0,0,1,301,6,13,0,1
102302,51,2020-06-13 14:00:00,1809.216,32.7,2.0,29.0,0.0,1.0,0,1,302,6,14,0,1
102303,51,2020-06-13 15:00:00,1799.9820000000002,33.1,3.7,33.0,0.0,1.0,0,1,303,6,15,0,1
102304,51,2020-06-13 16:00:00,1895.238,33.0,2.9,38.0,0.0,1.0,0,1,304,6,16,0,1
102305,51,2020-06-13 17:00:00,1935.738,32.0,3.0,42.0,0.0,0.8,0,1,305,6,17,0,1
102306,51,2020-06-13 18:00:00,2100.33,30.7,2.7,46.0,0.0,0.1,0,1,306,6,18,0,1
102307,51,2020-06-13 19:00:00,2113.614,29.7,3.0,51.0,0.0,0.0,0,1,307,6,19,0,1
102308,51,2020-06-13 20:00:00,2140.344,28.1,4.3,50.0,0.0,0.0,0,1,308,6,20,0,1
102309,51,2020-06-13 21:00:00,2114.424,27.2,3.4,45.0,0.0,0.0,0,1,309,6,21,0,1
102310,51,2020-06-13 22:00:00,2002.644,26.5,3.5,46.0,0.0,0.0,0,1,310,6,22,0,1
102311,51,2020-06-13 23:00:00,1790.91,26.0,0.7,52.0,0.0,0.0,0,1,311,6,23,0,1
102312,51,2020-06-14 00:00:00,1526.688,25.6,1.5,59.0,0.0,0.0,0,1,312,0,0,0,1
102313,51,2020-06-14 01:00:00,1305.882,25.1,2.4,68.0,0.0,0.0,0,1,313,0,1,0,1
102314,51,2020-06-14 02:00:00,1155.06,23.8,0.9,73.0,0.0,0.0,0,1,314,0,2,0,1
102315,51,2020-06-14 03:00:00,1097.874,22.6,2.4,87.0,0.3,0.0,0,1,315,0,3,0,1
102316,51,2020-06-14 04:00:00,1058.184,22.1,1.5,89.0,0.8,0.0,0,1,316,0,4,0,1
102317,51,2020-06-14 05:00:00,1048.14,22.2,2.0,89.0,0.0,0.0,0,1,317,0,5,0,1
102318,51,2020-06-14 06:00:00,1100.304,22.1,1.4,88.0,0.0,0.0,0,1,318,0,6,0,1
102319,51,2020-06-14 07:00:00,1251.936,22.4,1.6,84.0,0.0,0.1,0,1,319,0,7,0,1
102320,51,2020-06-14 08:00:00,1465.29,22.7,2.2,79.0,0.0,0.0,0,1,320,0,8,0,1
102321,51,2020-06-14 09:00:00,1659.69,23.2,2.1,76.0,0.0,0.0,0,1,321,0,9,0,1
102322,51,2020-06-14 10:00:00,1807.11,23.4,2.1,70.0,0.0,0.0,0,1,322,0,10,0,1
102323,51,2020-06-14 11:00:00,1778.112,24.3,2.6,67.0,0.0,0.0,0,1,323,0,11,0,1
102324,51,2020-06-14 12:00:00,1800.144,26.4,3.2,52.0,0.0,0.8,0,1,324,0,12,0,1
102325,51,2020-06-14 13:00:00,1793.34,27.9,4.1,43.0,0.0,1.0,0,1,325,0,13,0,1
102326,51,2020-06-14 14:00:00,1749.924,28.2,4.5,45.0,0.0,1.0,0,1,326,0,14,0,1
102327,51,2020-06-14 15:00:00,1698.57,28.5,4.5,48.0,0.0,1.0,0,1,327,0,15,0,1
102328,51,2020-06-14 16:00:00,1774.062,28.6,4.3,48.0,0.0,1.0,0,1,328,0,16,0,1
102329,51,2020-06-14 17:00:00,1836.918,28.5,4.5,53.0,0.0,1.0,0,1,329,0,17,0,1
102330,51,2020-06-14 18:00:00,1933.47,26.9,4.0,59.0,0.0,0.9,0,1,330,0,18,0,1
102331,51,2020-06-14 19:00:00,2023.704,24.9,4.4,66.0,0.0,1.0,0,1,331,0,19,0,1
102332,51,2020-06-14 20:00:00,2133.864,23.0,4.1,72.0,0.0,0.3,0,1,332,0,20,0,1
102333,51,2020-06-14 21:00:00,2085.264,22.2,2.9,74.0,0.0,0.0,0,1,333,0,21,0,1
102334,51,2020-06-14 22:00:00,1938.33,21.4,3.0,76.0,0.0,0.0,0,1,334,0,22,0,1
102335,51,2020-06-14 23:00:00,1634.094,20.8,2.2,78.0,0.0,0.0,0,1,335,0,23,0,1
102336,51,2020-06-15 00:00:00,1358.694,20.1,2.4,81.0,0.0,0.0,0,1,336,1,0,0,0
102337,51,2020-06-15 01:00:00,1168.344,19.7,0.8,82.0,0.0,0.0,0,1,337,1,1,0,0
102338,51,2020-06-15 02:00:00,1068.066,19.3,0.7,82.0,0.0,0.0,0,1,338,1,2,0,0
102339,51,2020-06-15 03:00:00,1021.734,19.1,1.6,84.0,0.0,0.0,0,1,339,1,3,0,0
102340,51,2020-06-15 04:00:00,1002.942,18.8,1.4,84.0,0.0,0.0,0,1,340,1,4,0,0
102341,51,2020-06-15 05:00:00,1048.464,18.3,1.6,85.0,0.0,0.0,0,1,341,1,5,0,0
102342,51,2020-06-15 06:00:00,1256.31,18.2,0.9,85.0,0.0,0.0,0,1,342,1,6,0,0
102343,51,2020-06-15 07:00:00,1492.668,19.1,0.8,83.0,0.0,0.7,0,1,343,1,7,0,0
102344,51,2020-06-15 08:00:00,1566.378,20.2,0.7,78.0,0.0,0.2,0,1,344,1,8,0,0
102345,51,2020-06-15 09:00:00,1514.5379999999998,21.9,1.4,72.0,0.0,0.5,0,1,345,1,9,0,0
102346,51,2020-06-15 10:00:00,1561.356,23.6,3.1,65.0,0.0,0.9,0,1,346,1,10,0,0
102347,51,2020-06-15 11:00:00,1530.576,25.5,2.8,56.0,0.0,1.0,0,1,347,1,11,0,0
102348,51,2020-06-15 12:00:00,1544.346,26.5,3.1,55.0,0.0,1.0,0,1,348,1,12,0,0
102349,51,2020-06-15 13:00:00,1548.234,27.0,4.6,48.0,0.0,1.0,0,1,349,1,13,0,0
102350,51,2020-06-15 14:00:00,1492.668,27.7,4.6,39.0,0.0,1.0,0,1,350,1,14,0,0
102351,51,2020-06-15 15:00:00,1469.34,28.6,3.7,35.0,0.0,1.0,0,1,351,1,15,0,0
102352,51,2020-06-15 16:00:00,1548.882,27.3,4.2,34.0,0.0,1.0,0,1,352,1,16,0,0
102353,51,2020-06-15 17:00:00,1630.044,26.8,3.9,33.0,0.0,0.9,0,1,353,1,17,0,0
102354,51,2020-06-15 18:00:00,1807.596,26.0,4.0,37.0,0.0,0.8,0,1,354,1,18,0,0
102355,51,2020-06-15 19:00:00,1979.802,24.4,4.2,46.0,0.0,0.1,0,1,355,1,19,0,0
102356,51,2020-06-15 20:00:00,2075.706,23.5,3.1,47.0,0.0,0.0,0,1,356,1,20,0,0
102357,51,2020-06-15 21:00:00,2056.914,22.6,3.5,52.0,0.0,0.0,0,1,357,1,21,0,0
102358,51,2020-06-15 22:00:00,1895.076,21.4,4.1,69.0,0.0,0.0,0,1,358,1,22,0,0
102359,51,2020-06-15 23:00:00,1625.0220000000004,21.0,3.2,78.0,0.0,0.0,0,1,359,1,23,0,0
102360,51,2020-06-16 00:00:00,1329.21,21.1,2.9,78.0,0.0,0.0,0,1,360,2,0,0,0
102361,51,2020-06-16 01:00:00,1162.836,20.8,2.8,78.0,0.0,0.0,0,1,361,2,1,0,0
102362,51,2020-06-16 02:00:00,1068.876,20.5,2.5,78.0,0.0,0.0,0,1,362,2,2,0,0
102363,51,2020-06-16 03:00:00,1012.176,20.1,2.5,79.0,0.0,0.0,0,1,363,2,3,0,0
102364,51,2020-06-16 04:00:00,997.272,20.1,1.2,79.0,0.0,0.0,0,1,364,2,4,0,0
102365,51,2020-06-16 05:00:00,1042.47,20.0,2.3,78.0,0.0,0.0,0,1,365,2,5,0,0
102366,51,2020-06-16 06:00:00,1242.864,20.1,0.4,79.0,0.0,0.0,0,1,366,2,6,0,0
102367,51,2020-06-16 07:00:00,1493.154,20.4,1.3,77.0,0.0,0.0,0,1,367,2,7,0,0
102368,51,2020-06-16 08:00:00,1563.138,21.1,2.0,73.0,0.0,0.0,0,1,368,2,8,0,0
102369,51,2020-06-16 09:00:00,1548.234,22.4,2.0,69.0,0.0,0.3,0,1,369,2,9,0,0
102370,51,2020-06-16 10:00:00,1572.372,23.4,2.0,63.0,0.0,0.6,0,1,370,2,10,0,0
102371,51,2020-06-16 11:00:00,1527.822,25.4,2.2,55.0,0.0,1.0,0,1,371,2,11,0,0
102372,51,2020-06-16 12:00:00,1537.056,27.2,1.9,50.0,0.0,0.8,0,1,372,2,12,0,0
102373,51,2020-06-16 13:00:00,1541.2679999999998,28.5,2.0,47.0,0.0,0.8,0,1,373,2,13,0,0
102374,51,2020-06-16 14:00:00,1549.044,29.5,2.5,43.0,0.0,1.0,0,1,374,2,14,0,0
102375,51,2020-06-16 15:00:00,1551.15,30.4,2.0,39.0,0.0,1.0,0,1,375,2,15,0,0
102376,51,2020-06-16 16:00:00,1605.744,30.4,2.2,39.0,0.0,1.0,0,1,376,2,16,0,0
102377,51,2020-06-16 17:00:00,1692.7379999999996,29.6,3.7,49.0,0.0,1.0,0,1,377,2,17,0,0
102378,51,2020-06-16 18:00:00,1882.926,28.0,3.0,53.0,0.0,0.0,0,1,378,2,18,0,0
102379,51,2020-06-16 19:00:00,2042.496,26.8,3.2,56.0,0.0,0.0,0,1,379,2,19,0,0
102380,51,2020-06-16 20:00:00,2105.3520000000008,25.9,2.4,57.0,0.0,0.0,0,1,380,2,20,0,0
102381,51,2020-06-16 21:00:00,2085.9120000000007,24.9,1.9,63.0,0.0,0.0,0,1,381,2,21,0,0
102382,51,2020-06-16 22:00:00,1924.722,23.9,2.0,67.0,0.0,0.0,0,1,382,2,22,0,0
102383,51,2020-06-16 23:00:00,1657.908,22.8,1.7,68.0,0.0,0.0,0,1,383,2,23,0,0
102384,51,2020-06-17 00:00:00,1385.91,22.2,1.9,72.0,0.0,0.0,0,1,384,3,0,0,0
102385,51,2020-06-17 01:00:00,1186.326,21.6,1.3,72.0,0.0,0.0,0,1,385,3,1,0,0
102386,51,2020-06-17 02:00:00,1078.434,21.4,0.8,73.0,0.0,0.0,0,1,386,3,2,0,0
102387,51,2020-06-17 03:00:00,1024.326,20.9,0.4,74.0,0.0,0.0,0,1,387,3,3,0,0
102388,51,2020-06-17 04:00:00,1007.802,20.7,0.3,76.0,0.0,0.0,0,1,388,3,4,0,0
102389,51,2020-06-17 05:00:00,1046.844,20.4,0.7,77.0,0.0,0.0,0,1,389,3,5,0,0
102390,51,2020-06-17 06:00:00,1253.718,20.2,1.2,79.0,0.0,0.0,0,1,390,3,6,0,0
102391,51,2020-06-17 07:00:00,1493.154,21.6,1.0,73.0,0.0,0.6,0,1,391,3,7,0,0
102392,51,2020-06-17 08:00:00,1575.774,23.5,1.1,64.0,0.0,0.8,0,1,392,3,8,0,0
102393,51,2020-06-17 09:00:00,1599.4260000000004,24.7,1.7,58.0,0.0,0.6,0,1,393,3,9,0,0
102394,51,2020-06-17 10:00:00,1622.9160000000004,25.8,2.5,56.0,0.0,0.2,0,1,394,3,10,0,0
102395,51,2020-06-17 11:00:00,1557.954,26.3,1.9,55.0,0.0,0.0,0,1,395,3,11,0,0
102396,51,2020-06-17 12:00:00,1569.132,27.6,2.3,50.0,0.0,0.2,0,1,396,3,12,0,0
102397,51,2020-06-17 13:00:00,1550.664,29.2,2.8,41.0,0.0,1.0,0,1,397,3,13,0,0
102398,51,2020-06-17 14:00:00,1514.052,29.9,2.8,40.0,0.0,1.0,0,1,398,3,14,0,0
102399,51,2020-06-17 15:00:00,1514.5379999999998,30.3,2.9,44.0,0.0,1.0,0,1,399,3,15,0,0
102400,51,2020-06-17 16:00:00,1576.746,29.0,2.0,48.0,0.0,0.4,0,1,400,3,16,0,0
102401,51,2020-06-17 17:00:00,1666.17,27.6,4.1,46.0,0.0,0.1,0,1,401,3,17,0,0
102402,51,2020-06-17 18:00:00,1857.168,26.6,3.4,44.0,0.0,0.0,0,1,402,3,18,0,0
102403,51,2020-06-17 19:00:00,1981.584,25.3,3.8,53.0,0.0,0.0,0,1,403,3,19,0,0
102404,51,2020-06-17 20:00:00,2069.226,24.1,2.9,57.0,0.0,0.0,0,1,404,3,20,0,0
102405,51,2020-06-17 21:00:00,2049.786,22.8,3.0,59.0,0.0,0.0,0,1,405,3,21,0,0
102406,51,2020-06-17 22:00:00,1875.636,22.1,2.1,63.0,0.0,0.0,0,1,406,3,22,0,0
102407,51,2020-06-17 23:00:00,1648.188,21.7,2.0,62.0,0.0,0.0,0,1,407,3,23,0,0
102408,51,2020-06-18 00:00:00,1374.894,21.5,1.9,61.0,0.0,0.0,0,1,408,4,0,0,0
102409,51,2020-06-18 01:00:00,1169.478,21.1,2.0,64.0,0.0,0.0,0,1,409,4,1,0,0
102410,51,2020-06-18 02:00:00,1064.664,20.8,0.6,65.0,0.0,0.0,0,1,410,4,2,0,0
102411,51,2020-06-18 03:00:00,1014.768,20.8,0.8,66.0,0.0,0.0,0,1,411,4,3,0,0
102412,51,2020-06-18 04:00:00,1006.182,20.6,0.9,69.0,0.0,0.0,0,1,412,4,4,0,0
102413,51,2020-06-18 05:00:00,1050.246,20.5,1.6,70.0,0.0,0.0,0,1,413,4,5,0,0
102414,51,2020-06-18 06:00:00,1259.226,20.3,1.4,69.0,0.0,0.0,0,1,414,4,6,0,0
102415,51,2020-06-18 07:00:00,1518.912,20.5,1.8,72.0,0.0,0.0,0,1,415,4,7,0,0
102416,51,2020-06-18 08:00:00,1607.2020000000002,21.1,0.9,69.0,0.0,0.0,0,1,416,4,8,0,0
102417,51,2020-06-18 09:00:00,1575.45,21.9,0.9,66.0,0.0,0.0,0,1,417,4,9,0,0
102418,51,2020-06-18 10:00:00,1591.4879999999996,22.7,0.7,64.0,0.0,0.0,0,1,418,4,10,0,0
102419,51,2020-06-18 11:00:00,1520.37,23.9,1.9,57.0,0.0,0.0,0,1,419,4,11,0,0
102420,51,2020-06-18 12:00:00,1544.184,24.4,2.0,56.0,0.0,0.0,0,1,420,4,12,0,0
102421,51,2020-06-18 13:00:00,1504.494,25.5,1.4,53.0,0.0,0.1,0,1,421,4,13,0,0
102422,51,2020-06-18 14:00:00,1477.9260000000004,26.6,1.6,49.0,0.0,0.0,0,1,422,4,14,0,0
102423,51,2020-06-18 15:00:00,1455.408,26.8,1.8,49.0,0.0,0.0,0,1,423,4,15,0,0
102424,51,2020-06-18 16:00:00,1531.386,27.2,2.0,47.0,0.0,0.0,0,1,424,4,16,0,0
102425,51,2020-06-18 17:00:00,1686.744,26.8,2.2,51.0,0.0,0.0,0,1,425,4,17,0,0
102426,51,2020-06-18 18:00:00,1900.26,26.2,1.4,53.0,0.0,0.0,0,1,426,4,18,0,0
102427,51,2020-06-18 19:00:00,2033.748,25.0,2.6,62.0,0.0,0.0,0,1,427,4,19,0,0
102428,51,2020-06-18 20:00:00,2072.79,24.2,1.4,64.0,0.0,0.0,0,1,428,4,20,0,0
102429,51,2020-06-18 21:00:00,2035.854,24.1,1.2,64.0,0.0,0.0,0,1,429,4,21,0,0
102430,51,2020-06-18 22:00:00,1895.562,23.6,2.4,63.0,0.0,0.0,0,1,430,4,22,0,0
102431,51,2020-06-18 23:00:00,1669.2479999999996,23.3,2.0,66.0,0.0,0.0,0,1,431,4,23,0,0
102432,51,2020-06-19 00:00:00,1388.9879999999996,23.0,1.7,68.0,0.0,0.0,0,1,432,5,0,0,0
102433,51,2020-06-19 01:00:00,1174.8239999999996,22.5,3.6,69.0,0.0,0.0,0,1,433,5,1,0,0
102434,51,2020-06-19 02:00:00,1072.116,22.0,3.2,70.0,0.0,0.0,0,1,434,5,2,0,0
102435,51,2020-06-19 03:00:00,1025.784,21.8,2.4,70.0,0.0,0.0,0,1,435,5,3,0,0
102436,51,2020-06-19 04:00:00,1015.74,21.7,2.4,69.0,0.0,0.0,0,1,436,5,4,0,0
102437,51,2020-06-19 05:00:00,1043.28,21.4,1.6,69.0,0.0,0.0,0,1,437,5,5,0,0
102438,51,2020-06-19 06:00:00,1245.942,21.3,1.1,70.0,0.0,0.0,0,1,438,5,6,0,0
102439,51,2020-06-19 07:00:00,1517.292,21.1,0.8,73.0,0.0,0.0,0,1,439,5,7,0,0
102440,51,2020-06-19 08:00:00,1618.2179999999996,21.4,1.6,73.0,0.1,0.0,0,1,440,5,8,0,0
102441,51,2020-06-19 09:00:00,1583.226,22.2,2.0,69.0,0.0,0.0,0,1,441,5,9,0,0
102442,51,2020-06-19 10:00:00,1578.042,25.0,2.7,60.0,0.0,0.6,0,1,442,5,10,0,0
102443,51,2020-06-19 11:00:00,1535.922,26.1,1.9,56.0,0.0,0.7,0,1,443,5,11,0,0
102444,51,2020-06-19 12:00:00,1551.636,27.6,1.5,50.0,0.0,1.0,0,1,444,5,12,0,0
102445,51,2020-06-19 13:00:00,1550.9879999999996,29.1,2.0,49.0,0.0,0.6,0,1,445,5,13,0,0
102446,51,2020-06-19 14:00:00,1513.08,28.6,2.0,50.0,0.0,0.2,0,1,446,5,14,0,0
102447,51,2020-06-19 15:00:00,1505.79,29.4,2.5,48.0,0.0,0.5,0,1,447,5,15,0,0
102448,51,2020-06-19 16:00:00,1599.264,29.7,1.6,47.0,0.0,0.3,0,1,448,5,16,0,0
102449,51,2020-06-19 17:00:00,1652.886,29.3,1.7,48.0,0.0,0.2,0,1,449,5,17,0,0
102450,51,2020-06-19 18:00:00,1790.2620000000004,29.2,2.6,49.0,0.0,0.3,0,1,450,5,18,0,0
102451,51,2020-06-19 19:00:00,1911.276,27.6,4.0,57.0,0.0,1.0,0,1,451,5,19,0,0
102452,51,2020-06-19 20:00:00,2013.174,24.9,2.9,63.0,0.0,0.6,0,1,452,5,20,0,0
102453,51,2020-06-19 21:00:00,1992.924,23.9,2.7,65.0,0.0,0.0,0,1,453,5,21,0,0
102454,51,2020-06-19 22:00:00,1904.634,23.3,2.0,67.0,0.0,0.0,0,1,454,5,22,0,0
102455,51,2020-06-19 23:00:00,1735.668,22.9,2.2,68.0,0.0,0.0,0,1,455,5,23,0,0
102456,51,2020-06-20 00:00:00,1486.026,22.4,1.5,70.0,0.0,0.0,0,1,456,6,0,0,1
102457,51,2020-06-20 01:00:00,1267.164,21.9,0.8,71.0,0.0,0.0,0,1,457,6,1,0,1
102458,51,2020-06-20 02:00:00,1138.536,21.6,0.7,74.0,0.0,0.0,0,1,458,6,2,0,1
102459,51,2020-06-20 03:00:00,1046.358,21.1,1.1,77.0,0.0,0.0,0,1,459,6,3,0,1
102460,51,2020-06-20 04:00:00,1024.326,21.0,1.0,76.0,0.0,0.0,0,1,460,6,4,0,1
102461,51,2020-06-20 05:00:00,1032.264,20.8,0.7,78.0,0.0,0.0,0,1,461,6,5,0,1
102462,51,2020-06-20 06:00:00,1110.996,20.7,0.5,79.0,0.0,0.0,0,1,462,6,6,0,1
102463,51,2020-06-20 07:00:00,1258.74,21.6,1.2,78.0,0.0,0.7,0,1,463,6,7,0,1
102464,51,2020-06-20 08:00:00,1473.552,23.5,1.7,70.0,0.0,1.0,0,1,464,6,8,0,1
102465,51,2020-06-20 09:00:00,1625.994,25.4,1.5,63.0,0.0,1.0,0,1,465,6,9,0,1
102466,51,2020-06-20 10:00:00,1735.668,26.7,1.9,57.0,0.0,1.0,0,1,466,6,10,0,1
102467,51,2020-06-20 11:00:00,1745.226,28.0,2.4,52.0,0.0,1.0,0,1,467,6,11,0,1
102468,51,2020-06-20 12:00:00,1724.328,28.8,2.6,51.0,0.0,0.6,0,1,468,6,12,0,1
102469,51,2020-06-20 13:00:00,1690.308,29.4,2.4,50.0,0.0,0.8,0,1,469,6,13,0,1
102470,51,2020-06-20 14:00:00,1629.234,28.3,3.9,54.0,0.0,0.4,0,1,470,6,14,0,1
102471,51,2020-06-20 15:00:00,1596.996,29.3,4.0,50.0,0.0,0.6,0,1,471,6,15,0,1
102472,51,2020-06-20 16:00:00,1649.808,29.3,3.3,50.0,0.0,1.0,0,1,472,6,16,0,1
102473,51,2020-06-20 17:00:00,1665.36,28.5,3.4,51.0,0.0,1.0,0,1,473,6,17,0,1
102474,51,2020-06-20 18:00:00,1760.292,28.4,3.4,49.0,0.0,1.0,0,1,474,6,18,0,1
102475,51,2020-06-20 19:00:00,1851.174,26.7,3.8,54.0,0.0,1.0,0,1,475,6,19,0,1
102476,51,2020-06-20 20:00:00,1959.552,24.9,2.5,56.0,0.0,0.6,0,1,476,6,20,0,1
102477,51,2020-06-20 21:00:00,1944.648,23.9,2.1,60.0,0.0,0.0,0,1,477,6,21,0,1
102478,51,2020-06-20 22:00:00,1842.75,23.0,2.4,67.0,0.0,0.0,0,1,478,6,22,0,1
102479,51,2020-06-20 23:00:00,1648.5120000000004,22.3,2.2,68.0,0.0,0.0,0,1,479,6,23,0,1
102480,51,2020-06-21 00:00:00,1428.678,21.6,1.6,72.0,0.0,0.0,0,1,480,0,0,0,1
102481,51,2020-06-21 01:00:00,1233.792,21.3,1.5,71.0,0.0,0.0,0,1,481,0,1,0,1
102482,51,2020-06-21 02:00:00,1115.046,20.8,1.0,74.0,0.0,0.0,0,1,482,0,2,0,1
102483,51,2020-06-21 03:00:00,1038.582,20.5,1.2,74.0,0.0,0.0,0,1,483,0,3,0,1
